,province_id,year,types,score
0,11,2019,2,526.00
1,11,2019,1,487.00
2,11,2018,2,521.00
3,11,2018,1,487.00
4,11,2017,2,504.00
5,11,2017,1,503.00
6,12,2019,2,490.00
7,12,2019,1,473.00
8,12,2018,2,509.00
9,12,2018,1,477.00
10,12,2017,2,480.00
11,12,2017,1,457.00
12,13,2019,2,559.00
13,13,2019,1,517.00
14,13,2018,2,571.00
15,13,2018,1,525.00
16,13,2017,2,529.00
17,13,2017,1,497.00
18,14,2019,2,527.00
19,14,2019,1,507.00
20,14,2018,2,527.00
21,14,2018,1,516.00
22,14,2017,2,499.00
23,14,2017,1,481.00
24,15,2019,1,519.00
25,15,2019,32,392.00
26,15,2019,33,343.00
27,15,2018,1,389.00
28,15,2017,1,359.00
29,21,2019,1,489.00
30,21,2018,1,485.00
31,21,2017,1,438.00
32,22,2019,2,511.00
33,22,2019,1,474.00
34,22,2018,2,502.00
35,22,2018,1,411.00
36,22,2017,2,473.00
37,22,2017,1,380.00
38,23,2019,2,488.00
39,23,2019,1,467.00
40,23,2018,2,481.00
41,23,2018,1,458.00
42,23,2017,2,473.00
43,23,2017,1,438.00
44,32,2019,1,338.00
45,32,2018,1,328.00
46,32,2017,1,319.00
47,33,2019,3,595.00
48,33,2018,3,588.00
49,33,2017,3,535.00
50,34,2019,1,495.00
51,34,2018,1,500.00
52,34,2017,1,484.00
53,35,2019,2,528.00
54,35,2019,1,467.00
55,35,2018,2,517.00
56,35,2018,1,455.00
57,35,2017,2,446.00
58,35,2017,1,403.00
59,36,2019,2,552.00
60,36,2019,1,540.00
61,36,2018,2,561.00
62,36,2018,1,543.00
63,36,2017,2,520.00
64,36,2017,1,510.00
65,37,2019,2,541.00
66,37,2019,1,509.00
67,37,2018,2,547.00
68,37,2018,1,514.00
69,37,2017,2,522.00
70,37,2017,1,507.00
71,41,2019,1,545.00
72,41,2019,2,533.00
73,41,2018,1,541.00
74,41,2018,2,538.00
75,41,2017,1,519.00
76,41,2017,2,498.00
77,42,2019,2,527.00
78,42,2019,1,486.00
79,42,2018,2,544.00
80,42,2018,1,492.00
81,42,2017,2,509.00
82,42,2017,1,464.00
83,43,2019,2,546.00
84,43,2019,1,491.00
85,43,2018,2,558.00
86,43,2018,1,501.00
87,43,2017,2,518.00
88,43,2017,1,471.00
89,44,2019,1,475.00
90,44,2018,1,469.00
91,44,2017,1,450.00
92,45,2019,1,483.00
93,45,2018,2,473.00
94,45,2017,1,411.00
95,46,2019,2,644.00
96,46,2019,1,579.00
97,46,2018,2,630.00
98,46,2018,1,589.00
99,46,2017,2,623.00
100,46,2017,1,574.00
101,50,2019,1,511.00
102,50,2018,1,504.00
103,50,2017,1,463.00
104,51,2019,1,539.00
105,51,2019,2,534.00
106,51,2018,2,547.00
107,51,2018,1,535.00
108,51,2017,2,527.00
109,51,2017,1,498.00
110,52,2019,2,527.00
111,52,2019,1,445.00
112,52,2018,2,556.00
113,52,2018,1,454.00
114,52,2017,2,529.00
115,52,2017,1,418.00
116,53,2019,1,514.00
117,53,2018,1,501.00
118,53,2017,1,467.00
119,61,2019,2,515.00
120,61,2019,1,467.00
121,61,2018,2,502.00
122,61,2018,1,465.00
123,61,2017,2,484.00
124,61,2017,1,434.00
125,62,2019,1,471.00
126,62,2018,1,477.00
127,62,2017,1,451.00
128,63,2019,1,403.00
129,63,2018,1,394.00
130,64,2019,2,530.00
131,64,2019,1,448.00
132,64,2018,2,512.00
133,64,2018,1,451.00
134,64,2017,2,504.00
135,64,2017,1,428.00
136,65,2019,2,494.00
137,65,2019,1,439.00
138,65,2018,2,475.00
139,65,2018,1,460.00
140,65,2017,1,420.00
141,31,2018,3,426.00
