,province_id,year,types,score
0,12,2019,1,162.00
1,12,2018,1,194.00
2,13,2019,2,401.00
3,13,2019,1,338.00
4,13,2018,2,393.00
5,13,2018,1,331.00
6,13,2017,2,336.00
7,13,2017,1,287.00
8,14,2019,2,348.00
9,14,2019,1,321.00
10,14,2018,2,319.00
11,14,2018,1,275.00
12,14,2017,1,130.00
13,15,2019,2,348.00
14,15,2019,1,269.00
15,15,2017,2,303.00
16,15,2017,1,261.00
17,21,2019,2,427.00
18,21,2019,1,352.00
19,21,2018,2,376.00
20,21,2018,1,352.00
21,21,2017,2,413.00
22,21,2017,1,348.00
23,22,2019,2,312.00
24,22,2019,1,297.00
25,22,2017,2,399.00
26,22,2017,1,315.00
27,23,2019,2,310.00
28,23,2019,1,289.00
29,23,2018,2,220.00
30,23,2018,1,211.00
31,23,2017,2,295.00
32,23,2017,1,268.00
33,32,2019,1,260.00
34,32,2018,1,248.00
35,32,2017,1,233.00
36,33,2019,3,264.00
37,34,2019,2,352.00
38,34,2019,1,288.00
39,34,2018,2,368.00
40,34,2018,1,259.00
41,34,2017,2,285.00
42,34,2017,1,259.00
43,35,2019,2,393.00
44,35,2017,2,362.00
45,35,2017,1,276.00
46,37,2019,2,396.00
47,37,2019,1,344.00
48,37,2018,2,336.00
49,37,2018,1,276.00
50,37,2017,2,336.00
51,37,2017,1,190.00
52,42,2019,1,200.00
53,42,2019,2,200.00
54,42,2018,1,200.00
55,42,2018,2,200.00
56,44,2019,2,312.00
57,44,2019,1,247.00
58,44,2018,2,262.00
59,44,2018,1,225.00
60,44,2017,2,284.00
61,44,2017,1,259.00
62,46,2019,1,421.00
63,46,2019,2,416.00
64,46,2018,1,383.00
65,46,2018,2,280.00
66,46,2017,2,447.00
67,46,2017,1,382.00
68,50,2019,1,422.00
69,50,2019,2,382.00
70,50,2018,2,265.00
71,50,2018,1,209.00
72,50,2017,2,224.00
73,50,2017,1,181.00
74,51,2019,1,150.00
75,51,2019,2,150.00
76,51,2018,2,190.00
77,51,2018,1,180.00
78,51,2017,2,190.00
79,51,2017,1,180.00
80,52,2019,1,306.00
81,52,2018,2,380.00
82,52,2018,1,354.00
83,52,2017,2,307.00
84,52,2017,1,296.00
85,61,2019,1,338.00
86,61,2017,1,293.00
87,62,2019,1,160.00
88,62,2019,2,160.00
89,62,2017,2,309.00
90,62,2017,1,238.00
91,63,2019,2,316.00
92,63,2019,1,198.00
93,63,2017,2,281.00
94,63,2017,1,215.00
95,64,2019,2,382.00
96,64,2019,1,291.00
97,64,2018,2,312.00
98,64,2018,1,281.00
99,64,2017,2,335.00
100,64,2017,1,254.00
101,65,2019,2,298.00
102,65,2019,1,273.00
103,65,2018,1,249.00
104,65,2018,2,227.00
105,65,2017,2,303.00
106,65,2017,1,210.00
107,41,2018,1,307.00
108,41,2018,2,205.00
109,41,2017,1,277.00
