,province_id,year,types,score
0,12,2019,2,437.00
1,12,2019,1,422.00
2,12,2018,2,437.00
3,12,2018,1,415.00
4,13,2019,2,495.00
5,13,2019,1,438.00
6,13,2018,2,476.00
7,13,2018,1,424.00
8,13,2017,2,415.00
9,13,2017,1,369.00
10,14,2019,2,449.00
11,14,2019,1,383.00
12,14,2018,2,422.00
13,14,2018,1,351.00
14,14,2017,2,383.00
15,14,2017,1,290.00
16,15,2019,2,447.00
17,15,2019,1,354.00
18,15,2018,2,407.00
19,15,2018,1,336.00
20,22,2019,2,418.00
21,22,2019,1,382.00
22,22,2018,2,361.00
23,22,2018,1,298.00
24,22,2017,2,323.00
25,22,2017,1,261.00
26,32,2019,1,310.00
27,32,2019,2,289.00
28,32,2018,1,288.00
29,32,2018,2,287.00
30,32,2017,2,284.00
31,32,2017,1,269.00
32,33,2019,3,520.00
33,33,2018,3,509.00
34,33,2017,3,481.00
35,34,2019,2,516.00
36,34,2019,1,441.00
37,34,2018,2,500.00
38,34,2018,1,448.00
39,34,2017,2,452.00
40,34,2017,1,429.00
41,35,2019,2,472.00
42,35,2019,1,409.00
43,35,2018,2,459.00
44,35,2018,1,397.00
45,35,2017,2,388.00
46,35,2017,1,339.00
47,36,2019,2,517.00
48,36,2019,1,464.00
49,36,2018,2,512.00
50,36,2018,1,457.00
51,36,2017,2,462.00
52,36,2017,1,424.00
53,41,2019,2,484.00
54,41,2019,1,401.00
55,41,2018,2,476.00
56,41,2017,2,424.00
57,42,2019,2,461.00
58,42,2019,1,412.00
59,42,2018,2,452.00
60,42,2018,1,398.00
61,42,2017,2,410.00
62,42,2017,1,356.00
63,43,2019,2,513.00
64,43,2019,1,439.00
65,43,2018,2,508.00
66,43,2018,1,428.00
67,43,2017,2,463.00
68,43,2017,1,405.00
69,44,2019,2,512.00
70,44,2019,1,440.00
71,44,2018,2,501.00
72,44,2018,1,426.00
73,44,2017,2,461.00
74,44,2017,1,371.00
75,45,2019,2,423.00
76,45,2019,1,390.00
77,45,2018,2,428.00
78,45,2018,1,379.00
79,45,2017,2,409.00
80,45,2017,1,347.00
81,46,2019,2,595.00
82,46,2019,1,532.00
83,46,2018,2,578.00
84,46,2018,1,526.00
85,46,2017,2,566.00
86,46,2017,1,500.00
87,52,2019,2,480.00
88,52,2019,1,392.00
89,52,2018,2,505.00
90,52,2018,1,413.00
91,52,2017,2,475.00
92,52,2017,1,378.00
93,53,2019,2,503.00
94,53,2019,1,460.00
95,53,2018,2,506.00
96,53,2018,1,447.00
97,53,2017,2,474.00
98,53,2017,1,412.00
99,61,2019,2,470.00
100,61,2019,1,417.00
101,61,2018,2,431.00
102,61,2018,1,385.00
103,61,2017,2,396.00
104,61,2017,1,305.00
105,62,2019,2,466.00
106,62,2019,1,408.00
107,62,2018,2,431.00
108,62,2018,1,412.00
109,62,2017,2,414.00
110,62,2017,1,368.00
111,65,2019,2,416.00
112,65,2019,1,362.00
113,65,2018,2,395.00
114,65,2018,1,364.00
115,65,2017,2,377.00
116,65,2017,1,348.00
