,province_id,year,types,score
0,12,2019,1,576.00
1,12,2018,1,558.00
2,12,2017,1,529.00
3,13,2019,1,558.00
4,13,2018,1,566.00
5,13,2017,1,508.00
6,14,2019,1,514.00
7,21,2019,1,546.00
8,21,2018,1,562.00
9,22,2019,1,531.00
10,22,2018,1,535.00
11,22,2017,1,508.00
12,23,2019,1,539.00
13,23,2018,1,535.00
14,23,2017,1,511.00
15,31,2019,3,492.00
16,31,2018,3,467.00
17,32,2019,1,360.00
18,32,2018,1,349.00
19,33,2019,3,492.00
20,33,2018,3,588.00
21,37,2019,1,576.00
22,37,2018,1,581.00
23,37,2017,1,563.00
24,41,2019,1,560.00
25,41,2018,1,555.00
26,41,2017,1,503.00
27,42,2019,1,544.00
28,42,2018,1,546.00
29,42,2017,1,512.00
30,43,2019,1,540.00
31,43,2018,1,570.00
32,43,2017,1,524.00
33,44,2019,1,493.00
34,44,2018,1,507.00
35,44,2017,1,509.00
36,50,2019,1,541.00
37,50,2018,1,529.00
38,50,2017,1,497.00
39,51,2019,1,590.00
40,51,2018,1,590.00
41,51,2017,1,544.00
42,61,2019,1,531.00
43,61,2018,1,493.00
