,province_id,year,types,score
0,11,2019,2,516.00
1,11,2019,1,504.00
2,11,2018,2,517.00
3,11,2018,1,501.00
4,11,2017,2,496.00
5,12,2019,2,513.00
6,12,2018,2,531.00
7,12,2018,1,487.00
8,13,2019,2,594.00
9,13,2019,1,564.00
10,13,2018,2,605.00
11,13,2018,1,569.00
12,13,2017,2,561.00
13,13,2017,1,524.00
14,14,2019,2,540.00
15,14,2019,1,500.00
16,14,2018,2,543.00
17,14,2018,1,508.00
18,14,2017,2,512.00
19,14,2017,1,469.00
20,15,2019,2,509.00
21,15,2019,1,477.00
22,15,2019,32,443.00
23,15,2019,33,403.00
24,15,2018,2,502.00
25,15,2018,1,466.00
26,21,2019,2,522.00
27,21,2019,1,482.00
28,21,2018,2,558.00
29,21,2018,1,546.00
30,21,2017,2,551.00
31,21,2017,1,540.00
32,22,2019,2,543.00
33,22,2019,1,542.00
34,22,2018,2,434.00
35,22,2018,1,405.00
36,23,2019,1,513.00
37,23,2019,2,512.00
38,23,2018,2,520.00
39,23,2018,1,509.00
40,23,2017,2,499.00
41,23,2017,1,477.00
42,33,2019,3,581.00
43,33,2018,3,571.00
44,33,2017,3,561.00
45,34,2019,2,557.00
46,34,2019,1,500.00
47,34,2018,2,560.00
48,34,2018,1,503.00
49,34,2017,2,517.00
50,34,2017,1,483.00
51,36,2019,2,540.00
52,36,2019,1,520.00
53,36,2018,2,568.00
54,36,2018,1,521.00
55,36,2017,2,526.00
56,36,2017,1,492.00
57,37,2019,1,556.00
58,37,2018,1,561.00
59,37,2017,1,546.00
60,41,2019,2,541.00
61,41,2019,1,511.00
62,41,2018,2,550.00
63,41,2018,1,500.00
64,41,2017,2,513.00
65,41,2017,1,483.00
66,42,2019,2,542.00
67,42,2019,1,499.00
68,42,2018,2,556.00
69,42,2018,1,497.00
70,42,2017,2,518.00
71,42,2017,1,467.00
72,43,2019,1,502.00
73,43,2018,1,505.00
74,43,2017,2,531.00
75,43,2017,1,486.00
76,44,2019,2,527.00
77,44,2019,1,448.00
78,44,2018,2,521.00
79,44,2018,1,475.00
80,44,2017,2,492.00
81,45,2019,2,510.00
82,45,2019,1,479.00
83,45,2018,2,527.00
84,45,2018,1,480.00
85,45,2017,2,519.00
86,45,2017,1,427.00
87,46,2019,2,636.00
88,46,2018,2,624.00
89,46,2017,2,622.00
90,50,2019,2,521.00
91,50,2018,2,488.00
92,50,2017,2,516.00
93,51,2019,1,543.00
94,51,2019,2,540.00
95,51,2018,2,551.00
96,51,2018,1,541.00
97,51,2017,2,536.00
98,51,2017,1,507.00
99,52,2019,2,537.00
100,52,2019,1,470.00
101,52,2018,2,571.00
102,52,2018,1,476.00
103,52,2017,2,541.00
104,52,2017,1,446.00
105,53,2019,2,561.00
106,53,2019,1,535.00
107,53,2018,2,572.00
108,53,2018,1,519.00
109,53,2017,2,542.00
110,53,2017,1,469.00
111,61,2019,2,522.00
112,61,2018,2,517.00
113,61,2017,2,494.00
114,62,2019,2,528.00
115,62,2019,1,478.00
116,62,2018,2,505.00
117,62,2018,1,480.00
118,62,2017,2,497.00
119,63,2019,1,402.00
120,63,2018,1,372.00
121,64,2019,2,534.00
122,64,2018,2,517.00
123,64,2017,2,514.00
124,65,2019,2,506.00
125,65,2019,1,441.00
126,65,2018,2,487.00
127,65,2018,1,456.00
128,65,2017,1,423.00
129,31,2018,3,424.00
130,35,2018,1,468.00
131,35,2017,1,387.00
132,54,2018,2,363.00
133,54,2018,1,318.00
134,32,2017,2,326.00
