,province_id,year,types,score
0,12,2019,1,401.00
1,12,2018,2,438.00
2,12,2018,1,407.00
3,13,2019,2,490.00
4,13,2019,1,460.00
5,13,2018,2,462.00
6,13,2018,1,460.00
7,13,2017,2,433.00
8,13,2017,1,428.00
9,14,2019,2,445.00
10,14,2019,1,400.00
11,14,2018,2,437.00
12,14,2018,1,393.00
13,14,2017,2,416.00
14,14,2017,1,375.00
15,15,2019,2,442.00
16,15,2019,1,351.00
17,15,2018,2,399.00
18,15,2018,1,346.00
19,21,2019,2,504.00
20,21,2019,1,427.00
21,21,2018,2,464.00
22,21,2018,1,415.00
23,22,2019,2,383.00
24,22,2019,1,379.00
25,22,2018,1,355.00
26,22,2018,2,316.00
27,23,2019,2,407.00
28,23,2019,1,395.00
29,23,2018,1,370.00
30,23,2018,2,356.00
31,23,2017,2,387.00
32,23,2017,1,353.00
33,32,2019,1,313.00
34,32,2019,2,282.00
35,32,2018,1,295.00
36,32,2018,2,293.00
37,32,2017,1,290.00
38,32,2017,2,290.00
39,33,2019,3,496.00
40,33,2018,3,490.00
41,33,2017,3,493.00
42,34,2019,2,522.00
43,34,2019,1,461.00
44,34,2018,2,511.00
45,34,2018,1,461.00
46,34,2017,2,466.00
47,34,2017,1,437.00
48,35,2019,2,468.00
49,35,2019,1,416.00
50,35,2018,2,454.00
51,35,2018,1,402.00
52,35,2017,2,387.00
53,35,2017,1,358.00
54,36,2019,2,523.00
55,36,2019,1,480.00
56,36,2018,2,522.00
57,36,2018,1,479.00
58,36,2017,2,473.00
59,36,2017,1,451.00
60,37,2019,2,515.00
61,37,2019,1,471.00
62,37,2018,2,516.00
63,37,2018,1,469.00
64,37,2017,2,492.00
65,37,2017,1,472.00
66,41,2019,2,481.00
67,41,2019,1,450.00
68,41,2018,2,478.00
69,41,2018,1,436.00
70,41,2017,2,436.00
71,41,2017,1,409.00
72,42,2019,2,458.00
73,42,2019,1,413.00
74,42,2018,2,462.00
75,42,2018,1,403.00
76,42,2017,2,424.00
77,42,2017,1,373.00
78,43,2019,2,523.00
79,43,2019,1,461.00
80,43,2018,2,526.00
81,43,2018,1,461.00
82,43,2017,2,485.00
83,43,2017,1,430.00
84,44,2019,2,498.00
85,44,2019,1,438.00
86,44,2018,2,482.00
87,44,2018,1,429.00
88,44,2017,2,434.00
89,44,2017,1,409.00
90,45,2019,1,401.00
91,45,2019,2,398.00
92,45,2018,2,422.00
93,45,2018,1,382.00
94,45,2017,2,417.00
95,45,2017,1,351.00
96,46,2019,2,570.00
97,46,2019,1,526.00
98,46,2018,2,553.00
99,46,2018,1,517.00
100,46,2017,2,557.00
101,46,2017,1,525.00
102,50,2019,2,482.00
103,50,2019,1,479.00
104,50,2018,1,473.00
105,50,2018,2,450.00
106,50,2017,2,447.00
107,50,2017,1,437.00
108,51,2019,1,500.00
109,51,2019,2,484.00
110,51,2018,2,500.00
111,51,2018,1,499.00
112,51,2017,2,479.00
113,51,2017,1,468.00
114,52,2019,2,454.00
115,52,2019,1,390.00
116,52,2018,2,478.00
117,52,2018,1,397.00
118,52,2017,2,454.00
119,52,2017,1,378.00
120,53,2019,2,477.00
121,53,2019,1,449.00
122,53,2018,2,476.00
123,53,2018,1,437.00
124,53,2017,2,459.00
125,53,2017,1,413.00
126,61,2019,2,468.00
127,61,2019,1,432.00
128,61,2018,2,416.00
129,61,2018,1,413.00
130,61,2017,2,392.00
131,61,2017,1,383.00
132,62,2019,2,422.00
133,62,2019,1,414.00
134,62,2018,1,417.00
135,62,2018,2,412.00
136,62,2017,2,423.00
137,62,2017,1,391.00
138,63,2019,2,412.00
139,63,2019,1,349.00
140,63,2018,2,382.00
141,63,2018,1,342.00
142,64,2019,2,467.00
143,64,2019,1,403.00
144,64,2018,2,454.00
145,64,2018,1,396.00
146,64,2017,2,451.00
147,64,2017,1,375.00
148,65,2019,2,415.00
149,65,2019,1,387.00
150,65,2018,2,402.00
151,65,2018,1,401.00
152,65,2017,2,388.00
153,65,2017,1,370.00
154,54,2018,2,320.00
155,54,2018,1,278.00
