,province_id,year,types,score
0,11,2019,2,532.00
1,11,2019,1,509.00
2,11,2018,1,509.00
3,11,2018,2,488.00
4,11,2017,2,538.00
5,11,2017,1,496.00
6,12,2019,2,496.00
7,12,2019,1,479.00
8,12,2018,2,525.00
9,12,2018,1,495.00
10,12,2017,2,401.00
11,12,2017,1,395.00
12,13,2019,2,545.00
13,13,2019,1,500.00
14,13,2018,2,534.00
15,13,2018,1,489.00
16,13,2017,2,512.00
17,13,2017,1,476.00
18,14,2019,2,536.00
19,14,2019,1,523.00
20,14,2018,2,536.00
21,14,2018,1,501.00
22,15,2019,1,515.00
23,15,2018,1,416.00
24,15,2017,1,328.00
25,21,2019,2,547.00
26,21,2019,1,512.00
27,21,2018,2,525.00
28,21,2018,1,506.00
29,22,2019,1,532.00
30,22,2019,2,507.00
31,22,2018,2,480.00
32,22,2018,1,409.00
33,22,2017,2,412.00
34,22,2017,1,379.00
35,23,2019,1,517.00
36,23,2019,2,488.00
37,23,2018,2,476.00
38,23,2018,1,451.00
39,23,2017,2,458.00
40,23,2017,1,442.00
41,32,2019,1,345.00
42,32,2019,2,335.00
43,32,2018,1,334.00
44,32,2018,2,334.00
45,32,2017,1,331.00
46,32,2017,2,331.00
47,33,2019,3,595.00
48,33,2018,3,588.00
49,33,2017,3,578.00
50,34,2019,2,549.00
51,34,2019,1,494.00
52,34,2018,2,547.00
53,34,2018,1,502.00
54,34,2017,2,511.00
55,34,2017,1,480.00
56,35,2019,2,540.00
57,35,2019,1,477.00
58,35,2018,2,537.00
59,35,2018,1,477.00
60,35,2017,2,471.00
61,35,2017,1,424.00
62,36,2019,2,558.00
63,36,2019,1,522.00
64,36,2018,2,570.00
65,36,2018,1,536.00
66,36,2017,2,533.00
67,36,2017,1,510.00
68,37,2019,2,547.00
69,37,2019,1,478.00
70,37,2018,2,561.00
71,37,2018,1,514.00
72,37,2017,2,529.00
73,37,2017,1,506.00
74,41,2019,1,539.00
75,41,2019,2,533.00
76,41,2018,2,542.00
77,41,2018,1,497.00
78,41,2017,2,506.00
79,41,2017,1,482.00
80,42,2019,2,535.00
81,42,2019,1,493.00
82,42,2018,2,551.00
83,42,2018,1,499.00
84,42,2017,2,523.00
85,42,2017,1,467.00
86,43,2019,2,557.00
87,43,2019,1,512.00
88,43,2018,2,568.00
89,43,2018,1,554.00
90,43,2017,2,537.00
91,43,2017,1,488.00
92,44,2019,2,541.00
93,44,2019,1,489.00
94,44,2018,2,540.00
95,44,2018,1,487.00
96,44,2017,2,502.00
97,44,2017,1,463.00
98,45,2019,1,523.00
99,45,2019,2,438.00
100,45,2018,2,536.00
101,45,2018,1,504.00
102,45,2017,2,499.00
103,45,2017,1,453.00
104,46,2019,2,661.00
105,46,2019,1,580.00
106,46,2018,2,649.00
107,46,2018,1,587.00
108,46,2017,2,628.00
109,46,2017,1,583.00
110,50,2019,1,556.00
111,50,2019,2,534.00
112,50,2018,1,514.00
113,50,2018,2,511.00
114,50,2017,2,513.00
115,50,2017,1,479.00
116,51,2019,1,565.00
117,51,2019,2,533.00
118,51,2018,2,552.00
119,51,2018,1,537.00
120,51,2017,2,535.00
121,51,2017,1,498.00
122,52,2019,2,536.00
123,52,2019,1,483.00
124,52,2018,2,573.00
125,52,2018,1,475.00
126,52,2017,2,540.00
127,52,2017,1,443.00
128,53,2019,1,564.00
129,53,2019,2,555.00
130,53,2018,2,580.00
131,53,2018,1,522.00
132,53,2017,2,552.00
133,53,2017,1,481.00
134,61,2019,2,517.00
135,61,2019,1,469.00
136,61,2018,2,490.00
137,61,2018,1,461.00
138,61,2017,2,492.00
139,61,2017,1,436.00
140,62,2019,2,521.00
141,62,2019,1,492.00
142,62,2018,2,490.00
143,62,2018,1,481.00
144,62,2017,2,458.00
145,62,2017,1,408.00
146,63,2019,1,445.00
147,63,2018,2,446.00
148,63,2018,1,396.00
149,64,2019,2,512.00
150,64,2019,1,477.00
151,64,2018,1,458.00
152,64,2017,1,420.00
153,31,2018,3,443.00
