,province_id,year,types,score
0,12,2019,1,491.00
1,12,2018,1,486.00
2,12,2017,2,453.00
3,12,2017,1,447.00
4,13,2019,1,487.00
5,13,2018,1,447.00
6,13,2017,1,470.00
7,14,2019,1,507.00
8,14,2018,1,516.00
9,14,2017,1,449.00
10,21,2019,1,497.00
11,21,2018,1,505.00
12,21,2017,1,461.00
13,22,2019,1,536.00
14,22,2018,1,533.00
15,22,2017,1,431.00
16,22,2017,2,223.00
17,23,2019,1,537.00
18,23,2019,2,449.00
19,23,2018,1,512.00
20,23,2018,2,418.00
21,23,2017,1,417.00
22,32,2019,1,354.00
23,32,2018,1,340.00
24,32,2017,1,325.00
25,32,2017,2,303.00
26,33,2019,3,595.00
27,33,2018,3,588.00
28,33,2017,3,578.00
29,34,2019,2,490.00
30,34,2019,1,480.00
31,34,2018,1,480.00
32,34,2018,2,463.00
33,34,2017,1,482.00
34,35,2019,1,466.00
35,35,2019,2,431.00
36,35,2018,2,507.00
37,35,2018,1,459.00
38,35,2017,2,447.00
39,35,2017,1,411.00
40,36,2019,1,537.00
41,36,2019,2,529.00
42,36,2018,1,535.00
43,36,2018,2,529.00
44,36,2017,1,532.00
45,36,2017,2,489.00
46,37,2019,1,521.00
47,37,2018,1,514.00
48,37,2017,1,500.00
49,41,2019,1,549.00
50,41,2018,1,539.00
51,41,2018,2,425.00
52,41,2017,1,495.00
53,41,2017,2,336.00
54,42,2019,1,474.00
55,42,2018,1,469.00
56,42,2017,1,449.00
57,43,2019,1,490.00
58,43,2018,1,497.00
59,43,2017,2,500.00
60,43,2017,1,484.00
61,44,2019,2,519.00
62,44,2019,1,488.00
63,44,2018,2,511.00
64,44,2018,1,489.00
65,44,2017,2,477.00
66,44,2017,1,460.00
67,45,2019,1,511.00
68,45,2018,2,452.00
69,45,2017,1,393.00
70,46,2019,1,587.00
71,46,2018,1,566.00
72,46,2017,1,569.00
73,50,2019,1,569.00
74,50,2018,1,560.00
75,50,2017,1,467.00
76,50,2017,2,212.00
77,51,2019,1,578.00
78,51,2018,1,566.00
79,51,2018,2,483.00
80,51,2017,1,509.00
81,51,2017,2,503.00
82,52,2019,1,435.00
83,52,2018,1,380.00
84,52,2017,1,455.00
85,53,2019,1,507.00
86,53,2018,1,434.00
87,53,2017,2,518.00
88,53,2017,1,510.00
89,61,2019,1,463.00
90,61,2018,1,425.00
91,61,2017,1,434.00
92,62,2019,1,515.00
93,62,2018,1,510.00
94,62,2017,1,451.00
95,63,2019,1,455.00
96,63,2018,1,433.00
97,63,2017,1,365.00
98,64,2019,1,476.00
99,64,2018,1,432.00
100,64,2017,1,432.00
101,65,2019,1,428.00
102,65,2018,1,451.00
103,65,2017,1,430.00
104,31,2018,3,423.00
