,province_id,year,types,score
0,14,2019,2,475.00
1,14,2018,2,465.00
2,14,2017,2,432.00
3,32,2019,1,336.00
4,32,2019,2,321.00
5,32,2018,1,318.00
6,32,2018,2,315.00
7,32,2017,2,308.00
8,32,2017,1,303.00
9,33,2019,3,544.00
10,33,2018,3,530.00
11,33,2017,3,612.00
12,34,2019,2,535.00
13,34,2019,1,445.00
14,34,2018,2,526.00
15,34,2017,2,478.00
16,36,2019,1,467.00
17,36,2018,1,459.00
18,36,2017,1,425.00
19,37,2019,2,521.00
20,37,2018,2,520.00
21,37,2017,2,487.00
22,41,2019,2,493.00
23,41,2019,1,435.00
24,41,2018,2,490.00
25,41,2018,1,417.00
26,41,2017,2,444.00
27,41,2017,1,386.00
28,44,2019,2,511.00
29,44,2019,1,435.00
30,44,2018,2,499.00
31,44,2018,1,424.00
32,44,2017,2,451.00
33,44,2017,1,394.00
34,45,2019,2,435.00
35,45,2019,1,384.00
36,45,2018,2,429.00
37,45,2018,1,366.00
38,45,2017,2,389.00
39,45,2017,1,338.00
40,46,2019,2,599.00
41,46,2018,2,583.00
42,46,2017,2,578.00
43,51,2019,2,505.00
44,51,2019,1,486.00
45,51,2018,2,517.00
46,51,2018,1,483.00
47,51,2017,2,491.00
48,51,2017,1,441.00
49,52,2019,2,487.00
50,52,2019,1,393.00
51,52,2018,2,504.00
52,52,2018,1,396.00
53,52,2017,2,454.00
54,52,2017,1,365.00
55,53,2019,1,450.00
56,53,2018,1,433.00
57,53,2017,1,397.00
58,62,2019,2,475.00
59,62,2018,2,450.00
60,62,2017,2,447.00
61,31,2018,3,421.00
