,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,2,264.00
3,14,2018,1,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,33,2019,3,436.00
7,33,2018,3,428.00
8,33,2017,3,392.00
9,34,2019,1,226.00
10,34,2019,2,205.00
11,34,2018,2,282.00
12,34,2018,1,235.00
13,34,2017,2,281.00
14,34,2017,1,215.00
15,35,2019,2,336.00
16,35,2019,1,222.00
17,35,2018,1,258.00
18,36,2019,2,407.00
19,36,2019,1,372.00
20,36,2018,2,382.00
21,36,2018,1,352.00
22,36,2017,2,349.00
23,36,2017,1,319.00
24,45,2019,2,256.00
25,45,2019,1,180.00
26,45,2018,2,249.00
27,45,2018,1,205.00
28,45,2017,1,186.00
29,45,2017,2,181.00
30,46,2019,2,512.00
31,46,2019,1,452.00
32,46,2018,1,460.00
33,46,2018,2,453.00
34,46,2017,1,442.00
35,46,2017,2,404.00
36,51,2019,1,150.00
37,51,2019,2,150.00
38,51,2018,2,190.00
39,51,2018,1,180.00
40,51,2017,2,190.00
41,51,2017,1,180.00
42,52,2019,2,324.00
43,52,2019,1,210.00
44,52,2018,2,357.00
45,52,2018,1,235.00
46,52,2017,2,316.00
47,52,2017,1,211.00
48,53,2019,2,375.00
49,53,2019,1,228.00
50,53,2018,2,410.00
51,53,2018,1,286.00
52,53,2017,2,323.00
53,53,2017,1,228.00
54,62,2019,1,160.00
55,62,2019,2,160.00
56,62,2017,1,180.00
57,62,2017,2,180.00
58,65,2019,2,280.00
59,65,2019,1,266.00
60,65,2018,1,252.00
61,65,2018,2,203.00
62,65,2017,1,209.00
63,41,2018,1,239.00
64,41,2018,2,224.00
65,41,2017,1,228.00
66,41,2017,2,187.00
