,province_id,year,types,score
0,11,2019,1,660.00
1,11,2019,2,645.00
2,11,2018,1,663.00
3,11,2018,2,662.00
4,11,2017,1,651.00
5,11,2017,2,641.00
6,12,2019,1,674.00
7,12,2019,2,626.00
8,12,2018,1,671.00
9,12,2018,2,650.00
10,12,2017,1,655.00
11,12,2017,2,627.00
12,13,2019,2,655.00
13,13,2019,1,654.00
14,13,2018,1,676.00
15,13,2018,2,674.00
16,13,2017,1,649.00
17,13,2017,2,640.00
18,14,2019,1,618.00
19,14,2019,2,603.00
20,15,2019,1,630.00
21,15,2019,2,625.00
22,15,2019,32,588.00
23,15,2019,33,568.00
24,15,2018,1,642.00
25,15,2018,2,606.00
26,15,2017,1,622.00
27,15,2017,2,582.00
28,21,2019,1,659.00
29,21,2019,2,646.00
30,21,2018,1,664.00
31,21,2018,2,631.00
32,21,2017,1,644.00
33,21,2017,2,618.00
34,32,2019,1,394.00
35,32,2019,2,389.00
36,32,2018,2,385.00
37,32,2018,1,385.00
38,32,2017,1,381.00
39,32,2017,2,379.00
40,33,2019,3,665.00
41,33,2018,3,656.00
42,33,2017,3,649.00
43,34,2019,1,639.00
44,34,2019,2,633.00
45,34,2018,1,652.00
46,34,2018,2,642.00
47,34,2017,1,621.00
48,34,2017,2,619.00
49,36,2019,1,630.00
50,36,2019,2,621.00
51,36,2018,2,635.00
52,36,2018,1,635.00
53,36,2017,2,609.00
54,36,2017,1,606.00
55,42,2019,1,632.00
56,42,2019,2,628.00
57,42,2018,2,647.00
58,42,2018,1,640.00
59,42,2017,2,616.00
60,42,2017,1,610.00
61,43,2019,2,635.00
62,43,2019,1,627.00
63,43,2018,2,654.00
64,43,2018,1,649.00
65,43,2017,2,633.00
66,43,2017,1,622.00
67,44,2019,1,638.00
68,44,2019,2,628.00
69,44,2018,1,643.00
70,44,2018,2,632.00
71,44,2017,1,615.00
72,44,2017,2,613.00
73,46,2019,2,807.00
74,46,2019,1,781.00
75,46,2018,2,820.00
76,46,2018,1,793.00
77,46,2017,2,811.00
78,46,2017,1,772.00
79,52,2019,2,647.00
80,52,2019,1,625.00
81,52,2018,2,668.00
82,52,2018,1,636.00
83,52,2017,2,650.00
84,52,2017,1,597.00
85,61,2019,1,659.00
86,61,2019,2,649.00
87,61,2018,1,663.00
88,61,2018,2,645.00
89,61,2017,1,648.00
90,61,2017,2,642.00
91,62,2019,2,623.00
92,62,2019,1,616.00
93,62,2018,1,631.00
94,62,2018,2,597.00
95,62,2017,1,597.00
96,62,2017,2,594.00
97,63,2019,2,586.00
98,63,2019,1,577.00
99,63,2018,1,580.00
100,63,2018,2,568.00
101,63,2017,2,538.00
102,63,2017,1,528.00
103,64,2019,2,629.00
104,64,2019,1,590.00
105,65,2019,2,611.00
106,65,2019,1,610.00
107,22,2018,1,655.00
108,22,2018,2,621.00
109,22,2017,1,631.00
110,22,2017,2,601.00
111,31,2018,3,555.00
112,50,2018,1,657.00
113,50,2018,2,607.00
114,53,2018,1,656.00
115,53,2018,2,650.00
116,54,2018,1,598.00
117,54,2018,2,593.00
118,54,2017,2,423.00
119,54,2017,1,400.00
