,province_id,year,types,score
0,12,2019,2,433.00
1,12,2019,1,400.00
2,13,2019,2,496.00
3,13,2019,1,437.00
4,13,2018,2,478.00
5,13,2018,1,421.00
6,13,2017,2,427.00
7,13,2017,1,390.00
8,14,2019,2,451.00
9,14,2019,1,376.00
10,14,2018,2,415.00
11,14,2018,1,339.00
12,14,2017,2,378.00
13,14,2017,1,295.00
14,32,2019,1,312.00
15,32,2019,2,297.00
16,32,2018,2,293.00
17,32,2018,1,291.00
18,32,2017,2,287.00
19,32,2017,1,269.00
20,35,2019,2,486.00
21,35,2019,1,423.00
22,35,2018,2,470.00
23,35,2018,1,396.00
24,35,2017,2,405.00
25,35,2017,1,356.00
26,36,2019,2,514.00
27,36,2019,1,454.00
28,36,2018,2,505.00
29,36,2018,1,447.00
30,36,2017,2,464.00
31,36,2017,1,422.00
32,37,2019,2,515.00
33,37,2019,1,454.00
34,37,2018,2,511.00
35,37,2018,1,443.00
36,37,2017,2,483.00
37,37,2017,1,433.00
38,41,2019,2,486.00
39,41,2019,1,431.00
40,41,2018,2,478.00
41,41,2018,1,405.00
42,41,2017,2,432.00
43,41,2017,1,381.00
44,43,2019,2,510.00
45,43,2019,1,425.00
46,43,2018,2,503.00
47,43,2018,1,424.00
48,43,2017,2,454.00
49,43,2017,1,383.00
50,45,2019,2,419.00
51,45,2019,1,356.00
52,45,2018,2,404.00
53,45,2018,1,345.00
54,45,2017,2,411.00
55,46,2019,2,587.00
56,46,2019,1,529.00
57,46,2018,2,560.00
58,46,2018,1,516.00
59,46,2017,2,559.00
60,46,2017,1,531.00
61,61,2019,2,464.00
62,61,2019,1,404.00
63,61,2018,2,411.00
64,61,2018,1,343.00
65,61,2017,2,395.00
66,61,2017,1,324.00
67,62,2019,2,454.00
68,62,2019,1,403.00
69,62,2018,2,416.00
70,62,2018,1,386.00
71,63,2019,2,433.00
72,63,2019,1,359.00
73,63,2018,2,403.08
74,63,2018,1,332.06
