,province_id,year,types,score
0,11,2019,1,571.00
1,11,2019,2,551.00
2,11,2018,2,579.00
3,11,2018,1,568.00
4,11,2017,1,562.00
5,11,2017,2,558.00
6,12,2019,1,551.00
7,12,2019,2,528.00
8,12,2018,1,563.00
9,12,2018,2,556.00
10,12,2017,2,531.00
11,12,2017,1,528.00
12,13,2019,2,591.00
13,13,2019,1,574.00
14,13,2018,2,608.00
15,13,2018,1,588.00
16,13,2017,2,568.00
17,13,2017,1,554.00
18,14,2019,2,560.00
19,14,2019,1,548.00
20,14,2018,2,572.00
21,14,2018,1,564.00
22,14,2017,2,542.00
23,14,2017,1,523.00
24,15,2019,2,557.00
25,15,2019,1,519.00
26,15,2018,2,552.00
27,15,2018,1,545.00
28,15,2017,2,515.00
29,15,2017,1,496.00
30,21,2019,2,584.00
31,21,2019,1,573.00
32,21,2018,1,586.00
33,21,2018,2,573.00
34,21,2017,1,554.00
35,21,2017,2,551.00
36,22,2019,2,553.00
37,22,2019,1,534.00
38,22,2018,1,559.00
39,22,2018,2,550.00
40,22,2017,2,538.00
41,22,2017,1,532.00
42,23,2019,1,550.00
43,23,2019,2,549.00
44,23,2018,1,560.00
45,23,2018,2,537.00
46,23,2017,1,542.00
47,23,2017,2,504.00
48,31,2019,3,488.00
49,31,2018,3,486.00
50,32,2019,1,356.00
51,32,2019,2,347.00
52,32,2018,1,347.00
53,32,2018,2,345.00
54,32,2017,1,341.00
55,32,2017,2,338.00
56,33,2019,3,602.00
57,33,2018,3,598.00
58,33,2017,3,586.00
59,34,2019,2,581.00
60,34,2019,1,560.00
61,34,2018,2,587.00
62,34,2018,1,565.00
63,34,2017,2,557.00
64,34,2017,1,551.00
65,35,2019,1,538.00
66,35,2018,1,544.00
67,35,2017,1,495.00
68,36,2019,2,574.00
69,36,2019,1,573.00
70,36,2018,2,589.00
71,36,2018,1,579.00
72,36,2017,2,549.00
73,36,2017,1,545.00
74,37,2019,1,578.00
75,37,2019,2,575.00
76,37,2018,2,591.00
77,37,2018,1,590.00
78,37,2017,1,583.00
79,37,2017,2,568.00
80,41,2019,2,568.00
81,41,2019,1,563.00
82,41,2018,2,588.00
83,41,2018,1,579.00
84,41,2017,2,559.00
85,41,2017,1,550.00
86,42,2019,1,569.00
87,42,2019,2,568.00
88,42,2018,2,593.00
89,42,2018,1,579.00
90,42,2017,2,562.00
91,42,2017,1,550.00
92,43,2019,2,588.00
93,43,2019,1,566.00
94,43,2018,2,608.00
95,43,2018,1,584.00
96,43,2017,2,576.00
97,43,2017,1,551.00
98,44,2019,1,553.00
99,44,2019,2,537.00
100,44,2018,2,559.00
101,44,2018,1,535.00
102,44,2017,2,530.00
103,44,2017,1,509.00
104,45,2019,1,555.00
105,45,2018,1,554.00
106,45,2018,2,554.00
107,45,2017,1,509.00
108,46,2019,1,628.00
109,46,2018,1,636.00
110,46,2017,1,634.00
111,50,2019,2,555.00
112,50,2019,1,533.00
113,50,2018,1,578.00
114,50,2018,2,527.00
115,50,2017,1,548.00
116,50,2017,2,543.00
117,51,2019,1,613.00
118,51,2019,2,570.00
119,51,2018,1,603.00
120,51,2018,2,576.00
121,51,2017,1,573.00
122,51,2017,2,563.00
123,52,2019,1,535.00
124,52,2018,1,551.00
125,52,2017,1,512.00
126,53,2019,1,574.00
127,53,2018,1,561.00
128,53,2017,1,525.00
129,61,2019,2,567.00
130,61,2019,1,548.00
131,61,2018,2,554.00
132,61,2018,1,551.00
133,61,2017,2,537.00
134,61,2017,1,523.00
135,62,2019,1,538.00
136,62,2018,1,546.00
137,62,2017,1,519.00
138,63,2019,1,462.00
139,63,2018,1,410.00
140,63,2017,1,455.00
141,64,2019,1,522.00
142,64,2018,1,525.00
143,64,2017,1,496.00
144,65,2019,1,521.00
145,65,2018,1,541.00
146,65,2017,1,496.00
