,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,424.00
2,11,2018,2,488.00
3,11,2018,1,460.00
4,11,2017,2,470.00
5,11,2017,1,458.00
6,12,2019,2,428.00
7,12,2019,1,403.00
8,12,2018,2,436.00
9,12,2018,1,407.00
10,12,2017,2,397.00
11,12,2017,1,394.00
12,13,2019,2,475.00
13,13,2019,1,410.00
14,13,2018,2,461.00
15,13,2018,1,394.00
16,13,2017,2,422.00
17,13,2017,1,366.00
18,14,2019,2,278.00
19,14,2019,1,130.00
20,14,2018,2,150.00
21,14,2018,1,150.00
22,15,2019,2,437.00
23,15,2019,1,347.00
24,15,2018,2,406.00
25,15,2018,1,341.00
26,15,2017,2,379.00
27,15,2017,1,332.00
28,21,2019,2,492.00
29,21,2019,1,412.00
30,21,2018,2,479.00
31,21,2018,1,414.00
32,21,2017,2,449.00
33,21,2017,1,382.00
34,22,2019,2,374.00
35,22,2019,1,350.00
36,22,2018,2,344.00
37,22,2018,1,284.00
38,22,2017,2,308.00
39,22,2017,1,261.00
40,23,2019,1,353.00
41,23,2019,2,350.00
42,23,2018,2,391.00
43,23,2018,1,351.00
44,23,2017,2,385.00
45,23,2017,1,336.00
46,32,2019,1,309.00
47,32,2019,2,291.00
48,32,2018,1,290.00
49,32,2018,2,285.00
50,32,2017,2,294.00
51,32,2017,1,274.00
52,33,2019,3,546.00
53,33,2018,3,553.00
54,33,2017,3,577.00
55,35,2019,1,394.00
56,35,2018,2,446.00
57,35,2018,1,379.00
58,35,2017,2,381.00
59,35,2017,1,337.00
60,36,2019,2,510.00
61,36,2019,1,449.00
62,36,2018,2,511.00
63,36,2018,1,453.00
64,36,2017,2,463.00
65,36,2017,1,424.00
66,42,2019,2,445.00
67,42,2019,1,388.00
68,42,2018,2,449.00
69,42,2018,1,393.00
70,42,2017,2,416.00
71,42,2017,1,358.00
72,45,2019,2,390.00
73,45,2019,1,352.00
74,45,2018,2,404.00
75,45,2018,1,345.00
76,45,2017,2,387.00
77,45,2017,1,318.00
78,46,2019,2,530.00
79,46,2019,1,497.00
80,46,2018,2,520.00
81,46,2018,1,493.00
82,46,2017,1,513.00
83,46,2017,2,509.00
84,50,2019,2,462.00
85,50,2019,1,436.00
86,50,2018,2,441.00
87,50,2018,1,432.00
88,50,2017,2,438.00
89,50,2017,1,419.00
90,51,2019,2,472.00
91,51,2019,1,459.00
92,51,2018,2,500.00
93,51,2018,1,463.00
94,51,2017,2,478.00
95,51,2017,1,445.00
96,52,2019,2,500.00
97,52,2019,1,370.00
98,52,2018,2,482.00
99,52,2018,1,387.00
100,52,2017,2,453.00
101,52,2017,1,361.00
102,53,2019,2,473.00
103,53,2019,1,419.00
104,53,2018,2,503.00
105,53,2018,1,419.00
106,53,2017,2,469.00
107,53,2017,1,400.00
108,61,2019,2,429.00
109,61,2019,1,395.00
110,61,2018,1,358.00
111,61,2018,2,355.00
112,61,2017,2,406.00
113,61,2017,1,329.00
114,62,2019,2,421.00
115,62,2019,1,381.00
116,62,2018,2,419.00
117,62,2018,1,372.00
118,62,2017,2,421.00
119,62,2017,1,377.00
120,63,2019,2,406.00
121,63,2019,1,349.00
122,63,2018,2,392.00
123,63,2018,1,334.00
124,63,2017,2,382.00
125,63,2017,1,332.00
126,65,2019,2,392.00
127,65,2019,1,327.00
128,65,2018,2,392.00
129,65,2018,1,364.00
130,65,2017,2,378.00
131,65,2017,1,344.00
132,31,2018,3,393.00
133,54,2018,2,322.00
134,54,2018,1,280.00
135,54,2017,2,297.00
136,54,2017,1,254.00
