,province_id,year,types,score
0,11,2019,2,554.00
1,11,2019,1,533.00
2,11,2018,2,568.00
3,11,2018,1,519.00
4,11,2017,2,539.00
5,11,2017,1,532.00
6,12,2019,1,570.00
7,12,2019,2,552.00
8,12,2018,1,572.00
9,12,2018,2,571.00
10,12,2017,1,556.11
11,12,2017,2,548.11
12,13,2019,2,608.00
13,13,2019,1,561.00
14,13,2018,2,626.00
15,13,2018,1,614.00
16,13,2017,2,589.00
17,13,2017,1,587.00
18,15,2019,2,579.00
19,15,2019,1,562.00
20,15,2018,1,541.00
21,15,2018,2,533.00
22,15,2017,1,513.00
23,15,2017,2,494.00
24,21,2019,2,600.00
25,21,2019,1,597.00
26,21,2018,1,610.00
27,21,2018,2,591.00
28,21,2017,1,581.00
29,21,2017,2,575.00
30,22,2019,1,563.00
31,22,2019,2,559.00
32,22,2018,2,556.09
33,22,2018,1,549.13
34,22,2017,2,531.14
35,22,2017,1,512.10
36,23,2019,1,576.00
37,23,2019,2,560.00
38,23,2018,1,574.00
39,23,2018,2,549.00
40,23,2017,1,567.00
41,23,2017,2,556.00
42,32,2019,1,361.00
43,32,2019,2,354.00
44,32,2018,2,352.00
45,32,2018,1,351.00
46,32,2017,2,347.00
47,32,2017,1,346.00
48,33,2019,3,606.00
49,33,2018,3,599.00
50,33,2017,3,583.00
51,34,2019,2,597.00
52,34,2019,1,575.00
53,34,2018,2,607.00
54,34,2018,1,587.00
55,34,2017,2,578.00
56,34,2017,1,564.00
57,35,2019,2,574.00
58,35,2019,1,548.00
59,35,2018,2,590.00
60,35,2018,1,553.00
61,35,2017,2,535.00
62,35,2017,1,506.00
63,36,2019,2,596.00
64,36,2019,1,581.00
65,36,2018,2,612.00
66,36,2018,1,591.00
67,36,2017,2,580.00
68,36,2017,1,562.00
69,37,2019,2,586.00
70,37,2019,1,584.00
71,37,2018,2,604.00
72,37,2018,1,594.00
73,37,2017,1,588.00
74,37,2017,2,582.00
75,41,2019,2,580.00
76,41,2019,1,571.00
77,41,2018,2,604.00
78,41,2018,1,570.00
79,41,2017,2,577.00
80,41,2017,1,559.00
81,43,2019,2,602.00
82,43,2019,1,575.00
83,43,2018,2,626.00
84,43,2018,1,593.00
85,43,2017,2,600.00
86,43,2017,1,566.00
87,44,2019,2,559.00
88,44,2019,1,527.00
89,44,2018,2,559.00
90,44,2018,1,521.00
91,44,2017,2,522.00
92,44,2017,1,493.00
93,45,2019,1,568.00
94,45,2019,2,561.00
95,45,2018,2,579.00
96,45,2018,1,563.00
97,45,2017,2,563.00
98,45,2017,1,508.00
99,46,2019,2,720.00
100,46,2019,1,678.00
101,46,2018,2,716.00
102,46,2018,1,686.00
103,46,2017,2,705.00
104,46,2017,1,697.00
105,50,2019,2,574.00
106,50,2019,1,566.00
107,50,2018,1,577.00
108,50,2018,2,554.00
109,50,2017,2,562.00
110,50,2017,1,552.00
111,51,2019,1,617.00
112,51,2019,2,581.00
113,51,2018,1,608.00
114,51,2018,2,584.00
115,51,2017,1,580.00
116,51,2017,2,573.00
117,52,2019,2,586.00
118,52,2019,1,538.00
119,52,2018,2,620.00
120,52,2018,1,557.00
121,52,2017,2,601.00
122,52,2017,1,524.00
123,53,2019,1,600.00
124,53,2019,2,597.00
125,53,2018,2,620.00
126,53,2018,1,587.00
127,53,2017,2,602.00
128,53,2017,1,542.00
129,62,2019,2,569.00
130,62,2019,1,540.00
131,62,2018,1,556.00
132,62,2018,2,545.00
133,62,2017,2,545.11
134,62,2017,1,524.10
135,63,2019,2,528.00
136,63,2019,1,473.00
137,63,2018,2,482.09
138,63,2018,1,405.09
139,65,2019,2,554.00
140,65,2019,1,531.00
141,65,2018,2,550.00
142,65,2018,1,545.00
143,65,2017,2,528.00
144,65,2017,1,491.00
145,31,2018,3,489.00
