,province_id,year,types,score
0,13,2019,2,496.00
1,13,2019,1,440.00
2,13,2018,2,477.00
3,13,2018,1,420.00
4,13,2017,2,427.00
5,13,2017,1,394.00
6,14,2019,2,446.00
7,14,2019,1,387.00
8,14,2018,2,425.00
9,14,2018,1,356.00
10,14,2017,2,397.00
11,14,2017,1,338.00
12,15,2019,2,441.00
13,15,2019,1,352.00
14,15,2018,2,501.00
15,15,2018,1,478.00
16,15,2017,2,472.00
17,15,2017,1,466.00
18,36,2019,2,502.00
19,36,2019,1,449.00
20,41,2019,2,455.00
21,41,2019,1,395.00
22,41,2018,2,442.00
23,41,2018,1,392.00
24,41,2017,2,398.00
25,41,2017,1,357.00
26,45,2019,2,391.00
27,45,2018,2,411.00
28,52,2019,2,467.00
29,52,2019,1,392.00
30,52,2018,2,490.00
31,52,2018,1,390.00
32,52,2017,2,453.00
33,52,2017,1,362.00
34,62,2019,2,449.00
35,62,2019,1,408.00
36,62,2018,2,423.00
37,62,2018,1,410.00
38,62,2017,2,505.00
39,62,2017,1,460.00
40,64,2019,2,492.00
41,64,2019,1,419.00
42,64,2018,2,465.00
43,64,2018,1,410.00
44,64,2017,2,469.00
45,64,2017,1,395.00
