,province_id,year,types,score
0,11,2019,1,637.00
1,11,2019,2,626.00
2,11,2018,2,645.00
3,11,2018,1,633.00
4,11,2017,1,627.00
5,11,2017,2,623.00
6,12,2019,1,637.00
7,12,2019,2,594.00
8,12,2018,1,640.00
9,12,2018,2,621.00
10,12,2017,1,617.00
11,12,2017,2,599.00
12,13,2019,1,642.00
13,13,2019,2,638.00
14,13,2018,2,662.00
15,13,2018,1,659.00
16,13,2017,1,632.00
17,13,2017,2,628.00
18,14,2019,2,594.00
19,14,2019,1,594.00
20,14,2018,1,612.00
21,14,2018,2,609.00
22,14,2017,2,581.00
23,14,2017,1,576.00
24,15,2019,1,617.00
25,15,2019,2,608.00
26,15,2019,32,591.00
27,15,2019,33,570.00
28,15,2018,1,630.00
29,15,2018,2,606.00
30,15,2017,1,614.00
31,15,2017,2,581.00
32,21,2019,1,637.00
33,21,2019,2,635.00
34,21,2018,1,653.00
35,21,2018,2,620.00
36,21,2017,1,630.00
37,21,2017,2,606.00
38,22,2019,1,627.00
39,22,2019,2,596.00
40,22,2018,1,638.00
41,22,2018,2,603.00
42,22,2017,1,611.00
43,22,2017,2,596.00
44,23,2019,1,631.00
45,23,2019,2,603.00
46,23,2018,1,634.00
47,23,2018,2,593.00
48,23,2017,1,619.00
49,23,2017,2,589.00
50,32,2019,1,392.00
51,32,2019,2,384.00
52,32,2018,1,384.00
53,32,2018,2,381.00
54,32,2017,1,378.00
55,32,2017,2,378.00
56,33,2019,3,659.00
57,33,2018,3,652.00
58,33,2017,3,644.00
59,34,2019,2,624.00
60,34,2019,1,623.00
61,34,2018,1,636.00
62,34,2018,2,633.00
63,34,2017,2,613.00
64,34,2017,1,608.00
65,35,2019,2,609.00
66,35,2019,1,605.00
67,35,2018,2,621.00
68,35,2018,1,616.00
69,35,2017,2,581.00
70,35,2017,1,571.00
71,36,2019,1,615.00
72,36,2019,2,614.00
73,36,2018,2,630.00
74,36,2018,1,628.00
75,36,2017,2,610.00
76,36,2017,1,599.00
77,37,2019,1,633.00
78,37,2019,2,618.00
79,37,2018,1,640.00
80,37,2018,2,638.00
81,37,2017,1,635.00
82,37,2017,2,612.00
83,41,2019,2,613.00
84,41,2019,1,603.00
85,41,2018,2,632.00
86,41,2018,1,628.00
87,41,2017,2,610.00
88,41,2017,1,605.00
89,42,2019,1,621.00
90,42,2019,2,612.00
91,42,2018,2,638.00
92,42,2018,1,632.00
93,42,2017,2,610.00
94,42,2017,1,604.00
95,43,2019,1,629.00
96,43,2019,2,628.00
97,43,2018,2,649.00
98,43,2018,1,640.00
99,43,2017,2,630.00
100,43,2017,1,616.00
101,44,2019,2,615.00
102,44,2019,1,603.00
103,44,2018,2,618.00
104,44,2018,1,615.00
105,44,2017,2,593.00
106,44,2017,1,593.00
107,45,2019,1,633.00
108,45,2019,2,607.00
109,45,2018,1,626.00
110,45,2018,2,622.00
111,45,2017,2,615.00
112,45,2017,1,577.00
113,46,2019,2,795.00
114,46,2019,1,755.00
115,46,2018,2,782.00
116,46,2018,1,759.00
117,46,2017,2,796.00
118,46,2017,1,765.00
119,50,2019,1,634.00
120,50,2019,2,624.00
121,50,2018,1,646.00
122,50,2018,2,600.00
123,50,2017,1,621.00
124,50,2017,2,608.00
125,51,2019,1,668.00
126,51,2019,2,627.00
127,51,2018,1,652.00
128,51,2018,2,621.00
129,51,2017,1,631.00
130,51,2017,2,616.00
131,52,2019,2,634.00
132,52,2019,1,619.00
133,52,2018,2,661.00
134,52,2018,1,626.00
135,52,2017,2,644.00
136,52,2017,1,596.00
137,53,2019,1,644.00
138,53,2019,2,638.00
139,53,2018,1,641.00
140,53,2018,2,639.00
141,53,2017,2,637.00
142,53,2017,1,605.00
143,61,2019,2,637.00
144,61,2019,1,636.00
145,61,2018,1,642.00
146,61,2018,2,632.00
147,61,2017,1,626.00
148,61,2017,2,625.00
149,62,2019,2,608.00
150,62,2019,1,595.00
151,62,2018,1,612.00
152,62,2018,2,587.00
153,62,2017,2,584.00
154,62,2017,1,581.00
155,63,2019,2,578.00
156,63,2019,1,539.00
157,63,2018,2,539.00
158,63,2018,1,535.00
159,63,2017,2,514.00
160,63,2017,1,402.00
161,65,2019,1,607.00
162,65,2019,2,605.00
163,65,2018,1,610.00
164,65,2018,2,602.00
165,65,2017,1,593.00
166,65,2017,2,586.00
167,54,2018,2,598.00
168,54,2017,2,599.00
169,64,2018,2,609.00
170,64,2018,1,585.00
171,64,2017,2,596.00
172,64,2017,1,574.00
