,province_id,year,types,score
0,11,2019,2,556.00
1,11,2019,1,536.00
2,11,2018,2,572.00
3,11,2018,1,524.00
4,11,2017,2,546.00
5,11,2017,1,534.00
6,12,2019,1,568.00
7,12,2019,2,551.00
8,12,2018,1,567.00
9,12,2018,2,565.00
10,12,2017,2,537.00
11,12,2017,1,524.00
12,13,2019,2,619.00
13,13,2019,1,605.00
14,13,2018,2,639.00
15,13,2018,1,623.00
16,13,2017,2,602.00
17,13,2017,1,589.00
18,14,2019,2,568.00
19,14,2019,1,551.00
20,14,2018,2,578.00
21,14,2018,1,562.00
22,14,2017,2,548.00
23,14,2017,1,524.00
24,15,2019,2,575.00
25,15,2019,1,545.00
26,15,2018,2,573.00
27,15,2018,1,568.00
28,15,2017,1,553.00
29,15,2017,2,544.00
30,21,2019,2,596.00
31,21,2019,1,583.00
32,21,2018,1,598.00
33,21,2018,2,592.00
34,21,2017,2,576.00
35,21,2017,1,573.00
36,22,2019,1,584.00
37,22,2019,2,579.00
38,22,2018,1,590.00
39,22,2018,2,580.00
40,22,2017,1,569.00
41,22,2017,2,563.00
42,23,2019,1,585.00
43,23,2019,2,570.00
44,23,2018,1,585.00
45,23,2018,2,558.00
46,23,2017,1,572.00
47,23,2017,2,561.00
48,31,2019,3,251.00
49,31,2018,3,484.00
50,32,2019,1,369.00
51,32,2019,2,361.00
52,32,2018,2,361.00
53,32,2018,1,361.00
54,32,2017,1,356.00
55,32,2017,2,355.00
56,33,2019,3,601.00
57,33,2018,3,593.00
58,33,2017,3,577.00
59,34,2019,2,598.00
60,34,2019,1,577.00
61,34,2018,2,608.00
62,34,2018,1,589.00
63,34,2017,2,575.00
64,34,2017,1,567.00
65,35,2019,2,590.00
66,35,2019,1,574.00
67,35,2018,2,602.00
68,35,2018,1,580.00
69,35,2017,2,551.00
70,35,2017,1,540.00
71,36,2019,2,598.00
72,36,2019,1,591.00
73,36,2018,2,618.00
74,36,2018,1,599.00
75,36,2017,2,587.00
76,36,2017,1,570.00
77,37,2019,2,579.00
78,37,2019,1,575.00
79,37,2018,2,598.00
80,37,2018,1,584.00
81,37,2017,1,581.00
82,37,2017,2,576.00
83,41,2019,2,586.00
84,41,2019,1,580.00
85,41,2018,2,609.00
86,41,2018,1,577.00
87,41,2017,2,578.00
88,41,2017,1,559.00
89,42,2019,2,576.00
90,42,2019,1,568.00
91,42,2018,2,603.00
92,42,2018,1,578.00
93,42,2017,2,575.00
94,42,2017,1,551.00
95,43,2019,2,567.00
96,43,2019,1,521.00
97,43,2018,2,595.00
98,43,2018,1,543.00
99,43,2017,2,562.00
100,43,2017,1,522.00
101,44,2019,2,561.00
102,44,2019,1,516.00
103,44,2018,2,561.00
104,44,2018,1,518.00
105,44,2017,2,521.00
106,44,2017,1,494.00
107,45,2019,2,529.00
108,45,2019,1,515.00
109,45,2018,2,550.00
110,45,2018,1,515.00
111,45,2017,2,544.00
112,45,2017,1,471.00
113,46,2019,2,707.00
114,46,2019,1,659.00
115,46,2018,2,710.00
116,46,2018,1,661.00
117,46,2017,2,717.00
118,46,2017,1,683.00
119,50,2019,2,550.00
120,50,2019,1,531.00
121,50,2018,1,531.00
122,50,2018,2,522.00
123,50,2017,2,528.00
124,50,2017,1,493.00
125,51,2019,1,620.00
126,51,2019,2,592.00
127,51,2018,1,608.00
128,51,2018,2,589.00
129,51,2017,1,585.00
130,51,2017,2,582.00
131,52,2019,2,585.00
132,52,2019,1,553.00
133,52,2018,2,626.00
134,52,2018,1,573.00
135,52,2017,2,605.00
136,52,2017,1,534.00
137,53,2019,2,612.00
138,53,2019,1,610.00
139,53,2018,2,625.00
140,53,2018,1,600.00
141,53,2017,2,604.00
142,53,2017,1,560.00
143,61,2019,2,595.00
144,61,2019,1,565.00
145,61,2018,2,588.00
146,61,2018,1,563.00
147,61,2017,2,572.00
148,61,2017,1,537.00
149,62,2019,2,578.00
150,62,2019,1,546.00
151,62,2018,2,560.00
152,62,2018,1,560.00
153,62,2017,2,554.00
154,62,2017,1,531.00
155,63,2019,2,518.00
156,63,2019,1,478.00
157,63,2018,2,510.00
158,63,2018,1,474.00
159,63,2017,2,472.00
160,63,2017,1,455.00
161,64,2019,2,579.00
162,64,2019,1,512.00
163,64,2018,2,566.00
164,64,2018,1,518.00
165,64,2017,2,533.00
166,64,2017,1,500.00
167,65,2019,2,575.00
168,65,2019,1,561.00
169,65,2018,1,583.00
170,65,2018,2,574.00
171,65,2017,2,561.00
172,65,2017,1,542.00
173,54,2018,2,560.00
174,54,2018,1,533.00
175,54,2017,2,522.00
176,54,2017,1,487.00
