,province_id,year,types,score
0,12,2019,1,405.00
1,12,2018,2,441.00
2,12,2018,1,416.00
3,13,2019,2,477.00
4,13,2019,1,413.00
5,13,2018,2,457.00
6,13,2018,1,406.00
7,13,2017,2,407.00
8,13,2017,1,377.00
9,14,2019,2,405.00
10,14,2019,1,352.00
11,14,2018,2,380.00
12,14,2018,1,323.00
13,14,2017,2,373.00
14,14,2017,1,290.00
15,15,2019,2,433.00
16,15,2019,1,343.00
17,21,2019,2,486.00
18,21,2019,1,391.00
19,21,2018,2,461.00
20,21,2018,1,389.00
21,21,2017,2,428.00
22,21,2017,1,368.00
23,22,2019,2,379.00
24,22,2019,1,361.00
25,23,2019,2,399.00
26,23,2019,1,365.00
27,23,2018,2,380.00
28,23,2018,1,350.00
29,23,2017,2,379.00
30,23,2017,1,334.00
31,32,2019,1,307.00
32,32,2018,2,283.00
33,32,2017,2,281.00
34,41,2019,2,447.00
35,41,2019,1,388.00
36,41,2018,2,436.00
37,41,2018,1,390.00
38,41,2017,1,342.00
39,42,2019,2,445.00
40,42,2019,1,393.00
41,42,2018,2,444.00
42,42,2018,1,382.00
43,42,2017,2,406.00
44,42,2017,1,345.00
45,45,2019,1,347.00
46,46,2019,2,529.00
47,46,2019,1,492.00
48,46,2018,2,506.00
49,46,2018,1,488.00
50,46,2017,1,493.00
51,46,2017,2,487.00
52,51,2019,2,475.00
53,51,2019,1,460.00
54,51,2018,2,495.00
55,51,2018,1,460.00
56,51,2017,2,470.00
57,51,2017,1,439.00
58,52,2019,2,453.00
59,52,2019,1,369.00
60,52,2018,2,477.00
61,52,2018,1,380.00
62,52,2017,2,454.00
63,52,2017,1,361.00
64,53,2019,2,496.00
65,53,2019,1,434.00
66,53,2018,2,473.00
67,53,2017,2,447.00
68,64,2019,2,465.00
69,64,2019,1,381.00
70,64,2018,2,420.00
71,64,2018,1,375.00
72,64,2017,2,444.00
73,64,2017,1,360.00
74,65,2019,2,388.00
75,65,2019,1,342.00
76,65,2018,2,372.00
77,65,2018,1,357.00
78,65,2017,2,381.00
79,65,2017,1,334.00
