,province_id,year,types,score
0,11,2019,2,508.00
1,11,2019,1,490.00
2,11,2018,2,513.00
3,11,2018,1,476.00
4,11,2017,1,506.00
5,11,2017,2,498.00
6,12,2019,2,494.00
7,12,2019,1,474.00
8,12,2018,2,510.00
9,12,2018,1,473.00
10,12,2017,2,486.00
11,12,2017,1,454.00
12,13,2019,2,566.00
13,13,2019,1,521.00
14,13,2018,2,572.00
15,13,2018,1,528.00
16,13,2017,2,531.00
17,13,2017,1,501.00
18,14,2019,2,532.00
19,14,2019,1,483.00
20,14,2018,2,535.00
21,14,2018,1,492.00
22,14,2017,2,506.00
23,14,2017,1,451.00
24,15,2019,2,506.00
25,15,2019,1,399.00
26,15,2018,2,491.00
27,15,2018,1,409.00
28,15,2017,2,375.00
29,15,2017,1,328.00
30,21,2019,2,544.00
31,21,2019,1,483.00
32,21,2018,2,544.00
33,21,2018,1,476.00
34,21,2017,2,513.00
35,21,2017,1,432.00
36,22,2019,2,510.00
37,22,2019,1,447.00
38,22,2018,2,472.00
39,22,2018,1,407.00
40,23,2019,2,499.00
41,23,2019,1,467.00
42,23,2018,2,480.00
43,23,2018,1,450.00
44,23,2017,2,473.00
45,23,2017,1,429.00
46,32,2019,1,358.00
47,32,2019,2,345.00
48,32,2018,1,342.00
49,32,2018,2,336.00
50,32,2017,2,319.00
51,32,2017,1,312.00
52,33,2019,3,562.00
53,33,2018,3,559.00
54,33,2017,3,542.00
55,34,2019,2,550.00
56,34,2019,1,490.00
57,34,2018,2,548.00
58,34,2018,1,496.00
59,34,2017,2,508.00
60,34,2017,1,477.00
61,35,2019,2,521.00
62,35,2019,1,461.00
63,35,2018,2,518.00
64,35,2018,1,448.00
65,35,2017,2,449.00
66,35,2017,1,397.00
67,36,2019,2,554.00
68,36,2019,1,508.00
69,36,2018,2,560.00
70,36,2018,1,507.00
71,36,2017,2,526.00
72,36,2017,1,477.00
73,37,2019,2,550.00
74,37,2019,1,506.00
75,37,2018,2,558.00
76,37,2018,1,504.00
77,37,2017,2,530.00
78,37,2017,1,497.00
79,41,2019,2,536.00
80,41,2019,1,499.00
81,41,2018,2,545.00
82,41,2018,1,487.00
83,41,2017,2,510.00
84,41,2017,1,470.00
85,42,2019,2,537.00
86,42,2019,1,487.00
87,42,2018,2,553.00
88,42,2018,1,491.00
89,42,2017,2,520.00
90,42,2017,1,462.00
91,43,2019,2,551.00
92,43,2019,1,485.00
93,43,2018,2,565.00
94,43,2018,1,492.00
95,43,2017,2,529.00
96,43,2017,1,463.00
97,44,2019,2,533.00
98,44,2019,1,464.00
99,44,2018,2,521.00
100,44,2018,1,453.00
101,44,2017,2,486.00
102,44,2017,1,432.00
103,45,2019,2,502.00
104,45,2019,1,458.00
105,45,2018,2,510.00
106,45,2018,1,434.00
107,45,2017,2,501.00
108,45,2017,1,421.00
109,46,2019,2,649.00
110,46,2019,1,583.00
111,46,2018,2,630.00
112,46,2018,1,578.00
113,46,2017,2,632.00
114,46,2017,1,575.00
115,50,2019,2,528.00
116,50,2019,1,504.00
117,50,2018,1,487.00
118,50,2018,2,437.00
119,50,2017,2,508.00
120,50,2017,1,455.00
121,51,2019,2,538.00
122,51,2019,1,533.00
123,51,2018,2,551.00
124,51,2018,1,530.00
125,51,2017,2,533.00
126,51,2017,1,500.00
127,52,2019,2,529.00
128,52,2019,1,448.00
129,52,2018,2,560.00
130,52,2018,1,457.00
131,52,2017,2,526.00
132,52,2017,1,430.00
133,53,2019,2,548.00
134,53,2019,1,503.00
135,53,2018,2,556.00
136,53,2018,1,485.00
137,53,2017,2,538.00
138,53,2017,1,459.00
139,61,2019,2,516.00
140,61,2019,1,466.00
141,61,2018,2,508.00
142,61,2018,1,460.00
143,61,2017,2,492.00
144,61,2017,1,430.00
145,62,2019,2,520.00
146,62,2019,1,464.00
147,62,2018,2,493.00
148,62,2018,1,470.00
149,62,2017,2,500.00
150,62,2017,1,442.00
151,63,2019,2,478.00
152,63,2019,1,398.00
153,63,2017,2,423.00
154,63,2017,1,357.00
155,64,2019,2,527.00
156,64,2019,1,439.00
157,64,2018,2,509.00
158,64,2018,1,434.00
159,64,2017,2,498.00
160,64,2017,1,411.00
161,65,2019,2,503.00
162,65,2019,1,438.00
163,65,2018,2,496.00
164,65,2018,1,455.00
165,65,2017,2,477.00
166,65,2017,1,413.00
167,31,2018,3,413.00
168,54,2018,2,418.00
169,54,2018,1,347.00
170,54,2017,2,392.00
171,54,2017,1,338.00
