,province_id,year,types,score
0,37,2019,2,449.00
1,37,2019,1,417.00
2,37,2018,2,382.00
3,37,2018,1,363.00
4,43,2019,2,478.00
5,43,2019,1,405.00
6,43,2018,2,420.00
7,44,2019,2,397.00
8,44,2019,1,337.00
9,44,2018,2,356.00
10,44,2018,1,263.00
11,44,2017,2,257.00
12,44,2017,1,200.00
13,45,2019,2,340.00
14,45,2019,1,304.00
15,45,2018,2,315.00
16,45,2018,1,285.00
17,45,2017,2,266.00
18,45,2017,1,199.00
19,46,2019,2,516.00
20,46,2019,1,504.00
21,46,2018,2,506.00
22,46,2018,1,491.00
23,51,2019,2,368.00
24,51,2019,1,150.00
25,51,2018,2,384.00
26,51,2018,1,251.00
27,51,2017,2,190.00
28,51,2017,1,180.00
29,52,2019,2,419.00
30,52,2019,1,338.00
31,52,2018,2,434.00
32,52,2018,1,333.00
33,52,2017,2,418.00
34,52,2017,1,299.00
35,53,2019,2,443.00
36,53,2019,1,394.00
37,53,2018,2,448.00
38,53,2018,1,358.00
39,65,2019,2,306.00
40,65,2019,1,243.00
41,65,2018,2,252.00
42,65,2018,1,242.00
43,65,2017,2,249.00
44,65,2017,1,205.00
45,41,2018,1,283.00
46,41,2018,2,240.00
47,41,2017,2,301.00
48,42,2018,2,200.00
49,42,2018,1,200.00
