,province_id,year,types,score
0,14,2019,1,528.00
1,14,2019,2,495.00
2,14,2018,2,483.00
3,14,2018,1,432.00
4,14,2017,2,452.00
5,14,2017,1,400.00
6,34,2019,1,456.00
7,34,2018,1,466.00
8,34,2017,1,443.00
9,35,2019,2,509.00
10,35,2019,1,442.00
11,35,2018,2,503.00
12,35,2018,1,425.00
13,35,2017,2,442.00
14,35,2017,1,410.00
15,36,2019,1,478.00
16,36,2018,1,468.00
17,37,2019,2,522.00
18,37,2019,1,470.00
19,37,2018,2,524.00
20,37,2018,1,463.00
21,37,2017,2,491.00
22,37,2017,1,449.00
23,41,2019,2,505.00
24,41,2019,1,454.00
25,41,2018,2,505.00
26,41,2018,1,451.00
27,41,2017,2,464.00
28,41,2017,1,430.00
29,45,2019,2,469.00
30,45,2019,1,434.00
31,45,2018,2,484.00
32,45,2018,1,411.00
33,45,2017,2,463.00
34,45,2017,1,385.00
35,51,2019,2,514.00
36,51,2019,1,502.00
37,51,2018,2,527.00
38,51,2018,1,492.00
39,51,2017,2,507.00
40,51,2017,1,474.00
41,52,2019,2,503.00
42,52,2019,1,419.00
43,52,2018,2,526.00
44,52,2018,1,422.00
45,52,2017,2,497.00
46,52,2017,1,392.00
47,53,2019,2,525.00
48,53,2019,1,479.00
49,53,2018,2,536.00
50,53,2018,1,452.00
51,53,2017,2,500.00
52,62,2019,2,496.00
53,62,2019,1,435.00
54,62,2018,2,470.00
55,62,2018,1,440.00
56,62,2017,2,465.00
57,62,2017,1,408.00
58,65,2019,2,463.00
59,65,2018,2,453.00
60,65,2017,2,432.00
61,54,2018,2,321.00
62,54,2017,2,311.00
