,province_id,year,types,score
0,13,2019,1,239.00
1,13,2019,2,220.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,2,130.00
11,14,2017,1,130.00
12,15,2019,2,262.00
13,15,2019,1,200.00
14,15,2017,2,282.00
15,15,2017,1,185.00
16,21,2019,2,441.00
17,21,2019,1,345.00
18,21,2018,2,415.00
19,21,2018,1,339.00
20,21,2017,2,375.00
21,21,2017,1,321.00
22,22,2019,2,306.00
23,22,2019,1,278.00
24,22,2017,2,240.00
25,22,2017,1,238.00
26,23,2019,2,275.00
27,23,2019,1,266.00
28,23,2018,2,162.00
29,23,2018,1,162.00
30,23,2017,1,190.00
31,23,2017,2,162.00
32,33,2019,3,496.00
33,33,2018,3,490.00
34,33,2017,3,489.00
35,35,2019,1,290.00
36,35,2019,2,241.00
37,35,2017,1,196.00
38,35,2017,2,181.00
39,37,2019,2,406.00
40,37,2019,1,312.00
41,37,2018,2,359.00
42,37,2018,1,186.00
43,37,2017,2,339.00
44,37,2017,1,227.00
45,42,2019,1,200.00
46,42,2019,2,200.00
47,42,2018,1,200.00
48,42,2018,2,200.00
49,42,2017,2,200.00
50,42,2017,1,200.00
51,44,2019,2,229.00
52,44,2019,1,225.00
53,44,2018,1,341.00
54,44,2018,2,283.00
55,44,2017,2,278.00
56,44,2017,1,265.00
57,50,2019,2,375.00
58,50,2018,1,200.00
59,50,2017,2,232.00
60,50,2017,1,184.00
61,51,2019,1,150.00
62,51,2019,2,150.00
63,51,2018,1,180.00
64,51,2017,2,190.00
65,51,2017,1,180.00
66,52,2019,2,316.00
67,52,2019,1,192.00
68,52,2018,2,334.00
69,52,2018,1,268.00
70,52,2017,2,275.00
71,52,2017,1,206.00
72,53,2019,2,355.00
73,53,2019,1,285.00
74,53,2018,1,288.00
75,53,2017,1,309.00
76,62,2019,1,160.00
77,62,2019,2,160.00
78,62,2017,2,303.00
79,62,2017,1,221.00
80,34,2018,2,263.00
81,41,2018,1,334.00
82,41,2017,1,267.00
83,45,2018,2,275.00
