,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,22,2019,1,256.00
7,22,2019,2,253.00
8,34,2019,1,289.00
9,34,2019,2,281.00
10,34,2018,2,258.00
11,34,2018,1,254.00
12,34,2017,1,308.00
13,34,2017,2,286.00
14,35,2019,2,344.00
15,35,2019,1,310.00
16,36,2019,2,267.00
17,36,2019,1,160.00
18,36,2018,2,235.00
19,36,2018,1,160.00
20,36,2017,2,202.00
21,36,2017,1,180.00
22,37,2019,1,330.00
23,37,2019,2,256.00
24,37,2018,1,270.00
25,37,2018,2,185.00
26,37,2017,2,246.00
27,37,2017,1,208.00
28,43,2019,2,277.00
29,43,2019,1,255.00
30,43,2018,2,341.00
31,43,2018,1,280.00
32,43,2017,1,200.00
33,43,2017,2,200.00
34,44,2019,2,375.00
35,44,2019,1,235.00
36,44,2018,2,352.00
37,44,2018,1,205.00
38,44,2017,2,259.00
39,44,2017,1,210.00
40,45,2019,2,246.00
41,45,2019,1,210.00
42,45,2018,1,249.00
43,45,2018,2,246.00
44,45,2017,1,261.00
45,50,2019,1,344.00
46,50,2017,2,243.00
47,51,2019,1,150.00
48,51,2019,2,150.00
49,51,2018,2,292.00
50,51,2018,1,180.00
51,51,2017,2,282.00
52,51,2017,1,180.00
53,52,2019,2,431.00
54,52,2019,1,270.00
55,52,2018,1,218.00
56,52,2017,2,405.00
57,52,2017,1,209.00
58,53,2019,2,321.00
59,53,2019,1,249.00
60,53,2018,2,323.00
61,53,2018,1,244.00
62,53,2017,2,307.00
63,53,2017,1,248.00
64,62,2019,1,160.00
65,62,2019,2,160.00
66,62,2017,2,180.00
67,62,2017,1,180.00
