,province_id,year,types,score
0,32,2019,1,323.00
1,32,2018,1,311.00
2,32,2017,1,300.00
3,35,2019,1,441.00
4,35,2018,1,426.00
5,35,2017,1,380.00
6,36,2019,2,540.00
7,36,2018,2,532.00
8,36,2017,2,482.00
9,37,2019,2,527.00
10,37,2019,1,473.00
11,37,2018,2,529.00
12,37,2018,1,465.00
13,37,2017,2,502.00
14,37,2017,1,464.00
15,41,2019,2,512.00
16,41,2019,1,475.00
17,41,2018,2,513.00
18,41,2018,1,470.00
19,41,2017,2,474.00
20,41,2017,1,441.00
21,42,2019,2,510.00
22,42,2018,2,523.00
23,42,2017,2,479.00
24,43,2019,1,480.00
25,43,2018,1,483.00
26,43,2017,1,449.00
27,45,2019,2,469.00
28,45,2019,1,436.00
29,45,2018,2,455.00
30,45,2018,1,417.00
31,45,2017,2,465.00
32,45,2017,1,383.00
33,46,2019,2,627.00
34,46,2019,1,552.00
35,46,2018,2,609.00
36,46,2018,1,556.00
37,46,2017,2,610.00
38,46,2017,1,557.00
39,50,2019,2,517.00
40,50,2019,1,490.00
41,50,2018,2,491.00
42,50,2018,1,481.00
43,50,2017,2,489.00
44,50,2017,1,447.00
45,51,2019,1,520.00
46,51,2019,2,519.00
47,51,2018,2,530.00
48,51,2018,1,517.00
49,51,2017,2,512.00
50,51,2017,1,474.00
51,52,2019,2,509.00
52,52,2019,1,429.00
53,52,2018,2,538.00
54,52,2018,1,440.00
55,52,2017,2,511.00
56,52,2017,1,417.00
57,53,2019,2,512.00
58,53,2019,1,488.00
59,53,2018,2,536.00
60,53,2018,1,478.00
61,53,2017,2,513.00
62,53,2017,1,457.00
