,province_id,year,types,score
0,11,2019,1,507.00
1,11,2018,1,511.00
2,11,2017,1,503.00
3,12,2019,1,494.00
4,12,2018,1,510.00
5,12,2017,1,469.00
6,13,2019,2,574.00
7,13,2019,1,448.00
8,13,2018,2,587.00
9,13,2018,1,569.00
10,13,2017,1,534.00
11,13,2017,2,528.00
12,14,2019,1,499.00
13,14,2018,2,546.00
14,14,2018,1,516.00
15,14,2017,2,518.00
16,14,2017,1,481.00
17,15,2019,2,549.00
18,15,2019,1,508.00
19,15,2018,2,523.00
20,15,2018,1,499.00
21,15,2017,1,476.00
22,21,2019,2,556.00
23,21,2019,1,354.00
24,21,2018,2,541.00
25,21,2018,1,488.00
26,21,2017,2,510.00
27,21,2017,1,501.00
28,22,2019,1,418.00
29,22,2018,1,533.00
30,22,2017,1,491.00
31,23,2019,2,531.00
32,23,2019,1,503.00
33,23,2018,1,534.00
34,23,2018,2,521.00
35,23,2017,2,515.00
36,23,2017,1,504.00
37,31,2019,3,422.00
38,31,2018,3,426.00
39,32,2019,1,347.00
40,32,2018,1,336.00
41,32,2017,1,331.00
42,33,2019,3,519.00
43,33,2018,3,590.00
44,33,2017,3,578.00
45,34,2019,1,542.00
46,34,2018,1,553.00
47,34,2017,1,525.00
48,35,2019,1,452.00
49,35,2018,1,499.00
50,35,2017,1,441.00
51,36,2019,1,549.00
52,36,2018,1,555.00
53,36,2017,1,523.00
54,37,2019,2,539.00
55,37,2019,1,527.00
56,37,2018,1,550.00
57,37,2018,2,541.00
58,37,2017,1,543.00
59,37,2017,2,506.00
60,41,2019,2,539.00
61,41,2019,1,503.00
62,41,2018,2,565.00
63,41,2018,1,548.00
64,41,2017,2,522.00
65,41,2017,1,521.00
66,42,2019,1,534.00
67,42,2018,1,543.00
68,42,2017,1,510.00
69,43,2019,1,538.00
70,43,2018,1,560.00
71,43,2017,1,524.00
72,44,2019,1,491.00
73,44,2018,1,488.00
74,44,2017,1,453.00
75,45,2019,1,375.00
76,45,2018,2,519.00
77,45,2018,1,519.00
78,45,2017,1,475.00
79,46,2019,1,585.00
80,46,2018,1,544.00
81,46,2017,1,594.00
82,50,2019,1,527.00
83,50,2018,1,547.00
84,50,2017,1,507.00
85,51,2019,1,567.00
86,51,2018,1,575.00
87,51,2017,1,530.00
88,52,2019,1,482.00
89,52,2018,1,502.00
90,52,2017,1,471.00
91,53,2019,1,552.00
92,53,2018,1,537.00
93,53,2017,1,509.00
94,54,2019,1,352.00
95,54,2018,1,371.00
96,54,2017,1,275.00
97,61,2019,1,504.00
98,61,2018,1,499.00
99,61,2017,1,482.00
100,62,2019,1,494.00
101,62,2018,1,506.00
102,62,2017,1,476.00
103,63,2019,1,430.00
104,63,2018,1,412.00
105,63,2017,1,401.00
106,64,2019,1,458.00
107,64,2018,1,469.00
108,64,2017,1,442.00
109,65,2019,1,481.00
110,65,2018,1,502.00
111,65,2017,1,472.00
