,province_id,year,types,score
0,13,2019,2,481.00
1,13,2019,1,419.00
2,13,2018,2,458.00
3,13,2018,1,397.00
4,13,2017,2,408.00
5,13,2017,1,363.00
6,14,2019,2,405.00
7,14,2019,1,352.00
8,14,2018,2,369.00
9,14,2018,1,326.00
10,14,2017,2,360.00
11,14,2017,1,290.00
12,15,2019,2,435.00
13,15,2019,1,346.00
14,32,2019,1,313.00
15,32,2019,2,296.00
16,32,2018,2,294.00
17,32,2018,1,292.00
18,32,2017,2,289.00
19,32,2017,1,281.00
20,33,2019,3,496.00
21,33,2018,3,504.00
22,33,2017,3,483.00
23,34,2019,2,516.00
24,34,2019,1,442.00
25,34,2018,2,498.00
26,34,2018,1,446.00
27,34,2017,2,450.00
28,34,2017,1,421.00
29,35,2019,2,464.00
30,35,2019,1,400.00
31,35,2018,2,446.00
32,35,2018,1,379.00
33,35,2017,2,381.00
34,35,2017,1,334.00
35,36,2019,2,516.00
36,36,2019,1,467.00
37,36,2018,2,508.00
38,36,2018,1,459.00
39,36,2017,2,458.00
40,36,2017,1,426.00
41,41,2019,2,450.00
42,41,2019,1,392.00
43,41,2018,2,439.00
44,41,2018,1,390.00
45,41,2017,2,391.00
46,41,2017,1,359.00
47,42,2019,2,457.00
48,42,2019,1,414.00
49,42,2018,2,446.00
50,42,2018,1,408.00
51,42,2017,2,411.00
52,42,2017,1,377.00
53,43,2019,1,464.00
54,43,2019,2,346.00
55,43,2018,1,456.00
56,43,2017,2,485.00
57,43,2017,1,424.00
58,44,2019,2,481.00
59,44,2018,2,455.00
60,44,2017,2,418.00
61,45,2019,2,398.00
62,45,2019,1,362.00
63,45,2018,1,430.00
64,45,2018,2,404.00
65,45,2017,2,392.00
66,45,2017,1,365.00
67,46,2019,2,554.00
68,46,2019,1,493.00
69,46,2018,2,529.00
70,46,2018,1,504.00
71,46,2017,2,537.00
72,46,2017,1,501.00
73,51,2019,2,475.00
74,51,2019,1,462.00
75,51,2018,2,497.00
76,51,2018,1,460.00
77,51,2017,2,474.00
78,51,2017,1,441.00
79,52,2019,2,456.00
80,52,2019,1,369.00
81,52,2018,2,484.00
82,52,2018,1,411.00
83,52,2017,2,458.00
84,52,2017,1,402.00
85,53,2019,2,464.00
86,53,2019,1,412.00
87,53,2018,2,467.00
88,53,2018,1,390.00
89,53,2017,2,445.00
90,53,2017,1,391.00
91,61,2019,2,432.00
92,61,2019,1,389.00
93,61,2018,2,377.00
94,61,2018,1,348.00
95,61,2017,2,349.00
96,61,2017,1,313.00
97,62,2019,2,405.00
98,62,2019,1,370.00
99,62,2018,2,380.00
100,62,2018,1,370.00
101,62,2017,2,383.00
102,62,2017,1,339.00
103,65,2019,2,389.00
104,65,2019,1,361.00
105,65,2018,2,373.00
106,65,2018,1,358.00
107,65,2017,1,343.00
