,province_id,year,types,score
0,13,2019,2,530.00
1,13,2019,1,485.00
2,13,2018,2,517.00
3,13,2018,1,483.00
4,13,2017,2,464.00
5,13,2017,1,441.00
6,14,2019,2,437.00
7,14,2019,1,432.00
8,14,2018,2,494.00
9,14,2018,1,450.00
10,14,2017,2,462.00
11,14,2017,1,402.00
12,15,2019,2,469.00
13,15,2019,1,422.00
14,15,2018,2,452.00
15,15,2018,1,405.00
16,15,2017,2,424.00
17,15,2017,1,385.00
18,21,2019,2,528.00
19,21,2019,1,453.00
20,21,2018,2,510.00
21,21,2018,1,448.00
22,21,2017,2,473.00
23,21,2017,1,411.00
24,32,2019,2,306.00
25,32,2018,2,281.00
26,32,2017,2,305.00
27,32,2017,1,294.00
28,33,2019,3,556.00
29,33,2018,3,550.00
30,33,2017,3,527.00
31,34,2019,2,327.00
32,34,2019,1,280.00
33,34,2018,2,518.00
34,34,2018,1,481.00
35,34,2017,2,478.00
36,34,2017,1,451.00
37,36,2019,2,535.00
38,36,2019,1,484.00
39,36,2018,2,531.00
40,36,2018,1,472.00
41,36,2017,2,485.00
42,36,2017,1,316.00
43,37,2019,2,521.00
44,37,2019,1,470.00
45,37,2018,2,523.00
46,37,2018,1,463.00
47,37,2017,2,495.00
48,37,2017,1,454.00
49,41,2019,2,503.00
50,41,2019,1,470.00
51,41,2018,2,496.00
52,41,2018,1,471.00
53,41,2017,1,447.00
54,41,2017,2,408.00
55,42,2019,2,495.00
56,43,2019,2,526.00
57,43,2019,1,455.00
58,43,2018,2,530.00
59,43,2018,1,461.00
60,43,2017,2,488.00
61,43,2017,1,432.00
62,44,2019,2,516.00
63,44,2019,1,446.00
64,44,2018,2,508.00
65,44,2018,1,433.00
66,44,2017,2,469.00
67,44,2017,1,422.00
68,45,2019,2,406.00
69,45,2019,1,361.00
70,45,2018,2,490.00
71,45,2018,1,426.00
72,45,2017,2,474.00
73,45,2017,1,399.00
74,46,2019,2,595.00
75,46,2019,1,542.00
76,50,2019,2,512.00
77,51,2019,2,511.00
78,52,2019,2,491.00
79,52,2018,2,517.00
80,52,2017,2,471.00
81,52,2017,1,427.00
82,62,2019,2,495.00
83,62,2019,1,364.00
84,62,2018,2,474.00
85,62,2017,2,474.00
86,65,2019,2,465.00
87,65,2018,2,445.00
88,65,2017,2,435.00
