,province_id,year,types,score
0,13,2019,2,493.00
1,13,2019,1,438.00
2,13,2018,2,477.00
3,13,2018,1,424.00
4,13,2017,2,429.00
5,13,2017,1,380.00
6,14,2019,2,452.00
7,14,2019,1,380.00
8,14,2018,2,428.00
9,14,2018,1,354.00
10,14,2017,2,396.00
11,14,2017,1,308.00
12,15,2019,2,437.00
13,15,2019,1,356.00
14,15,2018,2,401.00
15,15,2018,1,338.00
16,15,2017,2,375.00
17,15,2017,1,328.00
18,22,2019,2,410.00
19,22,2019,1,380.00
20,22,2018,2,316.00
21,22,2018,1,303.00
22,22,2017,2,286.00
23,22,2017,1,260.00
24,23,2019,2,419.00
25,23,2019,1,385.00
26,23,2018,2,385.00
27,23,2018,1,356.00
28,23,2017,2,377.00
29,23,2017,1,326.00
30,34,2019,2,521.00
31,34,2019,1,447.00
32,34,2018,2,510.00
33,34,2018,1,452.00
34,34,2017,2,466.00
35,34,2017,1,430.00
36,35,2019,2,471.00
37,35,2019,1,412.00
38,35,2018,2,462.00
39,35,2018,1,395.00
40,35,2017,2,395.00
41,35,2017,1,349.00
42,36,2019,2,522.00
43,36,2019,1,466.00
44,36,2018,2,518.00
45,36,2018,1,460.00
46,36,2017,2,467.00
47,36,2017,1,424.00
48,41,2019,2,483.00
49,41,2019,1,427.00
50,41,2018,2,479.00
51,41,2018,1,409.00
52,41,2017,2,437.00
53,41,2017,1,395.00
54,42,2019,2,455.00
55,42,2019,1,405.00
56,42,2018,2,453.00
57,42,2018,1,392.00
58,42,2017,2,416.00
59,42,2017,1,361.00
60,43,2019,2,510.00
61,43,2019,1,434.00
62,43,2018,2,505.00
63,43,2018,1,428.00
64,43,2017,2,461.00
65,43,2017,1,397.00
66,45,2019,2,400.00
67,45,2019,1,358.00
68,45,2018,2,405.00
69,45,2018,1,345.00
70,45,2017,2,391.00
71,45,2017,1,318.00
72,46,2019,2,575.00
73,46,2019,1,526.00
74,46,2018,2,554.00
75,46,2018,1,517.00
76,46,2017,2,542.00
77,46,2017,1,518.00
78,52,2019,2,473.00
79,52,2019,1,385.00
80,52,2018,2,497.00
81,52,2018,1,392.00
82,52,2017,2,466.00
83,52,2017,1,363.00
84,53,2019,2,491.00
85,53,2019,1,440.00
86,53,2018,2,490.00
87,53,2018,1,432.00
88,53,2017,2,451.00
89,53,2017,1,394.00
90,61,2019,2,470.00
91,61,2019,1,418.00
92,61,2018,2,440.00
93,61,2018,1,390.00
94,61,2017,2,419.00
95,61,2017,1,361.00
96,62,2019,2,453.00
97,62,2019,1,400.00
98,62,2018,2,409.00
99,62,2018,1,384.00
100,62,2017,2,390.00
101,62,2017,1,352.00
102,65,2019,2,419.00
103,65,2019,1,372.00
104,65,2018,2,399.00
105,65,2018,1,375.00
106,65,2017,2,377.00
107,65,2017,1,346.00
108,31,2018,3,401.00
