,province_id,year,types,score
0,11,2019,2,494.00
1,13,2019,2,552.00
2,13,2019,1,508.00
3,13,2018,2,558.00
4,13,2018,1,505.00
5,13,2017,2,513.00
6,13,2017,1,474.00
7,14,2019,2,531.00
8,14,2019,1,488.00
9,14,2018,2,523.00
10,14,2018,1,476.00
11,14,2017,2,486.00
12,14,2017,1,433.00
13,21,2019,2,562.00
14,21,2018,2,544.00
15,21,2017,2,509.00
16,32,2019,1,357.00
17,32,2019,2,346.00
18,32,2018,2,335.00
19,32,2018,1,334.00
20,32,2017,2,330.00
21,32,2017,1,327.00
22,33,2019,3,573.00
23,33,2018,3,588.00
24,33,2017,3,577.00
25,34,2019,2,559.00
26,34,2019,1,503.00
27,34,2018,2,561.00
28,34,2018,1,510.00
29,34,2017,2,520.00
30,34,2017,1,488.00
31,35,2019,1,472.00
32,35,2018,1,461.00
33,35,2017,2,475.00
34,35,2017,1,404.00
35,36,2019,2,560.00
36,36,2019,1,518.00
37,36,2018,2,568.00
38,36,2018,1,519.00
39,36,2017,2,529.00
40,36,2017,1,492.00
41,37,2019,2,555.00
42,37,2019,1,523.00
43,37,2018,2,555.00
44,37,2018,1,526.00
45,37,2017,2,520.00
46,37,2017,1,512.00
47,41,2019,2,537.00
48,41,2019,1,502.00
49,41,2018,2,545.00
50,41,2018,1,491.00
51,41,2017,2,509.00
52,41,2017,1,472.00
53,42,2019,2,538.00
54,42,2019,1,490.00
55,42,2018,2,555.00
56,42,2018,1,491.00
57,42,2017,2,519.00
58,42,2017,1,462.00
59,43,2019,1,497.00
60,43,2018,1,505.00
61,43,2017,1,475.00
62,44,2019,2,536.00
63,44,2018,2,527.00
64,44,2017,2,494.00
65,45,2019,2,501.00
66,45,2019,1,456.00
67,45,2018,2,519.00
68,45,2018,1,451.00
69,45,2017,2,494.00
70,45,2017,1,402.00
71,50,2019,2,531.00
72,50,2018,2,503.00
73,50,2017,2,499.00
74,51,2019,2,537.00
75,51,2019,1,534.00
76,51,2018,2,549.00
77,51,2018,1,530.00
78,51,2017,2,530.00
79,51,2017,1,492.00
80,52,2019,2,521.00
81,52,2019,1,428.00
82,52,2018,2,548.00
83,52,2018,1,430.00
84,52,2017,2,515.00
85,52,2017,1,400.00
86,53,2019,2,548.00
87,53,2019,1,514.00
88,53,2018,2,559.00
89,53,2018,1,487.00
90,53,2017,2,526.00
91,53,2017,1,452.00
92,62,2019,2,517.00
93,62,2019,1,461.00
94,62,2018,2,493.00
95,62,2018,1,466.00
96,62,2017,2,486.00
97,62,2017,1,434.00
98,63,2019,2,479.00
99,64,2019,2,531.00
100,64,2018,2,518.00
101,64,2017,2,502.00
