,province_id,year,types,score
0,14,2019,2,436.00
1,14,2019,1,378.00
2,14,2018,2,395.00
3,14,2018,1,363.00
4,14,2017,2,407.00
5,14,2017,1,333.00
6,21,2019,2,503.00
7,21,2019,1,425.00
8,21,2018,2,473.00
9,21,2018,1,412.00
10,21,2017,2,440.00
11,21,2017,1,382.00
12,22,2019,1,396.00
13,22,2019,2,391.00
14,22,2018,1,349.00
15,22,2018,2,316.00
16,22,2017,2,298.00
17,22,2017,1,297.00
18,32,2019,1,311.00
19,32,2019,2,292.00
20,32,2018,1,285.00
21,32,2018,2,283.00
22,34,2019,2,517.00
23,34,2019,1,448.00
24,34,2018,2,503.00
25,34,2018,1,451.00
26,34,2017,2,458.00
27,34,2017,1,430.00
28,35,2019,2,487.00
29,35,2019,1,420.00
30,35,2018,2,466.00
31,35,2018,1,403.00
32,35,2017,2,402.00
33,35,2017,1,348.00
34,36,2019,2,526.00
35,36,2019,1,481.00
36,36,2018,2,526.00
37,36,2018,1,478.00
38,36,2017,2,482.00
39,36,2017,1,452.00
40,37,2019,2,515.00
41,37,2019,1,462.00
42,37,2018,2,513.00
43,37,2018,1,451.00
44,37,2017,2,488.00
45,37,2017,1,445.00
46,41,2019,2,484.00
47,41,2019,1,440.00
48,41,2018,2,474.00
49,41,2018,1,424.00
50,41,2017,2,431.00
51,41,2017,1,397.00
52,43,2019,2,516.00
53,43,2019,1,441.00
54,43,2018,2,516.00
55,43,2018,1,437.00
56,43,2017,2,476.00
57,43,2017,1,417.00
58,44,2019,2,496.00
59,44,2019,1,432.00
60,44,2018,2,479.00
61,44,2018,1,408.00
62,44,2017,2,443.00
63,44,2017,1,395.00
64,45,2019,2,450.00
65,45,2019,1,413.00
66,45,2018,2,461.00
67,45,2018,1,365.00
68,45,2017,2,439.00
69,45,2017,1,384.00
70,46,2019,2,589.00
71,46,2019,1,528.00
72,46,2018,2,571.00
73,46,2018,1,503.00
74,46,2017,2,573.00
75,46,2017,1,532.00
76,50,2019,2,485.00
77,50,2019,1,460.00
78,50,2018,2,439.00
79,50,2018,1,435.00
80,50,2017,2,462.00
81,50,2017,1,421.00
82,51,2019,2,495.00
83,51,2019,1,485.00
84,51,2018,2,513.00
85,51,2018,1,483.00
86,51,2017,2,490.00
87,51,2017,1,456.00
88,52,2019,2,460.00
89,52,2019,1,378.00
90,52,2018,2,478.00
91,52,2018,1,382.00
92,52,2017,2,458.00
93,52,2017,1,365.00
94,53,2019,2,483.00
95,53,2019,1,434.00
96,53,2018,2,480.00
97,53,2018,1,412.00
98,53,2017,1,393.00
99,61,2019,2,453.00
100,61,2019,1,402.00
101,61,2018,2,411.00
102,61,2018,1,371.00
103,61,2017,2,419.00
104,61,2017,1,342.00
