,province_id,year,types,score
0,11,2019,1,568.00
1,11,2019,2,560.00
2,11,2018,1,568.00
3,11,2017,1,554.00
4,12,2019,1,564.00
5,12,2019,2,543.00
6,12,2018,1,570.00
7,12,2018,2,567.00
8,12,2017,1,541.00
9,12,2017,2,539.00
10,13,2019,2,590.00
11,13,2019,1,581.00
12,13,2018,2,625.00
13,13,2018,1,599.00
14,13,2017,2,582.00
15,13,2017,1,563.00
16,14,2019,2,562.00
17,14,2019,1,532.00
18,14,2018,2,571.00
19,14,2018,1,546.00
20,14,2017,2,533.00
21,14,2017,1,501.00
22,15,2019,2,548.00
23,15,2019,1,526.00
24,15,2018,2,549.00
25,15,2018,1,518.00
26,15,2017,2,511.00
27,15,2017,1,483.00
28,21,2019,2,588.00
29,21,2019,1,568.00
30,21,2018,1,579.00
31,21,2018,2,577.00
32,21,2017,2,542.00
33,21,2017,1,539.00
34,22,2019,1,550.00
35,22,2019,2,547.00
36,22,2018,2,557.00
37,22,2018,1,550.00
38,22,2017,2,542.00
39,22,2017,1,507.00
40,23,2019,2,552.00
41,23,2019,1,550.00
42,23,2018,1,555.00
43,23,2018,2,542.00
44,23,2017,2,531.00
45,23,2017,1,519.00
46,32,2019,1,364.00
47,32,2019,2,342.00
48,32,2018,1,355.00
49,32,2018,2,352.00
50,32,2017,1,345.00
51,32,2017,2,343.00
52,33,2019,3,613.00
53,33,2018,3,606.00
54,33,2017,3,591.00
55,34,2019,2,584.00
56,34,2019,1,566.00
57,34,2018,2,590.00
58,34,2018,1,576.00
59,34,2017,2,561.00
60,34,2017,1,548.00
61,35,2019,2,576.00
62,35,2019,1,524.00
63,35,2018,2,584.00
64,35,2018,1,553.00
65,35,2017,1,500.00
66,35,2017,2,491.00
67,36,2019,2,577.00
68,36,2019,1,562.00
69,36,2018,2,591.00
70,36,2018,1,567.00
71,36,2017,2,553.00
72,36,2017,1,534.00
73,37,2019,1,582.00
74,37,2019,2,580.00
75,37,2018,2,597.00
76,37,2018,1,592.00
77,37,2017,1,581.00
78,37,2017,2,569.00
79,41,2019,2,578.00
80,41,2019,1,577.00
81,41,2018,2,597.00
82,41,2018,1,579.00
83,41,2017,2,561.00
84,41,2017,1,552.00
85,42,2019,2,578.00
86,42,2019,1,571.00
87,42,2018,2,605.00
88,42,2018,1,581.00
89,42,2017,2,571.00
90,42,2017,1,552.00
91,43,2019,2,593.00
92,43,2019,1,567.00
93,43,2018,2,616.00
94,43,2018,1,584.00
95,43,2017,2,586.00
96,43,2017,1,552.00
97,44,2019,2,563.00
98,44,2019,1,538.00
99,44,2018,2,566.00
100,44,2018,1,545.00
101,44,2017,2,535.00
102,44,2017,1,518.00
103,45,2019,1,559.00
104,45,2019,2,547.00
105,45,2018,2,569.00
106,45,2018,1,553.00
107,45,2017,2,553.00
108,45,2017,1,500.00
109,46,2019,2,693.00
110,46,2019,1,630.00
111,46,2018,2,679.00
112,46,2018,1,639.00
113,46,2017,2,683.00
114,46,2017,1,632.00
115,50,2019,2,566.00
116,50,2019,1,558.00
117,50,2018,1,587.00
118,50,2018,2,558.00
119,50,2017,2,560.00
120,50,2017,1,554.00
121,51,2019,1,618.00
122,51,2019,2,586.00
123,51,2018,1,609.00
124,51,2018,2,588.00
125,51,2017,1,574.00
126,51,2017,2,574.00
127,52,2019,2,568.00
128,52,2019,1,502.00
129,52,2018,2,596.00
130,52,2018,1,517.00
131,52,2017,2,574.00
132,52,2017,1,482.00
133,53,2019,2,597.00
134,53,2019,1,574.00
135,53,2018,2,605.00
136,53,2018,1,564.00
137,53,2017,2,586.00
138,53,2017,1,526.00
139,61,2019,2,569.00
140,61,2019,1,548.00
141,61,2018,2,562.00
142,61,2018,1,551.00
143,61,2017,2,538.00
144,61,2017,1,520.00
145,62,2019,2,562.00
146,62,2019,1,534.00
147,62,2018,1,543.00
148,62,2018,2,540.00
149,62,2017,2,514.00
150,62,2017,1,485.00
151,63,2019,2,511.00
152,63,2019,1,416.00
153,63,2018,2,482.00
154,63,2018,1,447.00
155,63,2017,2,467.00
156,63,2017,1,396.00
157,64,2019,2,563.00
158,64,2019,1,486.00
159,64,2018,2,553.00
160,64,2018,1,485.00
161,64,2017,2,521.00
162,64,2017,1,467.00
163,65,2019,2,546.00
164,65,2019,1,496.00
165,65,2018,2,542.00
166,65,2018,1,518.00
167,65,2017,2,519.00
168,65,2017,1,474.00
169,81,2018,1,426.00
170,81,2018,2,426.00
