,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,14,2019,1,130.00
3,14,2019,2,130.00
4,14,2018,2,150.00
5,14,2018,1,150.00
6,14,2017,1,130.00
7,14,2017,2,130.00
8,15,2019,2,166.00
9,15,2018,1,220.00
10,15,2018,2,174.00
11,15,2017,2,177.00
12,15,2017,1,170.00
13,23,2019,2,348.00
14,23,2019,1,181.00
15,23,2018,1,219.00
16,23,2018,2,161.00
17,23,2017,2,306.00
18,34,2019,2,215.00
19,34,2018,2,209.00
20,34,2017,2,243.00
21,37,2019,1,315.00
22,37,2019,2,297.00
23,37,2018,1,246.00
24,37,2018,2,229.00
25,37,2017,2,229.00
26,37,2017,1,216.00
27,43,2019,2,252.00
28,43,2019,1,200.00
29,43,2018,2,247.00
30,43,2018,1,200.00
31,43,2017,2,226.00
32,43,2017,1,200.00
33,44,2019,2,375.00
34,44,2019,1,179.00
35,44,2018,2,350.00
36,44,2018,1,206.00
37,44,2017,2,294.00
38,44,2017,1,214.00
39,45,2019,2,216.00
40,45,2019,1,189.00
41,45,2018,2,257.00
42,45,2018,1,205.00
43,45,2017,2,202.00
44,45,2017,1,180.00
45,46,2019,2,288.00
46,46,2019,1,286.00
47,46,2018,2,288.00
48,46,2018,1,281.00
49,46,2017,1,313.00
50,46,2017,2,280.00
51,51,2019,1,150.00
52,51,2019,2,150.00
53,51,2017,2,190.00
54,51,2017,1,180.00
55,52,2019,2,258.00
56,52,2019,1,193.00
57,52,2018,2,276.00
58,52,2018,1,216.00
59,52,2017,2,209.00
60,52,2017,1,200.00
61,53,2019,2,300.00
62,53,2019,1,254.00
63,53,2018,2,336.00
64,53,2018,1,235.00
65,53,2017,2,247.00
66,53,2017,1,205.00
67,62,2019,1,160.00
68,62,2019,2,160.00
69,62,2018,1,221.00
70,62,2018,2,216.00
71,62,2017,1,223.00
72,62,2017,2,219.00
73,65,2019,2,239.00
74,65,2019,1,191.00
75,65,2018,2,204.00
76,65,2018,1,200.00
77,65,2017,1,229.00
78,65,2017,2,224.00
79,41,2018,1,228.00
80,41,2018,2,204.00
81,41,2017,2,214.00
82,41,2017,1,184.00
83,42,2017,1,200.00
84,42,2017,2,200.00
85,50,2017,2,230.00
86,50,2017,1,210.00
87,64,2017,1,266.00
