,province_id,year,types,score
0,11,2019,2,504.00
1,11,2019,1,471.00
2,11,2018,2,512.00
3,11,2018,1,479.00
4,11,2017,2,491.00
5,11,2017,1,481.00
6,12,2019,2,489.00
7,12,2019,1,475.00
8,12,2018,2,509.00
9,12,2018,1,479.00
10,12,2017,2,473.00
11,12,2017,1,447.00
12,13,2019,2,583.00
13,13,2019,1,559.00
14,13,2018,2,592.00
15,13,2018,1,567.00
16,13,2017,2,555.00
17,13,2017,1,533.00
18,14,2019,2,532.00
19,14,2019,1,494.00
20,14,2018,2,533.00
21,14,2018,1,501.00
22,14,2017,2,503.00
23,14,2017,1,460.00
24,15,2019,2,556.00
25,15,2019,1,518.00
26,15,2018,2,541.00
27,15,2018,1,529.00
28,15,2017,2,490.00
29,15,2017,1,489.00
30,21,2019,2,546.00
31,21,2019,1,489.00
32,21,2018,2,544.00
33,21,2018,1,516.00
34,21,2017,2,540.00
35,21,2017,1,533.00
36,22,2019,2,544.00
37,22,2019,1,532.00
38,22,2018,2,555.00
39,22,2018,1,546.00
40,22,2017,2,528.00
41,22,2017,1,509.00
42,23,2019,1,552.00
43,23,2019,2,545.00
44,23,2018,1,551.00
45,23,2018,2,535.00
46,23,2017,1,526.00
47,23,2017,2,519.00
48,32,2019,1,337.00
49,32,2019,2,322.00
50,32,2018,1,326.00
51,32,2018,2,317.00
52,32,2017,1,314.00
53,32,2017,2,313.00
54,33,2019,3,565.00
55,33,2018,3,558.00
56,33,2017,3,548.00
57,34,2019,2,548.00
58,34,2019,1,494.00
59,34,2018,2,546.00
60,34,2018,1,502.00
61,34,2017,2,507.00
62,34,2017,1,481.00
63,35,2019,2,517.00
64,35,2019,1,459.00
65,35,2018,2,512.00
66,35,2018,1,451.00
67,35,2017,2,435.00
68,35,2017,1,390.00
69,36,2019,2,556.00
70,36,2019,1,514.00
71,36,2018,2,561.00
72,36,2018,1,516.00
73,36,2017,2,523.00
74,36,2017,1,489.00
75,37,2019,2,551.00
76,37,2019,1,516.00
77,37,2018,2,557.00
78,37,2018,1,521.00
79,37,2017,2,529.00
80,37,2017,1,510.00
81,41,2019,2,557.00
82,41,2019,1,542.00
83,41,2018,2,573.00
84,41,2018,1,540.00
85,41,2017,2,533.00
86,41,2017,1,522.00
87,42,2019,2,534.00
88,42,2019,1,489.00
89,42,2018,2,551.00
90,42,2018,1,495.00
91,42,2017,2,515.00
92,42,2017,1,462.00
93,43,2019,2,553.00
94,43,2019,1,490.00
95,43,2018,2,564.00
96,43,2018,1,499.00
97,44,2019,2,528.00
98,44,2019,1,473.00
99,44,2018,2,518.00
100,44,2018,1,466.00
101,44,2017,2,475.00
102,44,2017,1,442.00
103,45,2019,2,489.00
104,45,2019,1,453.00
105,45,2018,2,515.00
106,45,2018,1,444.00
107,45,2017,2,506.00
108,45,2017,1,402.00
109,46,2019,2,642.00
110,46,2019,1,558.00
111,46,2018,2,632.00
112,46,2018,1,583.00
113,46,2017,2,631.00
114,46,2017,1,570.00
115,50,2019,2,529.00
116,50,2019,1,499.00
117,50,2018,2,503.00
118,50,2018,1,501.00
119,50,2017,2,503.00
120,50,2017,1,456.00
121,51,2019,1,534.00
122,51,2019,2,526.00
123,51,2018,2,560.00
124,51,2018,1,531.00
125,51,2017,2,522.00
126,51,2017,1,494.00
127,52,2019,2,558.00
128,52,2019,1,479.00
129,52,2018,2,591.00
130,52,2018,1,509.00
131,52,2017,2,563.00
132,52,2017,1,469.00
133,53,2019,2,547.00
134,53,2019,1,494.00
135,53,2018,2,542.00
136,53,2018,1,475.00
137,53,2017,2,546.00
138,53,2017,1,459.00
139,61,2019,2,513.00
140,61,2019,1,465.00
141,61,2018,2,511.00
142,61,2018,1,480.00
143,61,2017,2,488.00
144,61,2017,1,428.00
145,62,2019,2,488.00
146,62,2019,1,442.00
147,62,2018,2,472.00
148,62,2018,1,454.00
149,64,2019,2,515.00
150,64,2019,1,437.00
151,64,2018,2,509.00
152,64,2018,1,438.00
153,64,2017,2,493.00
154,64,2017,1,408.00
155,65,2019,2,507.00
156,65,2019,1,439.00
157,65,2018,2,499.00
158,65,2018,1,458.00
159,65,2017,2,483.00
160,65,2017,1,420.00
161,31,2018,3,413.00
162,54,2017,2,266.00
163,54,2017,1,215.00
