,province_id,year,types,score
0,11,2019,2,493.00
1,11,2019,1,457.00
2,11,2018,2,488.00
3,11,2018,1,468.00
4,11,2017,2,518.00
5,11,2017,1,461.00
6,12,2019,2,453.00
7,12,2019,1,416.00
8,12,2018,2,452.00
9,12,2018,1,416.00
10,12,2017,2,420.00
11,12,2017,1,399.00
12,13,2019,2,526.00
13,13,2019,1,474.00
14,13,2018,2,525.00
15,13,2018,1,466.00
16,13,2017,2,468.00
17,13,2017,1,428.00
18,14,2019,2,476.00
19,14,2019,1,408.00
20,14,2018,2,467.00
21,14,2018,1,403.00
22,14,2017,2,437.00
23,14,2017,1,370.00
24,15,2019,2,449.00
25,15,2019,1,375.00
26,15,2018,2,422.00
27,15,2018,1,358.00
28,15,2017,2,401.00
29,15,2017,1,340.00
30,21,2019,2,526.00
31,21,2019,1,444.00
32,21,2018,2,509.00
33,21,2018,1,439.00
34,21,2017,2,472.00
35,21,2017,1,403.00
36,22,2019,2,450.00
37,22,2019,1,413.00
38,22,2018,2,419.00
39,22,2018,1,386.00
40,22,2017,2,362.00
41,22,2017,1,345.00
42,23,2019,2,437.00
43,23,2019,1,403.00
44,23,2018,2,418.00
45,23,2018,1,376.00
46,23,2017,2,411.00
47,23,2017,1,360.00
48,32,2019,1,317.00
49,32,2019,2,304.00
50,32,2018,2,300.00
51,32,2018,1,297.00
52,32,2017,2,297.00
53,32,2017,1,286.00
54,33,2019,3,548.00
55,33,2018,3,536.00
56,33,2017,3,509.00
57,34,2019,2,538.00
58,34,2019,1,471.00
59,34,2018,2,526.00
60,34,2018,1,471.00
61,34,2017,2,477.00
62,34,2017,1,441.00
63,35,2019,2,506.00
64,35,2019,1,435.00
65,35,2018,2,495.00
66,35,2018,1,418.00
67,35,2017,2,433.00
68,35,2017,1,375.00
69,36,2019,2,545.00
70,36,2019,1,493.00
71,36,2018,2,549.00
72,36,2018,1,491.00
73,36,2017,2,502.00
74,36,2017,1,465.00
75,37,2019,2,521.00
76,37,2019,1,468.00
77,37,2018,2,523.00
78,37,2018,1,458.00
79,37,2017,2,498.00
80,37,2017,1,456.00
81,41,2019,2,506.00
82,41,2019,1,455.00
83,41,2018,2,504.00
84,41,2018,1,441.00
85,41,2017,2,458.00
86,41,2017,1,414.00
87,42,2019,2,511.00
88,42,2019,1,454.00
89,42,2018,2,520.00
90,42,2018,1,446.00
91,42,2017,2,476.00
92,42,2017,1,411.00
93,43,2019,2,524.00
94,43,2019,1,443.00
95,43,2018,2,524.00
96,43,2018,1,442.00
97,43,2017,2,481.00
98,43,2017,1,415.00
99,44,2019,2,517.00
100,44,2019,1,446.00
101,44,2018,2,509.00
102,44,2018,1,435.00
103,44,2017,2,472.00
104,44,2017,1,416.00
105,45,2019,2,468.00
106,45,2019,1,434.00
107,45,2018,2,477.00
108,45,2018,1,409.00
109,45,2017,2,476.00
110,45,2017,1,381.00
111,46,2019,2,602.00
112,46,2019,1,544.00
113,46,2018,2,587.00
114,46,2018,1,543.00
115,46,2017,2,585.00
116,46,2017,1,543.00
117,50,2019,2,505.00
118,50,2019,1,475.00
119,50,2018,2,489.00
120,50,2018,1,453.00
121,50,2017,2,470.00
122,50,2017,1,411.00
123,51,2019,2,512.00
124,51,2019,1,495.00
125,51,2018,2,526.00
126,51,2018,1,482.00
127,51,2017,2,505.00
128,51,2017,1,441.00
129,52,2019,2,505.00
130,52,2019,1,413.00
131,52,2018,2,532.00
132,52,2018,1,418.00
133,52,2017,2,506.00
134,52,2017,1,389.00
135,53,2019,2,525.00
136,53,2019,1,469.00
137,53,2018,2,532.00
138,53,2018,1,460.00
139,53,2017,2,505.00
140,53,2017,1,439.00
141,61,2019,2,481.00
142,61,2019,1,420.00
143,61,2018,2,458.00
144,61,2018,1,395.00
145,61,2017,2,447.00
146,61,2017,1,369.00
147,62,2019,2,477.00
148,62,2019,1,423.00
149,62,2018,2,449.00
150,62,2018,1,422.00
151,62,2017,2,450.00
152,62,2017,1,392.00
153,65,2019,2,471.00
154,65,2019,1,413.00
155,65,2018,2,454.00
156,65,2018,1,421.00
157,65,2017,2,434.00
158,65,2017,1,387.00
159,31,2018,3,401.00
160,54,2018,2,321.00
