,province_id,year,types,score
0,37,2019,2,211.00
1,37,2019,1,201.00
2,37,2018,2,254.00
3,37,2018,1,220.00
4,51,2019,1,150.00
5,51,2019,2,150.00
6,51,2018,2,190.00
7,51,2018,1,180.00
8,51,2017,2,190.00
9,51,2017,1,180.00
10,52,2019,2,411.00
11,52,2018,1,205.00
12,53,2019,2,297.00
13,53,2019,1,255.00
14,61,2019,1,317.00
15,61,2017,2,170.00
16,62,2019,1,160.00
17,62,2019,2,160.00
18,62,2018,2,204.00
19,62,2018,1,182.00
20,62,2017,1,180.00
21,62,2017,2,180.00
22,63,2019,2,182.00
23,63,2018,1,295.00
24,63,2018,2,254.00
25,65,2019,2,209.00
26,65,2019,1,180.00
27,65,2018,1,201.00
28,65,2018,2,200.00
29,65,2017,1,202.00
30,65,2017,2,200.00
31,32,2018,1,248.00
32,32,2018,2,228.00
33,50,2018,1,237.00
