,province_id,year,types,score
0,11,2019,1,667.00
1,11,2019,2,647.00
2,11,2018,1,672.00
3,11,2018,2,663.00
4,11,2017,1,656.00
5,11,2017,2,643.00
6,12,2019,1,683.00
7,12,2019,2,630.00
8,12,2018,1,679.00
9,12,2018,2,656.00
10,12,2017,1,667.00
11,12,2017,2,632.00
12,13,2019,1,677.00
13,13,2019,2,661.00
14,13,2018,1,688.00
15,13,2018,2,678.00
16,13,2017,1,672.00
17,13,2017,2,647.00
18,14,2019,1,644.00
19,14,2019,2,619.00
20,14,2018,1,655.00
21,14,2018,2,630.00
22,14,2017,1,619.00
23,14,2017,2,606.00
24,15,2019,1,662.00
25,15,2019,2,644.00
26,15,2018,1,668.00
27,15,2018,2,625.00
28,15,2017,1,659.00
29,15,2017,2,604.00
30,21,2019,1,667.00
31,21,2019,2,647.00
32,21,2018,1,673.00
33,21,2018,2,634.00
34,21,2017,1,658.00
35,21,2017,2,621.00
36,22,2019,1,664.00
37,22,2019,2,624.00
38,22,2018,1,674.00
39,22,2018,2,628.00
40,22,2017,1,665.00
41,22,2017,2,620.00
42,23,2019,1,669.00
43,23,2019,2,631.00
44,23,2018,1,665.00
45,23,2018,2,614.00
46,23,2017,1,659.00
47,23,2017,2,614.00
48,32,2019,1,399.00
49,32,2019,2,391.00
50,32,2018,1,391.00
51,32,2018,2,388.00
52,32,2017,1,387.00
53,32,2017,2,384.00
54,33,2019,3,674.00
55,33,2018,3,667.00
56,33,2017,3,659.00
57,34,2019,1,659.00
58,34,2019,2,641.00
59,34,2018,1,671.00
60,34,2018,2,648.00
61,34,2017,1,648.00
62,34,2017,2,629.00
63,35,2019,1,648.00
64,35,2019,2,632.00
65,35,2018,1,658.00
66,35,2018,2,647.00
67,35,2017,1,620.00
68,35,2017,2,603.00
69,36,2019,1,659.00
70,36,2019,2,632.00
71,36,2018,1,667.00
72,36,2018,2,647.00
73,36,2017,1,643.00
74,36,2017,2,627.00
75,37,2019,1,666.00
76,37,2019,2,634.00
77,37,2018,1,672.00
78,37,2018,2,651.00
79,37,2017,1,667.00
80,37,2017,2,631.00
81,41,2019,1,663.00
82,41,2019,2,634.00
83,41,2018,1,669.00
84,41,2018,2,655.00
85,41,2017,1,648.00
86,41,2017,2,631.00
87,42,2019,1,663.00
88,42,2019,2,635.00
89,42,2018,1,671.00
90,42,2018,2,656.00
91,42,2017,1,651.00
92,42,2017,2,635.00
93,43,2019,1,654.00
94,43,2019,2,643.00
95,43,2018,1,673.00
96,43,2018,2,663.00
97,43,2017,2,650.00
98,43,2017,1,648.00
99,44,2019,1,654.00
100,44,2019,2,632.00
101,44,2018,1,657.00
102,44,2018,2,637.00
103,44,2017,1,637.00
104,44,2017,2,618.00
105,45,2019,1,677.00
106,45,2019,2,638.00
107,45,2018,1,666.00
108,45,2018,2,641.00
109,45,2017,2,639.00
110,45,2017,1,631.00
111,46,2019,2,838.00
112,46,2019,1,824.00
113,46,2018,2,838.00
114,46,2018,1,823.00
115,46,2017,2,836.00
116,46,2017,1,818.00
117,50,2019,1,669.00
118,50,2019,2,642.00
119,50,2018,1,673.00
120,50,2018,2,617.00
121,50,2017,1,659.00
122,50,2017,2,627.00
123,51,2019,1,688.00
124,51,2019,2,641.00
125,51,2018,1,672.00
126,51,2018,2,628.00
127,51,2017,1,665.00
128,51,2017,2,631.00
129,52,2019,2,660.00
130,52,2019,1,656.00
131,52,2018,2,680.00
132,52,2018,1,664.00
133,52,2017,2,665.00
134,52,2017,1,636.00
135,53,2019,1,685.00
136,53,2019,2,663.00
137,53,2018,1,676.00
138,53,2018,2,663.00
139,53,2017,1,650.00
140,53,2017,2,649.00
141,61,2019,1,677.00
142,61,2019,2,654.00
143,61,2018,1,678.00
144,61,2018,2,648.00
145,61,2017,1,673.00
146,61,2017,2,649.00
147,62,2019,1,650.00
148,62,2019,2,632.00
149,62,2018,1,653.00
150,62,2018,2,608.00
151,62,2017,1,631.00
152,62,2017,2,611.00
153,63,2019,1,629.00
154,63,2019,2,618.00
155,63,2018,1,618.00
156,63,2018,2,595.00
157,63,2017,1,611.00
158,63,2017,2,588.00
159,64,2019,2,641.00
160,64,2019,1,630.00
161,64,2018,1,642.00
162,64,2018,2,635.00
163,64,2017,1,628.00
164,64,2017,2,622.00
165,65,2019,1,650.00
166,65,2019,2,623.00
167,65,2018,1,663.00
168,65,2018,2,618.00
169,65,2017,1,643.00
170,65,2017,2,608.00
171,31,2018,3,572.00
172,54,2018,2,513.00
173,54,2018,1,512.00
