,province_id,year,types,score
0,13,2019,2,477.00
1,13,2019,1,413.00
2,13,2018,2,456.00
3,13,2018,1,392.00
4,13,2017,2,404.00
5,13,2017,1,359.00
6,14,2019,2,405.00
7,14,2019,1,352.00
8,14,2018,2,366.00
9,14,2018,1,323.00
10,14,2017,2,335.00
11,14,2017,1,290.00
12,15,2019,2,436.00
13,15,2019,1,350.00
14,15,2018,2,403.00
15,15,2018,1,339.00
16,15,2017,2,380.00
17,15,2017,1,328.00
18,21,2019,2,500.00
19,21,2019,1,419.00
20,21,2018,2,470.00
21,21,2018,1,401.00
22,21,2017,2,428.00
23,21,2017,1,371.00
24,22,2019,2,377.00
25,22,2019,1,355.00
26,22,2018,2,378.00
27,22,2018,1,284.00
28,22,2017,2,347.00
29,22,2017,1,271.00
30,23,2019,2,380.00
31,23,2019,1,365.00
32,23,2018,2,346.00
33,23,2018,1,328.00
34,23,2017,2,339.00
35,23,2017,1,303.00
36,32,2019,1,309.00
37,32,2019,2,285.00
38,32,2018,1,287.00
39,32,2018,2,283.00
40,32,2017,2,281.00
41,32,2017,1,269.00
42,33,2019,3,548.00
43,33,2018,3,503.00
44,33,2017,3,545.00
45,34,2019,2,508.00
46,34,2019,1,432.00
47,34,2018,2,489.00
48,34,2018,1,434.00
49,34,2017,2,441.00
50,34,2017,1,413.00
51,35,2019,2,468.00
52,35,2019,1,403.00
53,35,2018,2,448.00
54,35,2018,1,382.00
55,35,2017,2,381.00
56,35,2017,1,333.00
57,36,2019,2,507.00
58,36,2019,1,452.00
59,36,2018,2,498.00
60,36,2018,1,447.00
61,36,2017,2,458.00
62,36,2017,1,422.00
63,41,2019,2,457.00
64,41,2019,1,408.00
65,41,2018,2,441.00
66,41,2018,1,395.00
67,41,2017,2,393.00
68,41,2017,1,360.00
69,42,2019,2,446.00
70,42,2019,1,395.00
71,42,2018,2,444.00
72,42,2018,1,381.00
73,42,2017,2,408.00
74,42,2017,1,352.00
75,43,2019,2,498.00
76,43,2019,1,418.00
77,43,2018,2,492.00
78,43,2018,1,413.00
79,43,2017,2,444.00
80,43,2017,1,387.00
81,44,2019,2,500.00
82,44,2019,1,427.00
83,44,2018,2,481.00
84,44,2018,1,401.00
85,44,2017,2,418.00
86,44,2017,1,360.00
87,45,2019,2,415.00
88,45,2019,1,370.00
89,45,2018,2,410.00
90,45,2018,1,349.00
91,45,2017,2,387.00
92,45,2017,1,321.00
93,46,2019,2,572.00
94,46,2019,1,516.00
95,46,2018,2,545.00
96,46,2018,1,512.00
97,46,2017,2,523.00
98,46,2017,1,493.00
99,50,2019,2,460.00
100,50,2019,1,435.00
101,50,2018,2,442.00
102,50,2018,1,429.00
103,50,2017,2,438.00
104,50,2017,1,395.00
105,51,2019,2,479.00
106,51,2019,1,467.00
107,51,2018,2,495.00
108,51,2018,1,465.00
109,51,2017,2,475.00
110,51,2017,1,441.00
111,52,2019,2,460.00
112,52,2019,1,383.00
113,52,2018,2,481.00
114,52,2018,1,389.00
115,52,2017,2,454.00
116,52,2017,1,363.00
117,53,2019,2,483.00
118,53,2019,1,441.00
119,53,2018,2,494.00
120,53,2018,1,418.00
121,53,2017,2,465.00
122,53,2017,1,394.00
123,61,2019,2,418.00
124,61,2019,1,380.00
125,61,2018,2,364.00
126,61,2018,1,332.00
127,61,2017,2,335.00
128,61,2017,1,301.00
129,62,2019,2,423.00
130,62,2019,1,388.00
131,62,2018,2,380.00
132,62,2018,1,370.00
133,62,2017,2,384.00
134,62,2017,1,345.00
135,63,2019,2,412.00
136,63,2019,1,352.00
137,63,2018,2,386.00
138,63,2018,1,335.00
139,63,2017,2,387.00
140,63,2017,1,318.00
141,12,2018,1,407.00
142,12,2017,1,340.00
143,12,2017,2,322.00
