,province_id,year,types,score
0,11,2019,1,677.00
1,11,2019,2,652.00
2,11,2018,1,681.00
3,11,2018,2,671.00
4,11,2017,1,664.00
5,11,2017,2,662.00
6,12,2019,1,692.00
7,12,2019,2,636.00
8,12,2018,1,689.00
9,12,2018,2,663.00
10,13,2019,1,688.00
11,13,2019,2,669.00
12,13,2018,1,702.00
13,13,2018,2,689.00
14,13,2017,1,686.00
15,13,2017,2,660.00
16,14,2019,1,663.00
17,14,2019,2,630.00
18,14,2018,1,672.00
19,14,2018,2,644.00
20,14,2017,1,642.00
21,14,2017,2,618.00
22,15,2019,1,675.00
23,15,2019,2,642.00
24,15,2018,1,669.00
25,15,2018,2,629.00
26,15,2017,1,670.00
27,15,2017,2,608.00
28,21,2019,1,679.00
29,21,2019,2,657.00
30,21,2018,1,687.00
31,21,2018,2,642.00
32,21,2017,1,678.00
33,21,2017,2,629.00
34,22,2019,1,681.00
35,22,2019,2,645.00
36,22,2018,1,689.00
37,22,2018,2,649.00
38,23,2019,1,681.00
39,23,2019,2,640.00
40,23,2018,1,676.00
41,23,2018,2,620.00
42,23,2017,1,674.00
43,23,2017,2,627.00
44,32,2019,1,419.00
45,32,2019,2,410.00
46,32,2018,1,410.00
47,32,2018,2,397.00
48,32,2017,2,407.00
49,32,2017,1,407.00
50,33,2019,3,699.00
51,33,2018,3,692.00
52,33,2017,3,689.00
53,34,2019,1,678.00
54,34,2019,2,651.00
55,34,2018,1,687.00
56,34,2018,2,649.00
57,34,2017,1,641.00
58,34,2017,2,630.00
59,35,2019,1,670.00
60,35,2019,2,646.00
61,35,2018,1,682.00
62,35,2018,2,656.00
63,35,2017,1,644.00
64,35,2017,2,617.00
65,36,2019,1,673.00
66,36,2019,2,638.00
67,36,2018,1,684.00
68,36,2018,2,644.00
69,36,2017,1,661.00
70,36,2017,2,646.00
71,37,2019,1,670.00
72,37,2019,2,640.00
73,37,2018,1,675.00
74,37,2018,2,651.00
75,37,2017,1,675.00
76,37,2017,2,633.00
77,41,2019,1,678.00
78,41,2019,2,643.00
79,41,2018,1,681.00
80,41,2018,2,664.00
81,41,2017,1,658.00
82,41,2017,2,643.00
83,42,2019,1,680.00
84,42,2019,2,649.00
85,42,2018,1,687.00
86,42,2018,2,667.00
87,42,2017,1,673.00
88,42,2017,2,652.00
89,43,2019,1,673.00
90,43,2019,2,657.00
91,43,2018,1,688.00
92,43,2018,2,673.00
93,43,2017,1,669.00
94,43,2017,2,660.00
95,44,2019,1,676.00
96,44,2019,2,649.00
97,44,2018,1,677.00
98,44,2018,2,653.00
99,44,2017,1,663.00
100,44,2017,2,634.00
101,45,2019,1,692.00
102,45,2019,2,649.00
103,45,2018,1,681.00
104,45,2018,2,650.00
105,45,2017,1,651.00
106,45,2017,2,651.00
107,46,2019,1,854.00
108,46,2019,2,843.00
109,46,2018,2,856.00
110,46,2018,1,851.00
111,46,2017,1,852.00
112,46,2017,2,841.00
113,50,2019,1,685.00
114,50,2019,2,648.00
115,50,2018,1,686.00
116,50,2018,2,629.00
117,50,2017,1,679.00
118,50,2017,2,641.00
119,51,2019,1,702.00
120,51,2019,2,652.00
121,51,2018,1,685.00
122,51,2018,2,641.00
123,51,2017,1,684.00
124,51,2017,2,641.00
125,52,2019,1,679.00
126,52,2019,2,675.00
127,52,2018,2,699.00
128,52,2018,1,682.00
129,52,2017,2,676.00
130,52,2017,1,662.00
131,53,2019,1,706.00
132,53,2019,2,673.00
133,53,2018,1,700.00
134,53,2018,2,677.00
135,53,2017,1,674.00
136,53,2017,2,670.00
137,61,2019,1,691.00
138,61,2019,2,669.00
139,61,2018,1,685.00
140,61,2018,2,658.00
141,61,2017,1,688.00
142,61,2017,2,663.00
143,62,2019,1,666.00
144,62,2019,2,642.00
145,62,2018,1,670.00
146,62,2018,2,618.00
147,62,2017,1,654.00
148,62,2017,2,622.00
149,63,2019,1,641.00
150,63,2018,1,633.00
151,63,2018,2,605.00
152,64,2019,2,652.00
153,64,2019,1,649.00
154,64,2018,1,661.00
155,64,2018,2,642.00
156,64,2017,1,640.00
157,64,2017,2,632.00
158,65,2019,1,659.00
159,65,2019,2,641.00
160,65,2018,1,673.00
161,65,2018,2,632.00
162,65,2017,1,657.00
163,65,2017,2,600.00
164,31,2018,3,588.00
165,54,2018,1,681.00
