,province_id,year,types,score
0,43,2019,2,200.00
1,43,2019,1,200.00
2,43,2018,2,295.00
3,43,2018,1,225.00
4,43,2017,1,200.00
5,43,2017,2,200.00
6,44,2019,2,321.00
7,44,2018,2,291.00
8,45,2019,2,285.00
9,45,2019,1,186.00
10,45,2018,1,280.00
11,45,2018,2,270.00
12,45,2017,1,192.00
13,46,2019,2,511.00
14,46,2019,1,322.00
15,46,2018,2,509.00
16,46,2018,1,318.00
17,46,2017,2,461.00
18,46,2017,1,288.00
19,50,2019,1,428.00
20,50,2019,2,370.00
21,50,2018,1,269.00
22,50,2017,2,144.00
23,51,2019,1,150.00
24,51,2019,2,150.00
25,51,2018,2,190.00
26,51,2018,1,180.00
27,51,2017,2,190.00
28,51,2017,1,180.00
29,52,2019,2,323.00
30,52,2019,1,218.00
31,52,2018,2,431.00
32,52,2018,1,220.00
33,52,2017,1,246.00
34,52,2017,2,219.00
35,53,2019,2,312.00
36,53,2019,1,279.00
37,53,2018,2,303.00
38,53,2018,1,247.00
39,53,2017,2,324.00
40,53,2017,1,254.00
