,province_id,year,types,score
0,11,2019,1,499.00
1,11,2018,1,499.00
2,11,2017,1,510.00
3,12,2019,1,510.00
4,12,2019,2,500.00
5,12,2018,1,514.00
6,12,2018,2,513.00
7,12,2017,1,480.00
8,12,2017,2,479.00
9,13,2019,2,563.00
10,13,2019,1,515.00
11,13,2018,2,568.00
12,13,2018,1,516.00
13,13,2017,2,523.00
14,13,2017,1,488.00
15,14,2019,2,548.00
16,14,2019,1,517.00
17,14,2018,2,551.00
18,14,2018,1,523.00
19,14,2017,2,521.00
20,14,2017,1,486.00
21,15,2019,2,548.00
22,15,2019,1,487.00
23,15,2018,2,515.00
24,15,2018,1,463.00
25,15,2017,2,422.00
26,15,2017,1,413.00
27,21,2019,2,576.00
28,21,2019,1,536.00
29,21,2018,2,557.00
30,21,2018,1,527.00
31,21,2017,2,529.00
32,21,2017,1,470.00
33,22,2019,1,507.00
34,22,2018,1,513.00
35,22,2017,1,476.00
36,23,2019,2,552.00
37,23,2019,1,537.00
38,23,2018,1,549.00
39,23,2018,2,541.00
40,23,2017,2,531.00
41,23,2017,1,522.00
42,32,2019,1,345.00
43,32,2019,2,344.00
44,32,2018,1,342.00
45,32,2018,2,341.00
46,32,2017,2,335.00
47,32,2017,1,333.00
48,33,2019,3,595.00
49,33,2018,3,588.00
50,33,2017,3,577.00
51,34,2019,2,582.00
52,34,2019,1,557.00
53,34,2018,2,586.00
54,34,2018,1,566.00
55,34,2017,2,555.00
56,34,2017,1,539.00
57,35,2019,2,548.00
58,35,2019,1,489.00
59,35,2018,2,548.00
60,35,2018,1,483.00
61,35,2017,2,484.00
62,35,2017,1,431.00
63,36,2019,2,564.00
64,36,2019,1,532.00
65,36,2018,2,576.00
66,36,2018,1,530.00
67,36,2017,2,535.00
68,36,2017,1,503.00
69,37,2019,2,566.00
70,37,2019,1,548.00
71,37,2018,2,576.00
72,37,2018,1,546.00
73,37,2017,2,541.00
74,37,2017,1,529.00
75,41,2019,2,558.00
76,41,2019,1,555.00
77,41,2018,2,560.00
78,41,2018,1,557.00
79,41,2017,1,529.00
80,41,2017,2,524.00
81,42,2019,2,548.00
82,42,2019,1,501.00
83,42,2018,2,565.00
84,42,2018,1,507.00
85,42,2017,2,527.00
86,42,2017,1,475.00
87,43,2019,2,570.00
88,43,2019,1,523.00
89,43,2018,2,575.00
90,43,2018,1,516.00
91,43,2017,2,543.00
92,43,2017,1,498.00
93,44,2019,2,547.00
94,44,2019,1,499.00
95,44,2018,2,543.00
96,44,2018,1,492.00
97,44,2017,2,509.00
98,44,2017,1,468.00
99,45,2019,2,531.00
100,45,2019,1,508.00
101,45,2018,2,551.00
102,45,2018,1,505.00
103,45,2017,2,535.00
104,45,2017,1,464.00
105,46,2019,1,620.00
106,46,2018,2,642.00
107,46,2018,1,618.00
108,46,2017,1,602.00
109,50,2019,2,542.00
110,50,2019,1,524.00
111,50,2018,1,519.00
112,50,2018,2,518.00
113,50,2017,2,518.00
114,50,2017,1,488.00
115,51,2019,1,567.00
116,51,2019,2,554.00
117,51,2018,2,557.00
118,51,2018,1,548.00
119,51,2017,2,540.00
120,51,2017,1,511.00
121,52,2019,2,552.00
122,52,2019,1,477.00
123,52,2018,2,578.00
124,52,2018,1,478.00
125,52,2017,2,547.00
126,52,2017,1,446.00
127,53,2019,2,586.00
128,53,2019,1,566.00
129,53,2018,2,597.00
130,53,2018,1,543.00
131,53,2017,2,578.00
132,53,2017,1,509.00
133,61,2019,2,521.00
134,61,2019,1,474.00
135,61,2018,2,522.00
136,61,2018,1,472.00
137,61,2017,2,506.00
138,61,2017,1,443.00
139,62,2019,2,530.00
140,62,2019,1,480.00
141,62,2018,2,505.00
142,62,2018,1,489.00
143,62,2017,2,505.00
144,62,2017,1,458.00
145,63,2019,2,480.00
146,63,2019,1,414.00
147,63,2018,1,403.00
148,63,2017,1,380.00
149,64,2019,2,541.00
150,64,2019,1,458.00
151,64,2018,2,531.00
152,64,2018,1,462.00
153,64,2017,2,511.00
154,64,2017,1,432.00
155,65,2019,2,527.00
156,65,2018,2,522.00
157,65,2017,2,500.00
158,65,2017,1,459.00
159,31,2018,3,461.00
