,province_id,year,types,score
0,13,2019,2,398.00
1,13,2019,1,344.00
2,13,2018,2,374.00
3,13,2018,1,322.00
4,13,2017,2,296.00
5,13,2017,1,279.00
6,14,2019,2,381.00
7,14,2019,1,339.00
8,14,2018,2,345.00
9,14,2018,1,303.00
10,14,2017,2,328.00
11,14,2017,1,279.00
12,15,2019,2,359.00
13,15,2019,1,231.00
14,22,2019,2,376.00
15,22,2019,1,350.00
16,23,2019,2,373.00
17,23,2019,1,340.00
18,23,2018,2,337.00
19,23,2018,1,309.00
20,23,2017,2,315.00
21,23,2017,1,251.00
22,34,2019,2,391.00
23,34,2019,1,283.00
24,34,2018,2,314.00
25,34,2018,1,240.00
26,34,2017,2,262.00
27,34,2017,1,214.00
28,36,2019,1,320.00
29,36,2019,2,248.00
30,36,2018,1,312.00
31,36,2018,2,277.00
32,36,2017,1,311.00
33,36,2017,2,263.00
34,37,2019,2,458.00
35,37,2019,1,414.00
36,37,2018,2,429.00
37,37,2018,1,389.00
38,37,2017,2,407.00
39,37,2017,1,365.00
40,43,2019,1,384.00
41,43,2019,2,328.00
42,43,2018,1,332.00
43,43,2018,2,285.00
44,43,2017,1,292.00
45,43,2017,2,275.00
46,45,2019,1,267.00
47,45,2019,2,236.00
48,45,2018,2,276.00
49,45,2018,1,204.00
50,45,2017,2,278.00
51,45,2017,1,208.00
52,50,2019,2,336.00
53,50,2019,1,298.00
54,50,2018,2,213.00
55,50,2018,1,182.00
56,50,2017,1,204.00
57,50,2017,2,198.00
58,51,2019,2,391.00
59,51,2019,1,150.00
60,51,2018,2,412.00
61,51,2018,1,237.00
62,51,2017,2,352.00
63,51,2017,1,222.00
64,52,2019,2,395.00
65,52,2019,1,315.00
66,52,2018,2,433.00
67,52,2018,1,331.00
68,52,2017,2,408.00
69,52,2017,1,311.00
70,53,2019,2,433.00
71,53,2019,1,370.00
72,53,2018,2,442.00
73,53,2018,1,373.00
74,53,2017,2,413.00
75,53,2017,1,351.00
76,61,2019,2,332.00
77,61,2019,1,275.00
78,61,2018,2,336.00
79,61,2018,1,209.00
80,61,2017,2,272.00
81,61,2017,1,203.00
82,62,2019,1,160.00
83,62,2019,2,160.00
84,62,2017,1,180.00
85,62,2017,2,180.00
86,63,2019,2,332.00
87,63,2019,1,280.00
88,64,2019,2,390.00
89,64,2019,1,297.00
90,64,2018,2,365.00
91,64,2018,1,285.00
92,64,2017,2,359.00
93,64,2017,1,253.00
94,21,2018,2,476.00
95,21,2018,1,409.00
96,21,2017,2,426.00
97,21,2017,1,365.00
98,41,2018,2,259.00
99,41,2018,1,211.00
100,41,2017,2,225.00
101,41,2017,1,189.00
