,province_id,year,types,score
0,13,2019,2,547.00
1,13,2019,1,492.00
2,13,2018,2,548.00
3,13,2018,1,487.00
4,13,2017,2,494.00
5,13,2017,1,435.00
6,14,2019,2,448.00
7,14,2019,1,435.00
8,14,2018,2,235.00
9,14,2018,1,150.00
10,14,2017,1,226.00
11,14,2017,2,182.00
12,15,2019,2,500.00
13,15,2019,1,400.00
14,34,2019,2,539.00
15,34,2019,1,483.00
16,34,2018,2,527.00
17,34,2018,1,487.00
18,34,2017,2,486.00
19,34,2017,1,461.00
20,36,2019,2,538.00
21,36,2019,1,478.00
22,36,2018,2,429.00
23,36,2018,1,406.00
24,36,2017,2,418.00
25,36,2017,1,403.00
26,37,2019,2,530.00
27,37,2019,1,471.00
28,41,2019,2,520.00
29,41,2019,1,476.00
30,41,2018,2,522.00
31,41,2018,1,463.00
32,41,2017,2,478.00
33,41,2017,1,437.00
34,42,2019,2,516.00
35,42,2019,1,461.00
36,42,2018,2,528.00
37,42,2018,1,458.00
38,42,2017,2,492.00
39,42,2017,1,425.00
40,45,2019,2,469.00
41,45,2019,1,440.00
42,45,2018,2,484.00
43,45,2018,1,427.00
44,45,2017,2,467.00
45,45,2017,1,387.00
46,46,2019,2,609.00
47,46,2019,1,547.00
48,46,2018,2,542.00
49,46,2018,1,504.00
50,46,2017,2,529.00
51,46,2017,1,516.00
52,51,2019,2,517.00
53,51,2019,1,510.00
54,51,2018,2,530.00
55,51,2018,1,496.00
56,51,2017,2,508.00
57,51,2017,1,480.00
58,52,2019,2,508.00
59,52,2019,1,427.00
60,52,2018,2,535.00
61,52,2018,1,436.00
62,52,2017,2,506.00
63,52,2017,1,408.00
64,61,2019,2,502.00
65,61,2019,1,443.00
66,61,2018,2,334.00
67,61,2018,1,331.00
68,61,2017,2,315.00
69,61,2017,1,166.00
70,62,2019,2,498.00
71,62,2019,1,447.00
72,62,2018,2,474.00
73,62,2018,1,452.00
74,62,2017,2,470.00
75,62,2017,1,416.00
76,64,2019,2,509.00
77,64,2019,1,433.00
78,64,2018,2,312.00
79,64,2018,1,294.00
80,64,2017,2,317.00
81,64,2017,1,271.00
82,44,2018,2,455.00
83,44,2018,1,371.00
84,44,2017,2,410.00
85,44,2017,1,355.00
