,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,236.00
5,14,2017,1,130.00
6,34,2019,2,349.00
7,34,2018,1,215.00
8,34,2017,2,267.00
9,34,2017,1,222.00
10,36,2019,2,160.00
11,36,2019,1,160.00
12,36,2018,1,160.00
13,36,2018,2,160.00
14,36,2017,1,268.00
15,36,2017,2,252.00
16,37,2019,2,240.00
17,37,2019,1,221.00
18,37,2018,2,197.00
19,37,2017,1,231.00
20,37,2017,2,184.00
21,44,2019,2,324.00
22,44,2018,2,290.00
23,44,2018,1,206.00
24,44,2017,2,231.00
25,44,2017,1,221.00
26,45,2019,1,184.00
27,45,2019,2,182.00
28,45,2018,2,239.00
29,45,2018,1,213.00
30,45,2017,2,253.00
31,45,2017,1,245.00
32,51,2019,1,150.00
33,51,2019,2,150.00
34,51,2018,2,190.00
35,51,2018,1,180.00
36,51,2017,2,276.00
37,51,2017,1,180.00
38,52,2019,2,262.00
39,52,2019,1,186.00
40,52,2018,2,295.00
41,52,2018,1,218.00
42,52,2017,2,284.00
43,52,2017,1,215.00
44,53,2019,2,319.00
45,53,2019,1,287.00
46,53,2018,2,305.00
47,53,2018,1,250.00
48,53,2017,2,341.00
49,53,2017,1,293.00
50,62,2019,2,160.00
51,62,2019,1,160.00
52,62,2017,2,257.00
53,62,2017,1,201.00
54,41,2018,1,209.00
55,41,2017,2,247.00
56,41,2017,1,217.00
57,64,2018,2,346.00
58,64,2018,1,253.00
59,64,2017,2,383.00
60,64,2017,1,246.00
