,province_id,year,types,score
0,12,2019,1,406.00
1,12,2018,1,413.00
2,13,2019,2,486.00
3,13,2019,1,431.00
4,13,2018,2,454.00
5,13,2018,1,407.00
6,13,2017,2,417.00
7,13,2017,1,368.00
8,14,2019,2,432.00
9,14,2019,1,352.00
10,14,2018,2,410.00
11,14,2018,1,323.00
12,23,2019,2,394.00
13,23,2019,1,375.00
14,23,2018,2,381.00
15,23,2018,1,325.00
16,23,2017,2,369.00
17,23,2017,1,337.00
18,32,2019,1,311.00
19,32,2019,2,287.00
20,32,2018,1,289.00
21,32,2018,2,287.00
22,32,2017,2,284.00
23,32,2017,1,274.00
24,33,2019,3,496.00
25,33,2018,3,509.00
26,34,2019,2,515.00
27,34,2019,1,443.00
28,34,2018,2,498.00
29,34,2018,1,446.00
30,34,2017,2,451.00
31,34,2017,1,423.00
32,36,2019,2,515.00
33,36,2019,1,462.00
34,36,2018,2,500.00
35,36,2018,1,449.00
36,36,2017,2,458.00
37,36,2017,1,422.00
38,37,2019,2,509.00
39,37,2019,1,459.00
40,37,2018,2,505.00
41,37,2018,1,443.00
42,37,2017,1,433.00
43,41,2019,2,475.00
44,41,2019,1,398.00
45,41,2018,2,462.00
46,41,2018,1,418.00
47,41,2017,2,413.00
48,41,2017,1,385.00
49,42,2019,2,447.00
50,42,2019,1,396.00
51,42,2018,2,441.00
52,42,2018,1,375.00
53,43,2019,2,503.00
54,43,2019,1,429.00
55,43,2018,2,502.00
56,43,2018,1,430.00
57,43,2017,2,449.00
58,43,2017,1,402.00
59,44,2019,2,468.00
60,44,2019,1,406.00
61,45,2019,2,400.00
62,45,2019,1,369.00
63,45,2018,2,411.00
64,45,2018,1,345.00
65,45,2017,2,398.00
66,45,2017,1,337.00
67,46,2019,2,563.00
68,46,2019,1,522.00
69,46,2018,2,535.00
70,46,2018,1,515.00
71,46,2017,1,509.00
72,46,2017,2,492.00
73,50,2019,2,480.00
74,50,2019,1,455.00
75,50,2018,2,458.00
76,50,2018,1,450.00
77,50,2017,2,460.00
78,50,2017,1,419.00
79,51,2019,2,479.00
80,51,2019,1,469.00
81,51,2018,2,500.00
82,51,2018,1,467.00
83,51,2017,2,477.00
84,51,2017,1,447.00
85,52,2019,2,476.00
86,52,2019,1,397.00
87,52,2018,2,502.00
88,52,2018,1,403.00
89,52,2017,2,472.00
90,52,2017,1,377.00
91,53,2019,2,499.00
92,53,2019,1,461.00
93,53,2018,2,498.00
94,53,2018,1,443.00
95,53,2017,2,476.00
96,53,2017,1,422.00
97,61,2019,2,455.00
98,61,2019,1,414.00
99,61,2018,2,406.00
100,61,2018,1,363.00
101,61,2017,2,388.00
102,61,2017,1,337.00
103,62,2019,2,441.00
104,62,2019,1,403.00
105,62,2018,2,403.00
106,62,2018,1,398.00
107,62,2017,2,398.00
108,62,2017,1,363.00
109,63,2019,2,422.00
110,63,2019,1,354.00
111,63,2018,2,395.00
112,63,2018,1,336.00
113,64,2019,2,476.00
114,64,2019,1,402.00
115,64,2018,2,460.00
116,64,2018,1,412.00
117,64,2017,2,437.00
118,64,2017,1,368.00
119,65,2019,2,418.00
120,65,2019,1,381.00
121,65,2018,2,405.00
122,65,2018,1,384.00
123,65,2017,2,389.00
124,65,2017,1,356.00
