,province_id,year,types,score
0,13,2019,2,439.00
1,13,2018,2,386.00
2,13,2017,2,277.00
3,14,2019,2,130.00
4,14,2018,2,150.00
5,14,2017,2,130.00
6,22,2019,2,366.00
7,23,2019,2,326.00
8,23,2018,2,268.00
9,23,2017,2,232.00
10,34,2019,2,404.00
11,34,2018,2,327.00
12,34,2017,2,207.00
13,37,2019,2,466.00
14,37,2018,2,450.00
15,37,2017,2,418.00
16,50,2019,2,299.00
17,50,2018,2,184.00
18,50,2017,2,147.00
19,51,2019,2,324.00
20,51,2018,2,334.00
21,51,2017,2,190.00
22,52,2019,2,398.00
23,52,2018,2,432.00
24,52,2017,2,395.00
25,61,2019,2,323.00
26,61,2018,2,312.00
27,61,2017,2,292.00
28,62,2019,2,160.00
29,62,2017,2,180.00
30,64,2019,2,299.00
31,64,2018,2,272.00
32,64,2017,2,272.00
33,41,2018,2,326.00
34,41,2018,1,284.00
35,41,2017,2,274.00
36,41,2017,1,255.00
