,province_id,year,types,score
0,13,2019,2,549.00
1,13,2019,1,506.00
2,13,2018,2,556.00
3,13,2018,1,512.00
4,13,2017,2,513.00
5,13,2017,1,475.00
6,14,2019,1,486.00
7,14,2019,2,482.00
8,14,2018,2,507.00
9,14,2018,1,455.00
10,14,2017,2,483.00
11,14,2017,1,436.00
12,15,2019,2,488.00
13,15,2019,1,406.00
14,15,2018,2,480.00
15,15,2018,1,446.00
16,15,2017,2,447.00
17,15,2017,1,396.00
18,21,2019,2,536.00
19,21,2019,1,482.00
20,21,2018,2,519.00
21,21,2018,1,472.00
22,21,2017,2,479.00
23,21,2017,1,421.00
24,22,2019,2,487.00
25,22,2019,1,483.00
26,22,2018,1,456.00
27,22,2018,2,441.00
28,22,2017,2,439.00
29,22,2017,1,413.00
30,23,2019,2,489.00
31,23,2019,1,474.00
32,23,2018,2,468.00
33,23,2018,1,454.00
34,23,2017,2,453.00
35,23,2017,1,425.00
36,34,2019,2,549.00
37,34,2019,1,486.00
38,34,2018,2,548.00
39,34,2018,1,499.00
40,34,2017,2,511.00
41,34,2017,1,482.00
42,36,2019,2,542.00
43,36,2019,1,490.00
44,36,2018,2,539.00
45,36,2018,1,484.00
46,36,2017,2,486.00
47,36,2017,1,450.00
48,37,2019,2,524.00
49,37,2019,1,478.00
50,37,2018,2,528.00
51,37,2018,1,471.00
52,37,2017,2,503.00
53,37,2017,1,465.00
54,41,2019,2,532.00
55,41,2019,1,492.00
56,41,2018,2,540.00
57,41,2018,1,485.00
58,41,2017,2,502.00
59,41,2017,1,471.00
60,42,2019,2,514.00
61,42,2019,1,459.00
62,42,2018,2,523.00
63,42,2018,1,448.00
64,42,2017,2,475.00
65,42,2017,1,394.00
66,43,2019,2,545.00
67,43,2019,1,483.00
68,43,2018,2,554.00
69,43,2018,1,491.00
70,43,2017,2,513.00
71,43,2017,1,460.00
72,51,2019,2,522.00
73,51,2019,1,511.00
74,51,2018,2,534.00
75,51,2018,1,499.00
76,51,2017,2,516.00
77,51,2017,1,456.00
78,52,2019,2,506.00
79,52,2019,1,401.00
80,52,2018,2,536.00
81,52,2018,1,440.00
82,52,2017,2,510.00
83,52,2017,1,420.00
84,61,2019,2,509.00
85,61,2019,1,458.00
86,61,2018,2,496.00
87,61,2018,1,449.00
88,61,2017,2,479.00
89,61,2017,1,417.00
90,62,2019,2,509.00
91,62,2019,1,458.00
92,62,2018,2,485.00
93,62,2018,1,464.00
94,62,2017,2,481.00
95,62,2017,1,431.00
96,54,2018,2,322.00
97,54,2018,1,285.00
98,54,2017,2,313.00
99,54,2017,1,257.00
