,province_id,year,types,score
0,15,2019,1,405.00
1,15,2017,1,395.00
2,44,2019,2,526.00
3,44,2019,1,464.00
4,44,2018,2,518.00
5,44,2018,1,454.00
6,44,2017,2,485.00
7,44,2017,1,434.00
8,32,2018,1,320.00
9,32,2017,1,307.00
10,33,2018,3,554.00
11,33,2017,3,539.00
12,34,2018,1,487.00
13,34,2017,1,443.00
14,34,2017,2,224.00
15,35,2018,1,453.00
16,35,2017,1,394.00
17,36,2018,1,507.00
18,36,2017,1,474.00
19,42,2018,1,487.00
20,42,2017,1,454.00
21,43,2018,1,507.00
22,43,2017,1,479.00
23,46,2018,1,595.00
24,46,2017,1,572.00
25,50,2018,1,497.00
26,50,2017,1,441.00
27,51,2018,1,524.00
28,51,2017,1,487.00
29,52,2018,1,416.00
30,52,2017,1,363.00
31,52,2017,2,361.00
32,53,2018,1,455.00
33,53,2017,1,450.00
34,53,2017,2,401.00
35,62,2018,1,449.00
36,62,2017,1,408.00
37,62,2017,2,180.00
38,12,2017,1,403.00
39,13,2017,1,340.00
40,14,2017,1,401.00
41,14,2017,2,214.00
42,21,2017,1,351.00
43,22,2017,1,396.00
44,23,2017,1,368.00
45,37,2017,1,434.00
46,41,2017,1,363.00
47,41,2017,2,267.00
48,45,2017,2,401.00
49,45,2017,1,318.00
50,61,2017,1,419.00
