,province_id,year,types,score
0,11,2019,1,429.00
1,11,2018,1,432.00
2,11,2017,1,480.00
3,12,2019,2,428.00
4,12,2019,1,413.00
5,12,2018,2,453.00
6,12,2018,1,408.00
7,13,2019,2,496.00
8,13,2019,1,450.00
9,13,2018,2,478.00
10,13,2018,1,433.00
11,13,2017,2,422.00
12,13,2017,1,403.00
13,14,2019,2,442.00
14,14,2019,1,394.00
15,14,2018,2,423.00
16,14,2018,1,380.00
17,14,2017,2,386.00
18,14,2017,1,342.00
19,15,2019,2,446.00
20,15,2019,1,357.00
21,15,2018,2,410.00
22,15,2018,1,343.00
23,21,2019,2,515.00
24,21,2019,1,441.00
25,21,2018,2,492.00
26,21,2018,1,429.00
27,21,2017,2,447.00
28,21,2017,1,391.00
29,22,2019,2,401.00
30,22,2019,1,397.00
31,22,2018,2,363.00
32,22,2018,1,294.00
33,22,2017,1,337.00
34,22,2017,2,327.00
35,23,2019,1,395.00
36,23,2018,1,362.00
37,23,2017,1,354.00
38,32,2019,1,313.00
39,32,2019,2,293.00
40,32,2018,1,292.00
41,32,2018,2,291.00
42,32,2017,2,287.00
43,32,2017,1,269.00
44,33,2019,3,535.00
45,33,2018,3,520.00
46,33,2017,3,492.00
47,34,2019,2,518.00
48,34,2019,1,455.00
49,34,2018,2,504.00
50,34,2018,1,457.00
51,34,2017,2,456.00
52,34,2017,1,435.00
53,35,2019,2,480.00
54,35,2019,1,426.00
55,35,2018,2,461.00
56,35,2018,1,384.00
57,35,2017,2,391.00
58,35,2017,1,363.00
59,36,2019,2,519.00
60,36,2019,1,468.00
61,36,2018,2,512.00
62,36,2018,1,470.00
63,36,2017,2,461.00
64,36,2017,1,437.00
65,37,2019,2,514.00
66,37,2019,1,463.00
67,37,2018,2,505.00
68,37,2018,1,441.00
69,37,2017,1,458.00
70,41,2019,2,484.00
71,41,2019,1,439.00
72,41,2018,2,474.00
73,41,2018,1,421.00
74,41,2017,2,425.00
75,41,2017,1,403.00
76,42,2019,2,473.00
77,42,2019,1,417.00
78,42,2018,2,471.00
79,42,2018,1,404.00
80,42,2017,2,430.00
81,42,2017,1,370.00
82,43,2019,2,504.00
83,43,2019,1,438.00
84,43,2018,2,502.00
85,43,2018,1,439.00
86,43,2017,2,454.00
87,43,2017,1,413.00
88,44,2019,2,504.00
89,44,2019,1,438.00
90,44,2018,2,481.00
91,44,2018,1,426.00
92,44,2017,2,424.00
93,44,2017,1,401.00
94,45,2019,2,411.00
95,45,2019,1,370.00
96,45,2018,2,409.00
97,45,2018,1,347.00
98,45,2017,2,392.00
99,45,2017,1,323.00
100,46,2019,2,580.00
101,46,2019,1,533.00
102,46,2018,2,563.00
103,46,2018,1,525.00
104,46,2017,2,541.00
105,46,2017,1,491.00
106,50,2019,2,502.00
107,50,2019,1,471.00
108,50,2018,2,477.00
109,50,2018,1,471.00
110,50,2017,1,413.00
111,51,2019,2,494.00
112,51,2019,1,492.00
113,51,2018,2,512.00
114,51,2018,1,477.00
115,51,2017,2,483.00
116,51,2017,1,464.00
117,52,2019,2,473.00
118,52,2019,1,387.00
119,52,2018,2,493.00
120,52,2018,1,393.00
121,52,2017,2,457.00
122,52,2017,1,368.00
123,53,2019,2,494.00
124,53,2019,1,454.00
125,53,2018,2,490.00
126,53,2018,1,438.00
127,53,2017,2,466.00
128,53,2017,1,410.00
129,61,2019,2,470.00
130,61,2019,1,428.00
131,61,2018,2,431.00
132,61,2018,1,406.00
133,61,2017,2,406.00
134,61,2017,1,377.00
135,62,2019,2,452.00
136,62,2019,1,418.00
137,62,2018,1,416.00
138,62,2018,2,415.00
139,62,2017,2,403.00
140,62,2017,1,387.00
141,63,2019,2,426.00
142,63,2019,1,367.00
143,63,2018,2,406.00
144,63,2018,1,351.00
145,63,2017,2,394.00
146,63,2017,1,337.00
147,64,2019,2,494.00
148,64,2019,1,412.00
149,64,2018,2,475.00
150,64,2018,1,404.00
151,64,2017,2,457.00
152,64,2017,1,384.00
153,65,2019,2,422.00
154,65,2019,1,384.00
155,65,2018,2,395.00
156,65,2018,1,385.00
157,65,2017,2,377.00
158,65,2017,1,356.00
159,31,2018,3,397.00
160,54,2018,2,325.00
161,54,2018,1,279.00
162,54,2017,2,308.00
163,54,2017,1,243.00
