,province_id,year,types,score
0,13,2019,2,315.00
1,13,2019,1,200.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,1,352.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2018,1,150.00
8,14,2018,2,150.00
9,14,2017,2,130.00
10,14,2017,1,130.00
11,21,2019,2,415.00
12,21,2019,1,287.00
13,21,2018,1,304.00
14,21,2018,2,298.00
15,21,2017,2,399.00
16,21,2017,1,277.00
17,22,2019,2,356.00
18,22,2019,1,272.00
19,23,2019,2,278.00
20,23,2019,1,214.00
21,23,2018,2,276.00
22,23,2018,1,249.00
23,23,2017,2,299.00
24,23,2017,1,261.00
25,34,2019,2,371.00
26,34,2018,2,410.00
27,34,2018,1,284.00
28,34,2017,1,274.00
29,35,2019,2,330.00
30,35,2019,1,318.00
31,35,2018,2,390.00
32,35,2018,1,319.00
33,35,2017,2,315.00
34,36,2019,1,198.00
35,36,2019,2,160.00
36,36,2018,1,283.00
37,36,2018,2,160.00
38,36,2017,1,249.00
39,36,2017,2,180.00
40,37,2019,2,370.00
41,37,2019,1,307.00
42,37,2018,2,419.00
43,37,2018,1,217.00
44,37,2017,2,403.00
45,37,2017,1,362.00
46,42,2019,1,200.00
47,42,2019,2,200.00
48,42,2018,1,315.00
49,42,2018,2,200.00
50,42,2017,2,200.00
51,42,2017,1,200.00
52,43,2019,2,320.00
53,43,2019,1,200.00
54,43,2018,2,317.00
55,43,2018,1,200.00
56,43,2017,2,288.00
57,43,2017,1,234.00
58,44,2019,2,501.00
59,44,2019,1,365.00
60,44,2018,2,399.00
61,44,2018,1,264.00
62,44,2017,2,328.00
63,44,2017,1,201.00
64,45,2019,1,229.00
65,45,2018,2,221.00
66,45,2017,2,261.00
67,45,2017,1,241.00
68,46,2019,2,483.00
69,46,2019,1,366.00
70,46,2018,1,364.00
71,46,2018,2,280.00
72,46,2017,1,486.00
73,46,2017,2,280.00
74,51,2019,2,234.00
75,51,2019,1,150.00
76,51,2018,2,264.00
77,51,2018,1,180.00
78,51,2017,2,402.00
79,51,2017,1,246.00
80,52,2019,2,317.00
81,52,2019,1,224.00
82,52,2018,2,365.00
83,52,2018,1,202.00
84,52,2017,2,414.00
85,52,2017,1,309.00
86,53,2019,2,426.00
87,53,2019,1,354.00
88,53,2018,2,454.00
89,53,2018,1,376.00
90,53,2017,2,438.00
91,53,2017,1,367.00
92,61,2019,2,373.00
93,61,2019,1,251.00
94,61,2018,1,205.00
95,61,2017,2,274.00
96,61,2017,1,235.00
97,62,2019,1,160.00
98,62,2019,2,160.00
99,62,2018,2,344.00
100,62,2018,1,266.00
101,62,2017,1,180.00
102,62,2017,2,180.00
103,63,2019,2,284.00
104,63,2019,1,237.00
105,64,2019,1,276.00
106,64,2018,2,364.00
107,64,2017,2,351.00
108,64,2017,1,303.00
109,65,2019,2,278.00
110,65,2019,1,228.00
111,65,2018,2,256.00
112,65,2018,1,219.00
113,65,2017,2,292.00
114,65,2017,1,203.00
115,41,2018,2,292.00
116,41,2018,1,248.00
117,41,2017,1,291.00
118,41,2017,2,250.00
119,50,2017,1,173.00
120,50,2017,2,161.00
