,province_id,year,types,score
0,13,2019,1,200.00
1,13,2018,1,200.00
2,13,2017,2,200.00
3,13,2017,1,200.00
4,23,2019,1,261.00
5,36,2019,2,160.00
6,36,2019,1,160.00
7,36,2018,2,160.00
8,36,2018,1,160.00
9,42,2019,1,200.00
10,42,2017,2,249.00
11,42,2017,1,200.00
12,43,2019,2,200.00
13,43,2019,1,200.00
14,43,2018,2,259.00
15,43,2018,1,200.00
16,43,2017,2,200.00
17,43,2017,1,200.00
18,51,2019,2,266.00
19,51,2019,1,150.00
20,51,2018,2,190.00
21,51,2018,1,180.00
22,51,2017,2,190.00
23,51,2017,1,180.00
24,52,2019,2,385.00
25,52,2019,1,257.00
26,52,2018,2,391.00
27,52,2018,1,275.00
28,52,2017,2,292.00
29,52,2017,1,230.00
30,53,2019,1,380.00
31,53,2018,2,447.00
32,53,2018,1,381.00
33,53,2017,2,431.00
34,53,2017,1,327.00
35,61,2019,1,273.00
36,61,2018,1,311.00
37,61,2017,1,271.00
38,62,2019,1,160.00
39,62,2019,2,160.00
40,14,2017,2,262.00
41,14,2017,1,130.00
42,45,2017,2,395.00
