,province_id,year,types,score
0,12,2019,2,474.00
1,12,2019,1,450.00
2,12,2018,2,486.00
3,12,2018,1,457.00
4,12,2017,2,448.00
5,12,2017,1,421.00
6,13,2019,2,541.00
7,13,2019,1,494.00
8,13,2018,2,547.00
9,13,2018,1,494.00
10,13,2017,2,504.00
11,13,2017,1,475.00
12,14,2019,2,505.00
13,14,2019,1,440.00
14,14,2018,2,502.00
15,14,2018,1,448.00
16,14,2017,2,475.00
17,14,2017,1,420.00
18,15,2019,1,389.00
19,15,2018,1,396.00
20,15,2017,1,354.00
21,21,2019,1,462.00
22,21,2018,1,460.00
23,21,2017,1,421.00
24,22,2019,1,442.00
25,22,2018,1,405.00
26,22,2017,1,382.00
27,23,2019,1,450.00
28,23,2018,1,426.00
29,23,2017,1,402.00
30,32,2019,1,324.00
31,32,2019,2,317.00
32,32,2018,2,312.00
33,32,2018,1,310.00
34,32,2017,2,310.00
35,32,2017,1,301.00
36,33,2019,3,552.00
37,33,2018,3,546.00
38,33,2017,3,523.00
39,34,2019,1,484.00
40,34,2018,1,494.00
41,34,2017,1,472.00
42,35,2019,1,434.00
43,35,2018,2,489.00
44,35,2018,1,415.00
45,35,2017,2,421.00
46,35,2017,1,378.00
47,36,2019,1,491.00
48,36,2018,1,490.00
49,36,2017,1,460.00
50,37,2019,2,523.00
51,37,2019,1,476.00
52,37,2018,2,527.00
53,37,2018,1,469.00
54,37,2017,2,502.00
55,37,2017,1,464.00
56,41,2019,2,524.00
57,41,2019,1,491.00
58,41,2018,2,530.00
59,41,2018,1,484.00
60,41,2017,2,489.00
61,41,2017,1,464.00
62,42,2019,2,508.00
63,42,2019,1,461.00
64,42,2018,2,518.00
65,42,2018,1,459.00
66,42,2017,2,477.00
67,42,2017,1,424.00
68,43,2019,1,474.00
69,43,2018,1,479.00
70,43,2017,1,448.00
71,44,2019,1,444.00
72,44,2018,1,433.00
73,44,2017,1,420.00
74,45,2019,1,416.00
75,45,2018,2,400.00
76,45,2018,1,400.00
77,45,2017,1,357.00
78,46,2019,2,611.00
79,46,2019,1,549.00
80,46,2018,2,590.00
81,46,2018,1,556.00
82,46,2017,2,609.00
83,46,2017,1,552.00
84,50,2019,2,498.00
85,50,2019,1,484.00
86,50,2018,1,475.00
87,50,2017,2,487.00
88,50,2017,1,443.00
89,51,2019,1,517.00
90,51,2018,1,515.00
91,51,2017,1,479.00
92,52,2019,1,420.00
93,52,2018,1,430.00
94,52,2017,1,406.00
95,53,2019,1,479.00
96,53,2018,1,471.00
97,53,2017,1,442.00
98,61,2019,2,504.00
99,61,2019,1,460.00
100,61,2018,2,486.00
101,61,2018,1,451.00
102,61,2017,2,462.00
103,61,2017,1,421.00
104,62,2019,1,457.00
105,62,2018,1,465.00
106,62,2017,1,429.00
107,63,2019,1,376.00
108,63,2018,1,373.00
109,63,2017,1,349.00
110,64,2019,1,433.00
111,64,2018,1,432.00
112,64,2017,1,410.00
113,65,2019,1,417.00
114,65,2018,1,433.00
115,65,2017,1,400.00
