,province_id,year,types,score
0,11,2019,2,506.00
1,11,2019,1,470.00
2,11,2018,2,509.00
3,11,2018,1,472.00
4,11,2017,2,505.00
5,11,2017,1,481.00
6,12,2019,2,487.00
7,12,2019,1,475.00
8,12,2018,2,509.00
9,12,2018,1,486.00
10,12,2017,2,485.00
11,12,2017,1,473.00
12,13,2019,2,560.00
13,13,2019,1,528.00
14,13,2018,2,571.00
15,13,2018,1,542.00
16,13,2017,2,531.00
17,13,2017,1,517.00
18,14,2019,2,504.00
19,14,2019,1,488.00
20,14,2018,2,512.00
21,14,2018,1,464.00
22,14,2017,2,488.00
23,14,2017,1,439.00
24,15,2019,2,509.00
25,15,2019,1,449.00
26,15,2019,32,367.00
27,15,2019,33,337.00
28,15,2018,2,469.00
29,15,2018,1,426.00
30,15,2017,2,461.00
31,15,2017,1,408.00
32,21,2019,2,553.00
33,21,2019,1,535.00
34,21,2018,1,549.00
35,21,2018,2,546.00
36,21,2017,2,520.00
37,21,2017,1,498.00
38,22,2019,2,509.00
39,22,2019,1,499.00
40,22,2018,1,480.00
41,22,2018,2,464.00
42,22,2017,2,425.00
43,22,2017,1,381.00
44,23,2019,2,491.00
45,23,2019,1,485.00
46,23,2018,1,469.00
47,23,2018,2,465.00
48,23,2017,2,479.00
49,23,2017,1,465.00
50,32,2019,1,328.00
51,32,2019,2,317.00
52,32,2018,1,324.00
53,32,2018,2,314.00
54,32,2017,2,318.00
55,32,2017,1,316.00
56,33,2019,3,558.00
57,33,2018,3,552.00
58,33,2017,3,500.00
59,34,2019,2,548.00
60,34,2019,1,476.00
61,34,2018,2,552.00
62,34,2018,1,437.00
63,34,2017,2,518.00
64,34,2017,1,487.00
65,35,2019,2,515.00
66,35,2019,1,444.00
67,35,2018,2,506.00
68,35,2018,1,432.00
69,35,2017,2,439.00
70,35,2017,1,395.00
71,36,2019,2,551.00
72,36,2019,1,501.00
73,36,2018,2,558.00
74,36,2018,1,484.00
75,36,2017,2,521.00
76,36,2017,1,491.00
77,37,2019,2,537.00
78,37,2019,1,517.00
79,37,2018,2,546.00
80,37,2018,1,523.00
81,37,2017,2,518.00
82,37,2017,1,515.00
83,41,2019,2,534.00
84,41,2019,1,494.00
85,41,2018,2,541.00
86,41,2018,1,464.00
87,41,2017,2,515.00
88,41,2017,1,483.00
89,42,2019,2,530.00
90,42,2019,1,478.00
91,42,2018,2,551.00
92,42,2018,1,493.00
93,42,2017,2,517.00
94,42,2017,1,465.00
95,43,2019,2,543.00
96,43,2019,1,481.00
97,43,2018,2,559.00
98,43,2018,1,496.00
99,43,2017,2,521.00
100,43,2017,1,474.00
101,44,2019,2,522.00
102,44,2019,1,451.00
103,44,2018,2,517.00
104,44,2018,1,460.00
105,44,2017,2,485.00
106,44,2017,1,447.00
107,45,2019,2,424.00
108,45,2019,1,412.00
109,45,2018,2,507.00
110,45,2018,1,442.00
111,45,2017,2,490.00
112,45,2017,1,403.00
113,46,2019,2,622.00
114,46,2019,1,576.00
115,46,2018,2,597.00
116,46,2018,1,582.00
117,46,2017,2,630.00
118,46,2017,1,590.00
119,50,2019,2,520.00
120,50,2019,1,501.00
121,50,2018,2,499.00
122,50,2018,1,497.00
123,50,2017,2,497.00
124,50,2017,1,460.00
125,51,2019,2,531.00
126,51,2019,1,531.00
127,51,2018,2,545.00
128,51,2018,1,532.00
129,51,2017,2,530.00
130,51,2017,1,505.00
131,52,2019,2,512.00
132,52,2019,1,455.00
133,52,2018,2,530.00
134,52,2018,1,462.00
135,52,2017,2,454.00
136,52,2017,1,445.00
137,53,2019,2,525.00
138,53,2019,1,507.00
139,53,2018,2,556.00
140,53,2018,1,498.00
141,53,2017,2,542.00
142,53,2017,1,476.00
143,61,2019,2,519.00
144,61,2019,1,461.00
145,61,2018,2,506.00
146,61,2018,1,464.00
147,61,2017,2,494.00
148,61,2017,1,436.00
149,62,2019,2,519.00
150,62,2019,1,472.00
151,62,2018,2,498.00
152,62,2018,1,478.00
153,62,2017,2,495.00
154,62,2017,1,458.00
155,63,2019,2,473.00
156,63,2019,1,399.00
157,63,2018,2,451.00
158,63,2018,1,392.00
159,63,2017,2,429.00
160,63,2017,1,365.00
161,64,2019,2,528.00
162,64,2019,1,446.00
163,64,2018,2,515.00
164,64,2018,1,440.00
165,64,2017,2,505.00
166,64,2017,1,427.00
167,65,2019,2,490.00
168,65,2019,1,428.00
169,65,2018,2,485.00
170,65,2018,1,462.00
171,65,2017,2,472.00
172,65,2017,1,423.00
