,province_id,year,types,score
0,13,2019,2,495.00
1,13,2019,1,434.00
2,13,2018,2,485.00
3,13,2018,1,416.00
4,13,2017,2,440.00
5,13,2017,1,405.00
6,15,2019,2,438.00
7,15,2019,1,369.00
8,15,2017,2,425.00
9,15,2017,1,380.00
10,41,2019,2,455.00
11,41,2019,1,405.00
12,41,2018,2,447.00
13,41,2018,1,399.00
14,41,2017,2,406.00
15,41,2017,1,373.00
16,46,2019,2,575.00
17,46,2019,1,526.00
18,46,2018,2,553.00
19,46,2018,1,524.00
20,46,2017,1,519.00
21,46,2017,2,500.00
22,12,2017,2,456.00
23,12,2017,1,406.00
24,22,2017,1,388.00
25,54,2017,2,307.00
26,54,2017,1,251.00
27,62,2017,2,467.00
28,62,2017,1,418.00
29,63,2017,2,421.00
30,63,2017,1,356.00
