,province_id,year,types,score
0,13,2019,2,355.00
1,13,2019,1,314.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,14,2019,2,343.00
5,14,2019,1,272.00
6,14,2018,2,311.00
7,14,2018,1,253.00
8,14,2017,2,291.00
9,14,2017,1,240.00
10,15,2019,2,248.00
11,15,2019,1,245.00
12,15,2018,2,295.00
13,15,2018,1,236.00
14,15,2017,2,222.00
15,15,2017,1,190.00
16,22,2019,2,332.00
17,22,2019,1,321.00
18,22,2018,1,263.00
19,22,2017,2,295.00
20,22,2017,1,216.00
21,33,2019,3,373.00
22,33,2018,3,490.00
23,33,2017,3,365.00
24,34,2019,2,461.00
25,34,2019,1,357.00
26,34,2018,2,418.00
27,34,2018,1,358.00
28,34,2017,2,357.00
29,34,2017,1,354.00
30,36,2019,2,395.00
31,36,2019,1,391.00
32,36,2018,1,366.00
33,36,2018,2,364.00
34,36,2017,1,374.00
35,36,2017,2,326.00
36,42,2019,1,244.00
37,42,2019,2,229.00
38,42,2018,1,200.00
39,42,2018,2,200.00
40,42,2017,1,200.00
41,42,2017,2,200.00
42,43,2019,2,473.00
43,43,2019,1,396.00
44,43,2018,2,445.00
45,43,2018,1,383.00
46,43,2017,2,390.00
47,43,2017,1,351.00
48,45,2019,1,249.00
49,45,2019,2,235.00
50,45,2018,1,244.00
51,45,2018,2,211.00
52,45,2017,2,200.00
53,45,2017,1,182.00
54,46,2019,2,506.00
55,46,2019,1,465.00
56,46,2018,1,472.00
57,46,2018,2,419.00
58,46,2017,1,463.00
59,46,2017,2,456.00
60,51,2019,2,327.00
61,51,2019,1,150.00
62,51,2018,2,322.00
63,51,2018,1,180.00
64,51,2017,2,190.00
65,51,2017,1,180.00
66,52,2019,2,337.00
67,52,2019,1,318.00
68,52,2018,2,317.00
69,52,2018,1,310.00
70,52,2017,1,295.00
71,52,2017,2,269.00
72,53,2019,2,387.00
73,53,2019,1,366.00
74,53,2018,2,415.00
75,53,2018,1,340.00
76,53,2017,2,348.00
77,53,2017,1,312.00
78,62,2019,1,252.00
79,62,2019,2,160.00
80,62,2018,1,268.00
81,62,2018,2,200.00
82,62,2017,1,249.00
83,62,2017,2,220.00
84,41,2018,2,352.00
85,41,2018,1,334.00
86,41,2017,1,303.00
87,41,2017,2,273.00
