,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,437.00
2,11,2018,2,488.00
3,11,2018,1,454.00
4,11,2017,2,471.00
5,11,2017,1,462.00
6,12,2019,1,404.00
7,13,2019,2,500.00
8,13,2019,1,443.00
9,13,2018,2,480.00
10,13,2018,1,433.00
11,13,2017,2,440.00
12,13,2017,1,399.00
13,14,2019,2,450.00
14,14,2019,1,400.00
15,14,2018,2,419.00
16,14,2018,1,386.00
17,14,2017,2,396.00
18,14,2017,1,343.00
19,22,2019,2,441.00
20,22,2019,1,377.00
21,32,2019,1,313.00
22,32,2019,2,297.00
23,32,2018,1,297.00
24,32,2018,2,296.00
25,32,2017,2,287.00
26,32,2017,1,279.00
27,33,2019,3,541.00
28,33,2018,3,529.00
29,33,2017,3,500.00
30,34,2019,2,524.00
31,34,2019,1,456.00
32,34,2018,2,511.00
33,34,2018,1,458.00
34,34,2017,2,463.00
35,34,2017,1,435.00
36,35,2019,2,494.00
37,35,2019,1,427.00
38,35,2018,2,484.00
39,35,2018,1,413.00
40,35,2017,2,412.00
41,35,2017,1,364.00
42,36,2019,2,524.00
43,36,2019,1,474.00
44,36,2018,2,521.00
45,36,2018,1,472.00
46,36,2017,2,473.00
47,36,2017,1,443.00
48,37,2019,2,514.00
49,37,2019,1,456.00
50,37,2018,2,512.00
51,37,2018,1,452.00
52,37,2017,2,483.00
53,37,2017,1,437.00
54,41,2019,2,490.00
55,41,2019,1,417.00
56,41,2018,2,489.00
57,41,2018,1,442.00
58,41,2017,2,429.00
59,41,2017,1,413.00
60,42,2019,2,490.00
61,42,2019,1,449.00
62,42,2018,2,482.00
63,42,2018,1,434.00
64,42,2017,2,435.00
65,42,2017,1,393.00
66,43,2019,2,499.00
67,43,2019,1,421.00
68,43,2018,2,497.00
69,43,2018,1,418.00
70,43,2017,2,453.00
71,43,2017,1,391.00
72,44,2019,2,513.00
73,44,2019,1,438.00
74,44,2018,2,504.00
75,44,2018,1,434.00
76,44,2017,2,461.00
77,44,2017,1,414.00
78,46,2019,2,592.00
79,46,2019,1,528.00
80,46,2018,2,581.00
81,46,2018,1,543.00
82,46,2017,2,571.00
83,46,2017,1,547.00
84,52,2019,2,487.00
85,52,2019,1,403.00
86,52,2018,2,514.00
87,52,2018,1,411.00
88,52,2017,2,482.00
89,52,2017,1,387.00
90,61,2019,2,484.00
91,61,2019,1,430.00
92,61,2018,2,426.00
93,61,2018,1,392.00
94,61,2017,2,454.00
95,61,2017,1,372.00
96,64,2019,2,501.00
97,64,2019,1,412.00
98,64,2018,2,489.00
99,64,2018,1,414.00
100,64,2017,2,474.00
101,64,2017,1,384.00
102,65,2019,2,432.00
103,65,2019,1,388.00
104,65,2018,2,421.00
105,65,2018,1,394.00
106,65,2017,2,392.00
107,65,2017,1,359.00
108,31,2018,3,401.00
