,province_id,year,types,score
0,11,2019,1,468.00
1,11,2018,1,473.00
2,11,2017,1,472.00
3,12,2019,1,457.00
4,12,2018,1,467.00
5,12,2017,1,444.00
6,13,2019,2,547.00
7,13,2019,1,538.00
8,13,2018,1,588.10
9,13,2018,2,551.00
10,13,2017,1,512.00
11,13,2017,2,395.00
12,14,2019,1,468.00
13,14,2018,1,480.00
14,14,2017,1,447.00
15,15,2019,1,420.00
16,15,2018,1,368.00
17,15,2017,2,422.00
18,15,2017,1,398.00
19,21,2019,2,524.00
20,21,2019,1,435.00
21,21,2018,2,525.00
22,21,2018,1,455.00
23,21,2017,2,493.00
24,21,2017,1,480.00
25,22,2019,1,531.00
26,22,2019,2,478.00
27,22,2018,1,513.00
28,22,2018,2,500.00
29,22,2017,1,509.00
30,22,2017,2,464.00
31,23,2019,1,494.00
32,23,2019,2,479.00
33,23,2018,1,485.00
34,23,2018,2,431.00
35,23,2017,1,481.00
36,23,2017,2,471.00
37,32,2019,1,326.00
38,32,2018,1,316.00
39,32,2017,1,307.00
40,33,2019,3,557.00
41,33,2018,3,552.00
42,33,2017,3,536.00
43,34,2019,2,563.00
44,34,2019,1,503.00
45,34,2018,2,565.00
46,34,2018,1,520.00
47,34,2017,2,525.00
48,34,2017,1,497.00
49,35,2019,1,448.00
50,35,2018,1,427.00
51,35,2017,1,380.00
52,36,2019,1,505.00
53,36,2018,2,554.00
54,36,2018,1,508.00
55,36,2017,2,498.00
56,36,2017,1,483.00
57,37,2019,2,532.00
58,37,2019,1,498.00
59,37,2018,2,542.00
60,37,2018,1,499.00
61,37,2017,2,515.00
62,37,2017,1,494.00
63,41,2019,2,545.00
64,41,2019,1,513.00
65,41,2018,2,553.00
66,41,2018,1,525.00
67,41,2017,2,524.00
68,41,2017,1,500.00
69,42,2019,1,480.00
70,42,2018,1,481.00
71,42,2017,1,452.00
72,43,2019,1,478.00
73,43,2018,1,489.00
74,43,2017,1,460.00
75,44,2019,1,453.00
76,44,2018,1,443.00
77,44,2017,2,468.00
78,44,2017,1,425.00
79,45,2019,1,422.00
80,45,2018,2,422.00
81,45,2017,1,363.00
82,46,2019,1,566.00
83,46,2018,1,556.00
84,46,2017,1,539.00
85,50,2019,1,496.00
86,50,2018,1,492.00
87,50,2017,1,458.00
88,51,2019,1,526.00
89,51,2018,1,523.00
90,51,2017,1,494.00
91,52,2019,1,479.00
92,52,2018,1,492.00
93,52,2017,1,462.00
94,53,2019,1,486.00
95,53,2018,1,475.00
96,53,2017,1,455.00
97,61,2019,1,463.00
98,61,2018,2,484.00
99,61,2018,1,455.00
100,61,2017,1,424.00
101,62,2019,1,486.00
102,62,2018,1,492.00
103,62,2017,1,469.00
104,63,2019,1,382.00
105,63,2018,1,381.00
106,63,2017,1,365.00
107,64,2019,1,436.00
108,64,2018,1,439.00
109,64,2017,1,411.00
110,65,2019,2,487.00
111,65,2019,1,427.00
112,65,2018,2,476.00
113,65,2018,1,450.00
114,65,2017,2,459.00
115,65,2017,1,412.00
116,31,2018,3,402.00
117,54,2018,2,339.00
118,54,2017,2,319.00
