,province_id,year,types,score
0,11,2019,2,543.00
1,11,2018,2,542.00
2,11,2017,2,514.00
3,12,2019,1,549.00
4,12,2019,2,513.00
5,12,2018,1,531.00
6,12,2018,2,527.00
7,12,2017,2,490.00
8,12,2017,1,450.00
9,13,2019,2,555.00
10,13,2019,1,508.00
11,13,2018,2,563.00
12,13,2018,1,517.00
13,13,2017,2,519.00
14,13,2017,1,483.00
15,14,2019,2,526.00
16,14,2019,1,495.00
17,14,2018,2,526.00
18,14,2018,1,481.00
19,14,2017,2,495.00
20,14,2017,1,440.00
21,21,2019,2,528.00
22,21,2019,1,457.00
23,21,2018,2,556.00
24,21,2018,1,451.00
25,21,2017,2,520.00
26,21,2017,1,462.00
27,22,2019,1,547.00
28,22,2019,2,535.00
29,22,2018,2,506.00
30,22,2018,1,498.00
31,22,2017,2,508.00
32,22,2017,1,504.00
33,23,2019,2,499.00
34,23,2019,1,475.00
35,23,2018,1,492.00
36,23,2018,2,489.00
37,23,2017,2,473.00
38,23,2017,1,449.00
39,32,2019,2,331.00
40,32,2019,1,328.00
41,32,2018,1,325.00
42,32,2018,2,325.00
43,32,2017,2,319.00
44,32,2017,1,311.00
45,33,2019,3,560.00
46,33,2018,3,556.00
47,33,2017,3,542.00
48,34,2019,2,547.00
49,34,2019,1,488.00
50,34,2018,2,545.00
51,34,2018,1,495.00
52,34,2017,2,505.00
53,34,2017,1,470.00
54,35,2019,2,528.00
55,35,2019,1,454.00
56,35,2018,2,514.00
57,35,2018,1,440.00
58,35,2017,2,436.00
59,35,2017,1,371.00
60,36,2019,2,552.00
61,36,2019,1,506.00
62,36,2018,2,555.00
63,36,2018,1,506.00
64,36,2017,2,523.00
65,36,2017,1,470.00
66,37,2019,2,551.00
67,37,2019,1,514.00
68,37,2018,2,561.00
69,37,2018,1,523.00
70,37,2017,2,532.00
71,37,2017,1,507.00
72,41,2019,2,535.00
73,41,2019,1,498.00
74,41,2018,2,543.00
75,41,2018,1,491.00
76,41,2017,2,502.00
77,41,2017,1,462.00
78,42,2019,2,532.00
79,42,2019,1,483.00
80,42,2018,2,547.00
81,42,2018,1,476.00
82,42,2017,2,500.00
83,42,2017,1,438.00
84,43,2019,2,554.00
85,43,2019,1,488.00
86,43,2018,2,565.00
87,43,2018,1,495.00
88,43,2017,2,524.00
89,43,2017,1,460.00
90,44,2019,2,542.00
91,44,2019,1,458.00
92,44,2018,2,536.00
93,44,2018,1,454.00
94,44,2017,2,501.00
95,44,2017,1,435.00
96,45,2019,2,452.00
97,45,2019,1,446.00
98,45,2018,2,516.00
99,45,2018,1,435.00
100,45,2017,2,490.00
101,45,2017,1,323.00
102,46,2019,2,647.00
103,46,2019,1,577.00
104,46,2018,2,630.00
105,46,2018,1,565.00
106,46,2017,2,585.00
107,46,2017,1,540.00
108,50,2019,2,540.00
109,50,2019,1,527.00
110,50,2018,1,512.00
111,50,2018,2,512.00
112,50,2017,2,509.00
113,50,2017,1,480.00
114,51,2019,1,533.00
115,51,2019,2,530.00
116,51,2018,2,547.00
117,51,2018,1,534.00
118,51,2017,2,527.00
119,51,2017,1,491.00
120,52,2019,2,523.00
121,52,2019,1,445.00
122,52,2018,2,559.00
123,52,2018,1,456.00
124,52,2017,2,525.00
125,52,2017,1,424.00
126,53,2019,2,541.00
127,53,2019,1,502.00
128,53,2018,2,550.00
129,53,2018,1,487.00
130,53,2017,2,528.00
131,53,2017,1,457.00
132,61,2019,2,515.00
133,61,2019,1,463.00
134,61,2018,2,506.00
135,61,2018,1,452.00
136,61,2017,2,490.00
137,61,2017,1,423.00
138,62,2019,2,462.00
139,62,2019,1,423.00
140,62,2018,2,488.00
141,62,2018,1,460.00
142,62,2017,2,485.00
143,62,2017,1,427.00
144,63,2019,2,474.00
145,63,2019,1,384.00
146,63,2018,2,455.00
147,63,2018,1,321.00
148,63,2017,2,430.00
149,63,2017,1,322.00
150,64,2019,2,527.00
151,64,2019,1,448.00
152,64,2018,2,514.00
153,64,2018,1,448.00
154,64,2017,2,504.00
155,64,2017,1,411.00
156,65,2019,2,495.00
157,65,2019,1,425.00
158,65,2018,2,488.00
159,65,2018,1,428.00
160,65,2017,2,472.00
161,15,2018,2,449.00
162,15,2018,1,380.00
163,15,2017,2,430.00
164,15,2017,1,398.00
165,31,2018,3,430.00
166,54,2018,2,364.00
167,54,2017,2,328.00
