,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,216.00
3,14,2018,2,155.00
4,14,2017,2,249.00
5,14,2017,1,130.00
6,50,2019,2,287.00
7,50,2018,1,288.00
8,50,2018,2,250.00
9,50,2017,2,268.00
10,51,2019,1,150.00
11,51,2019,2,150.00
12,51,2018,2,331.00
13,51,2018,1,180.00
14,51,2017,2,302.00
15,51,2017,1,180.00
16,52,2019,1,313.00
17,52,2018,2,470.00
18,52,2018,1,339.00
19,52,2017,2,427.00
20,52,2017,1,333.00
21,53,2019,2,381.00
22,53,2019,1,278.00
23,53,2018,2,421.00
24,53,2018,1,329.00
25,53,2017,2,413.00
26,53,2017,1,315.00
27,61,2019,2,332.00
28,61,2019,1,302.00
29,61,2018,2,332.00
30,61,2018,1,284.00
31,61,2017,1,295.00
32,61,2017,2,271.00
33,62,2019,1,160.00
34,62,2019,2,160.00
35,62,2017,1,228.00
36,62,2017,2,180.00
37,63,2019,2,341.00
38,63,2019,1,266.00
39,63,2018,2,180.00
40,63,2018,1,180.00
41,63,2017,2,200.00
42,63,2017,1,200.00
43,64,2019,1,204.00
44,64,2018,1,345.00
45,64,2018,2,330.00
46,64,2017,2,309.00
47,64,2017,1,275.00
48,36,2018,2,160.00
49,36,2018,1,160.00
50,36,2017,1,253.00
51,36,2017,2,180.00
