,province_id,year,types,score
0,12,2019,2,428.00
1,12,2019,1,400.00
2,12,2018,2,439.00
3,12,2018,1,408.00
4,12,2017,1,375.00
5,12,2017,2,352.00
6,13,2019,2,499.00
7,13,2018,2,484.00
8,13,2017,2,431.00
9,14,2019,2,459.00
10,14,2019,1,401.00
11,14,2018,2,444.00
12,14,2018,1,392.00
13,14,2017,2,414.00
14,14,2017,1,355.00
15,15,2019,2,438.00
16,15,2019,1,375.00
17,15,2018,2,399.00
18,15,2018,1,344.00
19,15,2017,2,378.00
20,15,2017,1,331.00
21,22,2019,2,411.00
22,22,2019,1,389.00
23,22,2018,1,354.00
24,22,2018,2,337.00
25,22,2017,2,337.00
26,22,2017,1,323.00
27,23,2019,2,421.00
28,23,2019,1,394.00
29,23,2018,2,391.00
30,23,2018,1,363.00
31,23,2017,2,374.00
32,23,2017,1,335.00
33,32,2019,1,310.00
34,32,2019,2,291.00
35,32,2018,1,294.00
36,32,2018,2,291.00
37,32,2017,2,288.00
38,32,2017,1,279.00
39,33,2019,3,520.00
40,33,2018,3,507.00
41,33,2017,3,481.00
42,34,2019,2,514.00
43,34,2019,1,444.00
44,34,2018,2,499.00
45,34,2018,1,448.00
46,34,2017,2,449.00
47,34,2017,1,425.00
48,36,2019,2,513.00
49,36,2019,1,457.00
50,36,2018,2,506.00
51,36,2018,1,467.00
52,36,2017,2,458.00
53,36,2017,1,435.00
54,41,2019,2,474.00
55,41,2019,1,431.00
56,41,2018,2,468.00
57,41,2018,1,412.00
58,41,2017,2,426.00
59,41,2017,1,397.00
60,45,2019,2,388.00
61,45,2019,1,358.00
62,45,2018,2,404.00
63,45,2018,1,346.00
64,45,2017,2,392.00
65,45,2017,1,318.00
66,46,2019,2,548.00
67,46,2019,1,507.00
68,46,2018,2,513.00
69,46,2018,1,499.00
70,46,2017,2,517.00
71,46,2017,1,501.00
72,50,2019,2,459.00
73,50,2019,1,445.00
74,50,2018,2,462.00
75,50,2018,1,457.00
76,50,2017,2,462.00
77,50,2017,1,401.00
78,51,2019,2,484.00
79,51,2019,1,471.00
80,51,2018,2,504.00
81,51,2018,1,470.00
82,51,2017,2,473.00
83,51,2017,1,452.00
84,52,2019,2,458.00
85,52,2019,1,376.00
86,52,2018,2,481.00
87,52,2018,1,395.00
88,52,2017,2,458.00
89,52,2017,1,364.00
90,53,2019,2,478.00
91,53,2019,1,436.00
92,53,2018,2,483.00
93,53,2018,1,423.00
94,53,2017,2,462.00
95,53,2017,1,400.00
96,61,2019,2,451.00
97,61,2019,1,409.00
98,61,2018,2,428.00
99,61,2018,1,393.00
100,61,2017,2,415.00
101,61,2017,1,368.00
102,62,2019,2,472.00
103,62,2019,1,425.00
104,62,2018,2,439.00
105,62,2018,1,427.00
106,62,2017,2,437.00
107,62,2017,1,369.00
108,63,2019,2,424.00
109,63,2019,1,368.00
110,63,2018,2,406.00
111,63,2018,1,352.00
112,63,2017,2,366.00
113,63,2017,1,319.00
114,64,2019,2,491.00
115,64,2018,2,470.00
116,64,2017,2,455.00
117,65,2019,2,420.00
118,65,2019,1,386.00
119,65,2018,2,408.00
120,65,2018,1,393.00
121,65,2017,2,384.00
122,65,2017,1,362.00
