,province_id,year,types,score
0,12,2019,2,471.00
1,12,2019,1,445.00
2,12,2018,2,481.00
3,12,2018,1,457.00
4,13,2019,2,534.00
5,13,2019,1,485.00
6,13,2018,2,542.00
7,13,2018,1,483.00
8,13,2017,2,487.00
9,13,2017,1,440.00
10,14,2019,2,518.00
11,14,2019,1,453.00
12,14,2018,2,505.00
13,14,2018,1,456.00
14,14,2017,2,481.00
15,14,2017,1,422.00
16,15,2019,32,358.00
17,15,2019,33,319.00
18,21,2019,2,530.00
19,21,2019,1,479.00
20,21,2018,2,523.00
21,21,2018,1,461.00
22,21,2017,2,485.00
23,21,2017,1,411.00
24,22,2019,2,455.00
25,22,2019,1,446.00
26,23,2019,2,469.00
27,23,2019,1,435.00
28,23,2018,2,453.00
29,23,2018,1,434.00
30,23,2017,2,443.00
31,23,2017,1,394.00
32,32,2019,1,326.00
33,32,2019,2,318.00
34,32,2018,2,315.00
35,32,2018,1,311.00
36,32,2017,2,310.00
37,32,2017,1,294.00
38,33,2019,3,551.00
39,33,2018,3,543.00
40,33,2017,3,521.00
41,34,2019,2,531.00
42,34,2019,1,470.00
43,34,2018,2,526.00
44,34,2018,1,475.00
45,34,2017,2,482.00
46,34,2017,1,447.00
47,35,2019,2,505.00
48,35,2019,1,434.00
49,35,2018,2,490.00
50,35,2018,1,411.00
51,35,2017,2,419.00
52,35,2017,1,371.00
53,36,2019,2,558.00
54,36,2019,1,522.00
55,36,2018,2,568.00
56,36,2018,1,527.00
57,36,2017,2,492.00
58,36,2017,1,452.00
59,37,2019,2,526.00
60,37,2019,1,478.00
61,37,2018,2,534.00
62,37,2018,1,476.00
63,37,2017,2,508.00
64,37,2017,1,470.00
65,41,2019,2,513.00
66,41,2019,1,469.00
67,41,2018,2,524.00
68,41,2018,1,464.00
69,41,2017,2,479.00
70,41,2017,1,435.00
71,42,2019,2,503.00
72,42,2019,1,448.00
73,42,2018,2,532.00
74,42,2018,1,443.00
75,42,2017,2,484.00
76,42,2017,1,413.00
77,43,2019,2,535.00
78,43,2019,1,466.00
79,43,2018,2,543.00
80,43,2018,1,473.00
81,43,2017,2,496.00
82,43,2017,1,439.00
83,44,2019,2,521.00
84,44,2019,1,447.00
85,44,2018,2,514.00
86,44,2018,1,435.00
87,44,2017,2,475.00
88,44,2017,1,416.00
89,45,2019,2,462.00
90,45,2019,1,406.00
91,45,2018,2,430.00
92,45,2018,1,374.00
93,45,2017,2,470.00
94,45,2017,1,365.00
95,50,2019,2,520.00
96,50,2019,1,495.00
97,50,2018,2,493.00
98,50,2018,1,489.00
99,50,2017,2,501.00
100,50,2017,1,453.00
101,51,2019,2,515.00
102,51,2018,2,539.00
103,51,2018,1,512.00
104,51,2017,2,518.00
105,51,2017,1,480.00
106,52,2019,2,511.00
107,52,2019,1,424.00
108,52,2018,2,541.00
109,52,2018,1,429.00
110,52,2017,2,502.00
111,52,2017,1,396.00
112,53,2019,2,532.00
113,53,2019,1,481.00
114,53,2018,2,544.00
115,53,2018,1,474.00
116,53,2017,2,517.00
117,53,2017,1,445.00
118,61,2019,2,505.00
119,61,2019,1,453.00
120,61,2018,2,490.00
121,61,2018,1,442.00
122,61,2017,2,474.00
123,61,2017,1,412.00
124,62,2019,2,514.00
125,62,2019,1,467.00
126,62,2018,2,499.00
127,62,2018,1,472.00
128,62,2017,2,489.00
129,62,2017,1,465.00
130,63,2019,2,451.00
131,63,2019,1,393.00
132,63,2018,2,450.00
133,63,2018,1,378.00
134,64,2019,2,521.00
135,64,2019,1,433.00
136,64,2018,2,509.00
137,64,2018,1,442.00
138,64,2017,2,496.00
139,64,2017,1,411.00
140,65,2019,2,510.00
141,65,2019,1,450.00
142,65,2018,2,500.00
143,65,2018,1,467.00
144,65,2017,2,487.00
145,65,2017,1,437.00
