,province_id,year,types,score
0,13,2019,2,433.00
1,13,2019,1,399.00
2,13,2018,2,371.00
3,13,2018,1,353.00
4,13,2017,2,318.00
5,13,2017,1,200.00
6,14,2019,2,364.00
7,14,2019,1,322.00
8,14,2018,2,317.00
9,14,2018,1,274.00
10,14,2017,2,323.00
11,14,2017,1,228.00
12,15,2019,2,418.00
13,15,2019,1,314.00
14,15,2018,2,312.00
15,15,2018,1,256.00
16,15,2017,2,266.00
17,15,2017,1,178.00
18,32,2019,1,260.00
19,32,2018,1,277.00
20,32,2018,2,228.00
21,32,2017,1,233.00
22,33,2019,3,496.00
23,33,2018,3,490.00
24,33,2017,3,481.00
25,34,2019,2,415.00
26,34,2019,1,303.00
27,34,2018,2,337.00
28,34,2018,1,301.00
29,34,2017,2,329.00
30,34,2017,1,261.00
31,35,2019,2,435.00
32,35,2019,1,369.00
33,35,2018,1,364.00
34,35,2017,1,307.00
35,36,2019,1,355.00
36,36,2019,2,338.00
37,36,2018,1,336.00
38,36,2018,2,298.00
39,36,2017,1,333.00
40,37,2019,2,405.00
41,37,2019,1,356.00
42,37,2018,2,373.00
43,37,2018,1,266.00
44,37,2017,2,355.00
45,37,2017,1,212.00
46,42,2019,2,372.00
47,42,2019,1,320.00
48,42,2018,2,349.00
49,42,2018,1,298.00
50,42,2017,2,345.00
51,42,2017,1,200.00
52,43,2019,2,430.00
53,43,2019,1,352.00
54,43,2018,2,430.00
55,43,2018,1,336.00
56,43,2017,2,376.00
57,43,2017,1,281.00
58,44,2019,2,388.00
59,44,2019,1,257.00
60,44,2018,1,393.00
61,44,2018,2,328.00
62,45,2019,1,272.00
63,45,2018,2,302.00
64,45,2018,1,214.00
65,45,2017,1,196.00
66,46,2019,2,496.00
67,46,2019,1,448.00
68,46,2018,1,432.00
69,46,2017,1,426.00
70,50,2019,2,351.00
71,50,2019,1,341.00
72,50,2018,1,212.00
73,50,2018,2,150.00
74,50,2017,2,227.00
75,50,2017,1,179.00
76,51,2019,1,200.00
77,51,2019,2,200.00
78,51,2018,2,480.00
79,51,2018,1,441.00
80,51,2017,2,456.00
81,51,2017,1,416.00
82,52,2019,2,428.00
83,52,2019,1,353.00
84,52,2018,2,445.00
85,52,2018,1,361.00
86,52,2017,2,440.00
87,52,2017,1,332.00
88,53,2019,2,456.00
89,53,2019,1,408.00
90,53,2018,2,469.00
91,53,2018,1,397.00
92,53,2017,2,440.00
93,53,2017,1,383.00
94,61,2019,2,337.00
95,61,2019,1,290.00
96,61,2018,2,270.00
97,61,2018,1,233.00
98,61,2017,2,351.00
99,61,2017,1,211.00
100,62,2019,2,410.00
101,62,2019,1,368.00
102,62,2018,2,378.00
103,62,2018,1,371.00
104,62,2017,2,369.00
105,62,2017,1,340.00
106,63,2019,2,383.00
107,63,2019,1,311.00
108,63,2018,2,308.00
109,63,2018,1,300.00
110,63,2017,2,368.00
111,63,2017,1,279.00
112,64,2019,2,390.00
113,64,2019,1,284.00
114,64,2018,2,302.00
115,64,2018,1,225.00
116,64,2017,2,372.00
117,64,2017,1,219.00
118,65,2019,2,365.00
119,65,2019,1,306.00
120,65,2018,2,346.00
121,65,2018,1,321.00
122,65,2017,2,335.00
123,65,2017,1,305.00
124,41,2018,2,348.00
125,41,2018,1,312.00
126,41,2017,2,281.00
127,41,2017,1,234.00
