,province_id,year,types,score
0,13,2019,2,547.00
1,13,2019,1,505.00
2,13,2018,2,552.00
3,13,2018,1,506.00
4,13,2017,2,505.00
5,13,2017,1,477.00
6,14,2019,2,527.00
7,14,2019,1,478.00
8,14,2018,2,525.00
9,14,2018,1,482.00
10,14,2017,2,493.00
11,14,2017,1,440.00
12,15,2019,2,511.00
13,15,2019,1,441.00
14,15,2018,2,484.00
15,15,2018,1,425.00
16,15,2017,2,435.00
17,15,2017,1,397.00
18,32,2019,1,337.00
19,32,2019,2,329.00
20,32,2018,2,326.00
21,32,2018,1,321.00
22,32,2017,2,317.00
23,32,2017,1,307.00
24,33,2019,3,568.00
25,33,2018,3,563.00
26,33,2017,3,549.00
27,34,2019,2,550.00
28,34,2019,1,488.00
29,34,2018,2,549.00
30,34,2018,1,497.00
31,34,2017,2,510.00
32,34,2017,1,476.00
33,36,2019,2,554.00
34,36,2019,1,514.00
35,36,2018,2,562.00
36,36,2018,1,517.00
37,36,2017,2,519.00
38,36,2017,1,483.00
39,37,2019,2,538.00
40,37,2019,1,491.00
41,37,2018,2,543.00
42,37,2018,1,483.00
43,37,2017,2,511.00
44,37,2017,1,466.00
45,41,2019,2,533.00
46,41,2019,1,495.00
47,41,2018,2,541.00
48,41,2018,1,489.00
49,41,2017,2,500.00
50,41,2017,1,462.00
51,42,2019,2,549.00
52,42,2019,1,522.00
53,42,2018,2,568.00
54,42,2018,1,528.00
55,42,2017,2,534.00
56,42,2017,1,493.00
57,43,2019,2,554.00
58,43,2019,1,497.00
59,43,2018,2,563.00
60,43,2018,1,503.00
61,43,2017,2,525.00
62,43,2017,1,474.00
63,44,2019,2,524.00
64,44,2019,1,461.00
65,44,2018,2,517.00
66,44,2018,1,447.00
67,44,2017,2,482.00
68,44,2017,1,408.00
69,45,2019,2,488.00
70,45,2019,1,431.00
71,45,2018,2,512.00
72,45,2018,1,451.00
73,45,2017,2,484.00
74,45,2017,1,403.00
75,46,2019,2,638.00
76,46,2019,1,574.00
77,46,2018,2,628.00
78,46,2018,1,578.00
79,46,2017,2,623.00
80,46,2017,1,576.00
81,50,2019,2,523.00
82,50,2019,1,495.00
83,50,2018,2,499.00
84,50,2018,1,491.00
85,50,2017,2,483.00
86,50,2017,1,451.00
87,51,2019,2,530.00
88,51,2019,1,525.00
89,51,2018,2,543.00
90,51,2018,1,521.00
91,51,2017,2,521.00
92,51,2017,1,481.00
93,52,2019,2,526.00
94,52,2019,1,441.00
95,52,2018,2,555.00
96,52,2018,1,450.00
97,52,2017,2,525.00
98,52,2017,1,420.00
99,53,2019,2,545.00
100,53,2019,1,500.00
101,53,2018,2,554.00
102,53,2018,1,481.00
103,53,2017,2,521.00
104,53,2017,1,450.00
105,62,2019,2,511.00
106,62,2019,1,457.00
107,62,2018,2,487.00
108,62,2018,1,460.00
109,62,2017,2,476.00
110,62,2017,1,425.00
111,65,2019,2,488.00
112,65,2019,1,427.00
113,65,2018,2,475.00
114,65,2018,1,444.00
115,65,2017,2,453.00
116,65,2017,1,407.00
