,province_id,year,types,score
0,13,2019,2,464.00
1,13,2019,1,396.00
2,13,2018,2,426.00
3,13,2018,1,362.00
4,13,2017,1,344.00
5,14,2019,2,339.00
6,14,2019,1,338.00
7,14,2018,1,319.00
8,14,2018,2,316.00
9,14,2017,2,276.00
10,14,2017,1,269.00
11,22,2019,2,367.00
12,22,2019,1,339.00
13,23,2019,2,371.00
14,23,2019,1,329.00
15,23,2018,2,337.00
16,23,2018,1,291.00
17,23,2017,1,301.00
18,23,2017,2,300.00
19,32,2019,1,309.00
20,32,2019,2,282.00
21,32,2018,2,289.00
22,32,2018,1,289.00
23,32,2017,2,291.00
24,32,2017,1,284.00
25,33,2019,3,464.00
26,33,2018,3,442.00
27,33,2017,3,426.00
28,34,2019,2,503.00
29,34,2019,1,413.00
30,34,2018,2,486.00
31,34,2018,1,428.00
32,34,2017,2,437.00
33,34,2017,1,409.00
34,35,2019,2,408.00
35,35,2019,1,311.00
36,36,2019,2,421.00
37,36,2019,1,401.00
38,36,2017,1,392.00
39,37,2019,2,450.00
40,37,2019,1,428.00
41,37,2018,1,397.00
42,37,2018,2,379.00
43,42,2019,1,357.00
44,42,2019,2,340.00
45,42,2018,1,351.00
46,42,2018,2,200.00
47,42,2017,1,330.00
48,43,2019,2,429.00
49,43,2019,1,351.00
50,44,2019,2,415.00
51,44,2019,1,275.00
52,44,2018,2,418.00
53,44,2018,1,267.00
54,44,2017,2,368.00
55,44,2017,1,249.00
56,45,2019,2,254.00
57,45,2019,1,197.00
58,45,2018,2,229.00
59,45,2018,1,203.00
60,45,2017,1,181.00
61,51,2019,1,427.00
62,51,2018,1,432.00
63,51,2018,2,190.00
64,51,2017,1,396.00
65,52,2019,2,332.00
66,52,2019,1,286.00
67,52,2018,2,373.00
68,52,2018,1,224.00
69,52,2017,1,286.00
70,53,2019,2,445.00
71,53,2019,1,374.00
72,53,2018,2,451.00
73,53,2018,1,344.00
74,53,2017,1,344.00
75,61,2019,2,307.00
76,61,2019,1,302.00
77,62,2019,1,344.00
78,62,2019,2,284.00
79,62,2017,1,298.00
80,62,2017,2,180.00
81,41,2018,2,397.00
82,41,2018,1,362.00
83,41,2017,2,332.00
84,41,2017,1,321.00
